Tue Aug 12 18:49:52 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 18:52:22,313 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407894742133.98086acba808a853e22a910874d07b2e.
2014-08-12 18:52:22,313 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407894742133.760cebf8b7cb23592feb76f04bcd11fa.
2014-08-12 18:52:22,314 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407894742133.c7ea21094d5a50752311daf11614829b.
2014-08-12 18:52:22,315 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407894742133.3fe09b3d60bd544980e269e9ca8b1762.
2014-08-12 18:52:22,327 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407894742133.bedc5376ec1334233d59c79b5c3880d9.
2014-08-12 18:52:22,330 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407894742133.e7e62a59bb68cfb6623e2e097bdbece6.
2014-08-12 18:52:22,330 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407894742133.b1703ede565e9b5a8d9110752c731462.
2014-08-12 18:52:22,331 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407894742133.9438f8bb829f93102db823c82978f3d2.
2014-08-12 18:52:22,370 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407894742133.c2e96bde9ba909c15302646ba6719174.
2014-08-12 18:52:22,370 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407894742133.9cfcd758d9e51f2f1e6f78dcb76949ed.
2014-08-12 18:52:22,393 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-12 18:52:22,444 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407894662027
2014-08-12 18:52:22,444 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {98086acba808a853e22a910874d07b2e state=OFFLINE, ts=1407894742393, server=null} to {98086acba808a853e22a910874d07b2e state=PENDING_OPEN, ts=1407894742444, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,444 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407894742133.98086acba808a853e22a910874d07b2e. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,448 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {760cebf8b7cb23592feb76f04bcd11fa state=OFFLINE, ts=1407894742394, server=null} to {760cebf8b7cb23592feb76f04bcd11fa state=PENDING_OPEN, ts=1407894742448, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,448 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407894742133.760cebf8b7cb23592feb76f04bcd11fa. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,452 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c7ea21094d5a50752311daf11614829b state=OFFLINE, ts=1407894742394, server=null} to {c7ea21094d5a50752311daf11614829b state=PENDING_OPEN, ts=1407894742452, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,452 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407894742133.c7ea21094d5a50752311daf11614829b. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,456 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {3fe09b3d60bd544980e269e9ca8b1762 state=OFFLINE, ts=1407894742394, server=null} to {3fe09b3d60bd544980e269e9ca8b1762 state=PENDING_OPEN, ts=1407894742456, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,456 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407894742133.3fe09b3d60bd544980e269e9ca8b1762. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,459 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {bedc5376ec1334233d59c79b5c3880d9 state=OFFLINE, ts=1407894742395, server=null} to {bedc5376ec1334233d59c79b5c3880d9 state=PENDING_OPEN, ts=1407894742459, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,460 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407894742133.bedc5376ec1334233d59c79b5c3880d9. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,464 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e7e62a59bb68cfb6623e2e097bdbece6 state=OFFLINE, ts=1407894742395, server=null} to {e7e62a59bb68cfb6623e2e097bdbece6 state=PENDING_OPEN, ts=1407894742464, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,464 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407894742133.e7e62a59bb68cfb6623e2e097bdbece6. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,468 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {b1703ede565e9b5a8d9110752c731462 state=OFFLINE, ts=1407894742395, server=null} to {b1703ede565e9b5a8d9110752c731462 state=PENDING_OPEN, ts=1407894742468, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,468 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407894742133.b1703ede565e9b5a8d9110752c731462. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,472 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9438f8bb829f93102db823c82978f3d2 state=OFFLINE, ts=1407894742396, server=null} to {9438f8bb829f93102db823c82978f3d2 state=PENDING_OPEN, ts=1407894742472, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,472 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407894742133.9438f8bb829f93102db823c82978f3d2. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,476 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c2e96bde9ba909c15302646ba6719174 state=OFFLINE, ts=1407894742396, server=null} to {c2e96bde9ba909c15302646ba6719174 state=PENDING_OPEN, ts=1407894742476, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,476 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407894742133.c2e96bde9ba909c15302646ba6719174. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,480 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9cfcd758d9e51f2f1e6f78dcb76949ed state=OFFLINE, ts=1407894742396, server=null} to {9cfcd758d9e51f2f1e6f78dcb76949ed state=PENDING_OPEN, ts=1407894742480, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,480 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407894742133.9cfcd758d9e51f2f1e6f78dcb76949ed. with state=PENDING_OPEN&sn=slave1,16020,1407894662027
2014-08-12 18:52:22,533 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-12 18:52:22,541 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-12 18:52:22,543 INFO  [defaultRpcServer.handler=25,queue=0,port=16020] master.RegionStates: Transition {760cebf8b7cb23592feb76f04bcd11fa state=PENDING_OPEN, ts=1407894742448, server=slave1,16020,1407894662027} to {760cebf8b7cb23592feb76f04bcd11fa state=OPEN, ts=1407894742543, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,544 INFO  [defaultRpcServer.handler=25,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user1,1407894742133.760cebf8b7cb23592feb76f04bcd11fa. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,545 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStates: Transition {98086acba808a853e22a910874d07b2e state=PENDING_OPEN, ts=1407894742444, server=slave1,16020,1407894662027} to {98086acba808a853e22a910874d07b2e state=OPEN, ts=1407894742545, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,545 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user3,1407894742133.98086acba808a853e22a910874d07b2e. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,548 INFO  [defaultRpcServer.handler=25,queue=0,port=16020] master.RegionStates: Onlined 760cebf8b7cb23592feb76f04bcd11fa on slave1,16020,1407894662027
2014-08-12 18:52:22,548 INFO  [defaultRpcServer.handler=19,queue=4,port=16020] master.RegionStates: Onlined 98086acba808a853e22a910874d07b2e on slave1,16020,1407894662027
2014-08-12 18:52:22,558 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Transition {c7ea21094d5a50752311daf11614829b state=PENDING_OPEN, ts=1407894742452, server=slave1,16020,1407894662027} to {c7ea21094d5a50752311daf11614829b state=OPEN, ts=1407894742558, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,558 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user2,1407894742133.c7ea21094d5a50752311daf11614829b. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,561 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Onlined c7ea21094d5a50752311daf11614829b on slave1,16020,1407894662027
2014-08-12 18:52:22,575 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Transition {3fe09b3d60bd544980e269e9ca8b1762 state=PENDING_OPEN, ts=1407894742456, server=slave1,16020,1407894662027} to {3fe09b3d60bd544980e269e9ca8b1762 state=OPEN, ts=1407894742575, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,575 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user4,1407894742133.3fe09b3d60bd544980e269e9ca8b1762. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,579 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Onlined 3fe09b3d60bd544980e269e9ca8b1762 on slave1,16020,1407894662027
2014-08-12 18:52:22,579 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.RegionStates: Transition {bedc5376ec1334233d59c79b5c3880d9 state=PENDING_OPEN, ts=1407894742459, server=slave1,16020,1407894662027} to {bedc5376ec1334233d59c79b5c3880d9 state=OPEN, ts=1407894742579, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,579 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.RegionStateStore: Updating row usertable,,1407894742133.bedc5376ec1334233d59c79b5c3880d9. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,583 INFO  [defaultRpcServer.handler=8,queue=3,port=16020] master.RegionStates: Onlined bedc5376ec1334233d59c79b5c3880d9 on slave1,16020,1407894662027
2014-08-12 18:52:22,613 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStates: Transition {b1703ede565e9b5a8d9110752c731462 state=PENDING_OPEN, ts=1407894742468, server=slave1,16020,1407894662027} to {b1703ede565e9b5a8d9110752c731462 state=OPEN, ts=1407894742613, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,613 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user7,1407894742133.b1703ede565e9b5a8d9110752c731462. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,613 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Transition {e7e62a59bb68cfb6623e2e097bdbece6 state=PENDING_OPEN, ts=1407894742464, server=slave1,16020,1407894662027} to {e7e62a59bb68cfb6623e2e097bdbece6 state=OPEN, ts=1407894742613, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,613 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user9,1407894742133.e7e62a59bb68cfb6623e2e097bdbece6. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,616 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStates: Onlined b1703ede565e9b5a8d9110752c731462 on slave1,16020,1407894662027
2014-08-12 18:52:22,617 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Onlined e7e62a59bb68cfb6623e2e097bdbece6 on slave1,16020,1407894662027
2014-08-12 18:52:22,633 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Transition {9438f8bb829f93102db823c82978f3d2 state=PENDING_OPEN, ts=1407894742472, server=slave1,16020,1407894662027} to {9438f8bb829f93102db823c82978f3d2 state=OPEN, ts=1407894742633, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,634 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user6,1407894742133.9438f8bb829f93102db823c82978f3d2. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,637 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Onlined 9438f8bb829f93102db823c82978f3d2 on slave1,16020,1407894662027
2014-08-12 18:52:22,647 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.RegionStates: Transition {c2e96bde9ba909c15302646ba6719174 state=PENDING_OPEN, ts=1407894742476, server=slave1,16020,1407894662027} to {c2e96bde9ba909c15302646ba6719174 state=OPEN, ts=1407894742646, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,647 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user8,1407894742133.c2e96bde9ba909c15302646ba6719174. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,650 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.RegionStates: Onlined c2e96bde9ba909c15302646ba6719174 on slave1,16020,1407894662027
2014-08-12 18:52:22,688 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStates: Transition {9cfcd758d9e51f2f1e6f78dcb76949ed state=PENDING_OPEN, ts=1407894742480, server=slave1,16020,1407894662027} to {9cfcd758d9e51f2f1e6f78dcb76949ed state=OPEN, ts=1407894742688, server=slave1,16020,1407894662027}
2014-08-12 18:52:22,688 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user5,1407894742133.9cfcd758d9e51f2f1e6f78dcb76949ed. with state=OPEN&openSeqNum=2&server=slave1,16020,1407894662027
2014-08-12 18:52:22,693 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStates: Onlined 9cfcd758d9e51f2f1e6f78dcb76949ed on slave1,16020,1407894662027
2014-08-12 18:53:18,978 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 18:54:54,821 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=77, hits=71, hitRatio=92.21%, , cachingAccesses=75, cachingHits=69, cachingHitsRatio=92.00%, evictions=0, evicted=2, evictedPerRun=Infinity
2014-08-12 18:55:22,755 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 18:55:22,756 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407894623037, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407894922756, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 18:55:22,756 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_CLOSE
2014-08-12 18:55:22,760 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] regionserver.RSRpcServices: Close d5e342bbaddfa6c4c13e576f2bc3e6ef, moving to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 18:55:22,772 INFO  [StoreCloserThread-hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.-1] regionserver.HStore: Closed info
2014-08-12 18:55:22,776 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 18:55:22,776 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: d5e342bbaddfa6c4c13e576f2bc3e6ef to self.
2014-08-12 18:55:22,777 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407894922756, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407894922777, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 18:55:22,777 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=CLOSED
2014-08-12 18:55:22,783 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 18:55:22,783 INFO  [AM.-pool1-t6] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407894922777, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407894922783, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 18:55:22,783 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN
2014-08-12 18:55:22,786 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 18:55:22,804 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@318fddfb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 18:55:22,805 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 18:55:22,846 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=8
2014-08-12 18:55:22,847 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 18:55:22,847 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407894922783, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407894922847, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 18:55:22,847 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 18:56:18,549 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 18:59:54,821 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=79, hits=73, hitRatio=92.41%, , cachingAccesses=77, cachingHits=71, cachingHitsRatio=92.21%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 19:00:22,755 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef., src=sceplus-vm48.almaden.ibm.com,16020,1407892310204, dest=sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:00:22,757 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407894922847, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407895222757, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:00:22,757 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_CLOSE
2014-08-12 19:00:22,767 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407894594624-BalancerChore] regionserver.RSRpcServices: Close d5e342bbaddfa6c4c13e576f2bc3e6ef, moving to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:00:22,773 INFO  [StoreCloserThread-hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.-1] regionserver.HStore: Closed info
2014-08-12 19:00:22,775 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:00:22,775 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: d5e342bbaddfa6c4c13e576f2bc3e6ef to self.
2014-08-12 19:00:22,776 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_CLOSE, ts=1407895222757, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407895222776, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:00:22,776 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=CLOSED
2014-08-12 19:00:22,782 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. to sceplus-vm48.almaden.ibm.com,16020,1407894594624
2014-08-12 19:00:22,783 INFO  [AM.-pool1-t7] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=CLOSED, ts=1407895222776, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407895222782, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:00:22,783 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=PENDING_OPEN
2014-08-12 19:00:22,790 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:00:22,806 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@318fddfb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 19:00:22,807 INFO  [StoreOpener-d5e342bbaddfa6c4c13e576f2bc3e6ef-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 19:00:22,831 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined d5e342bbaddfa6c4c13e576f2bc3e6ef; next sequenceid=8
2014-08-12 19:00:22,831 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef.
2014-08-12 19:00:22,832 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStates: Transition {d5e342bbaddfa6c4c13e576f2bc3e6ef state=PENDING_OPEN, ts=1407895222782, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624} to {d5e342bbaddfa6c4c13e576f2bc3e6ef state=OPEN, ts=1407895222832, server=sceplus-vm48.almaden.ibm.com,16020,1407894594624}
2014-08-12 19:00:22,832 INFO  [PostOpenDeployTasks:d5e342bbaddfa6c4c13e576f2bc3e6ef] master.RegionStateStore: Updating row hbase:namespace,,1407892319431.d5e342bbaddfa6c4c13e576f2bc3e6ef. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407894594624
