Sat Aug  9 22:10:51 PDT 2014 Starting master on sceplus-vm48
2014-08-09 22:12:06,499 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStates: Offlined 8b6db8d8de7c1ef4267680abde6a8adf from slave1,16020,1407647518695
2014-08-09 22:12:06,499 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Offlined 7b935691f13292d3d799614d2b3816bd from slave1,16020,1407647518695
2014-08-09 22:12:06,506 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Transition {327cfac4befeecc638720d1a2046a7d8 state=PENDING_CLOSE, ts=1407647526400, server=slave1,16020,1407647518695} to {327cfac4befeecc638720d1a2046a7d8 state=OFFLINE, ts=1407647526506, server=slave1,16020,1407647518695}
2014-08-09 22:12:06,506 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user3,1407645527341.327cfac4befeecc638720d1a2046a7d8. with state=OFFLINE
2014-08-09 22:12:06,508 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStates: Transition {0993c01a3609159b6cd6142b71897ff7 state=PENDING_CLOSE, ts=1407647526408, server=slave1,16020,1407647518695} to {0993c01a3609159b6cd6142b71897ff7 state=OFFLINE, ts=1407647526508, server=slave1,16020,1407647518695}
2014-08-09 22:12:06,508 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user8,1407645527341.0993c01a3609159b6cd6142b71897ff7. with state=OFFLINE
2014-08-09 22:12:06,512 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Offlined 327cfac4befeecc638720d1a2046a7d8 from slave1,16020,1407647518695
2014-08-09 22:12:06,516 INFO  [defaultRpcServer.handler=41,queue=1,port=16020] master.RegionStates: Offlined 0993c01a3609159b6cd6142b71897ff7 from slave1,16020,1407647518695
2014-08-09 22:12:06,518 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Transition {b35e95ed6771e78efdcb5b809a7592f6 state=PENDING_CLOSE, ts=1407647526403, server=slave1,16020,1407647518695} to {b35e95ed6771e78efdcb5b809a7592f6 state=OFFLINE, ts=1407647526517, server=slave1,16020,1407647518695}
2014-08-09 22:12:06,518 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user4,1407645527341.b35e95ed6771e78efdcb5b809a7592f6. with state=OFFLINE
2014-08-09 22:12:06,521 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Offlined b35e95ed6771e78efdcb5b809a7592f6 from slave1,16020,1407647518695
2014-08-09 22:12:06,521 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Transition {c057ce836fc9a058202d938df90c8088 state=PENDING_CLOSE, ts=1407647526406, server=slave1,16020,1407647518695} to {c057ce836fc9a058202d938df90c8088 state=OFFLINE, ts=1407647526521, server=slave1,16020,1407647518695}
2014-08-09 22:12:06,521 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user7,1407645527341.c057ce836fc9a058202d938df90c8088. with state=OFFLINE
2014-08-09 22:12:06,525 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Offlined c057ce836fc9a058202d938df90c8088 from slave1,16020,1407647518695
2014-08-09 22:12:06,528 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Transition {dfa4263ac87e17a48dd40370f0f63d05 state=PENDING_CLOSE, ts=1407647526397, server=slave1,16020,1407647518695} to {dfa4263ac87e17a48dd40370f0f63d05 state=OFFLINE, ts=1407647526528, server=slave1,16020,1407647518695}
2014-08-09 22:12:06,528 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user1,1407645527341.dfa4263ac87e17a48dd40370f0f63d05. with state=OFFLINE
2014-08-09 22:12:06,532 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Offlined dfa4263ac87e17a48dd40370f0f63d05 from slave1,16020,1407647518695
2014-08-09 22:12:06,646 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Transition {153967e8ac33081e8d8b4d21ff767b79 state=PENDING_CLOSE, ts=1407647526405, server=slave1,16020,1407647518695} to {153967e8ac33081e8d8b4d21ff767b79 state=OFFLINE, ts=1407647526646, server=slave1,16020,1407647518695}
2014-08-09 22:12:06,646 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user5,1407645527341.153967e8ac33081e8d8b4d21ff767b79. with state=OFFLINE
2014-08-09 22:12:06,649 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Offlined 153967e8ac33081e8d8b4d21ff767b79 from slave1,16020,1407647518695
2014-08-09 22:12:07,409 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLED
2014-08-09 22:12:07,416 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Disabled table, usertable, is done=true
2014-08-09 22:12:07,743 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.HMaster: Client=hadoop//9.1.143.58 delete usertable
2014-08-09 22:12:07,777 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.TableEventHandler: Handling table operation C_M_DELETE_TABLE on table usertable
2014-08-09 22:12:07,871 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Deleted [{ENCODED => af0ce0a06be41c20d2384e74a8d226d4, NAME => 'usertable,,1407645527341.af0ce0a06be41c20d2384e74a8d226d4.', STARTKEY => '', ENDKEY => 'user1'}, {ENCODED => dfa4263ac87e17a48dd40370f0f63d05, NAME => 'usertable,user1,1407645527341.dfa4263ac87e17a48dd40370f0f63d05.', STARTKEY => 'user1', ENDKEY => 'user2'}, {ENCODED => 7b935691f13292d3d799614d2b3816bd, NAME => 'usertable,user2,1407645527341.7b935691f13292d3d799614d2b3816bd.', STARTKEY => 'user2', ENDKEY => 'user3'}, {ENCODED => 327cfac4befeecc638720d1a2046a7d8, NAME => 'usertable,user3,1407645527341.327cfac4befeecc638720d1a2046a7d8.', STARTKEY => 'user3', ENDKEY => 'user4'}, {ENCODED => b35e95ed6771e78efdcb5b809a7592f6, NAME => 'usertable,user4,1407645527341.b35e95ed6771e78efdcb5b809a7592f6.', STARTKEY => 'user4', ENDKEY => 'user5'}, {ENCODED => 153967e8ac33081e8d8b4d21ff767b79, NAME => 'usertable,user5,1407645527341.153967e8ac33081e8d8b4d21ff767b79.', STARTKEY => 'user5', ENDKEY => 'user6'}, {ENCODED => 8b6db8d8de7c1ef4267680abde6a8adf, NAME => 'usertable,user6,1407645527341.8b6db8d8de7c1ef4267680abde6a8adf.', STARTKEY => 'user6', ENDKEY => 'user7'}, {ENCODED => c057ce836fc9a058202d938df90c8088, NAME => 'usertable,user7,1407645527341.c057ce836fc9a058202d938df90c8088.', STARTKEY => 'user7', ENDKEY => 'user8'}, {ENCODED => 0993c01a3609159b6cd6142b71897ff7, NAME => 'usertable,user8,1407645527341.0993c01a3609159b6cd6142b71897ff7.', STARTKEY => 'user8', ENDKEY => 'user9'}, {ENCODED => a6024d3ecaf77c90954c35641adb9385, NAME => 'usertable,user9,1407645527341.a6024d3ecaf77c90954c35641adb9385.', STARTKEY => 'user9', ENDKEY => ''}]
2014-08-09 22:12:09,069 INFO  [PriorityRpcServer.handler=2,queue=0,port=16020] regionserver.RSRpcServices: Compacting hbase:meta,,1.1588230740
2014-08-09 22:12:09,078 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407647529078] regionserver.HRegion: Starting compaction on info in region hbase:meta,,1.1588230740
2014-08-09 22:12:09,080 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407647529078] regionserver.HStore: Starting compaction of 2 file(s) in info of hbase:meta,,1.1588230740 into tmpdir=hdfs://master:54310/hbase/data/hbase/meta/1588230740/.tmp, totalSize=36.5 K
2014-08-09 22:12:09,083 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407647529078] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@37dcf2dd, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-09 22:12:09,276 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407647529078] regionserver.HStore: Completed major compaction of 2 (all) file(s) in info of hbase:meta,,1.1588230740 into bf93462a9edd4e138a269b763d9acfa3(size=16.5 K), total size for store is 16.5 K. This selection was in queue for 0sec, and took 0sec to execute.
2014-08-09 22:12:09,282 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407647529078] regionserver.CompactSplitThread: Completed compaction: Request = regionName=hbase:meta,,1.1588230740, storeName=info, fileCount=2, fileSize=36.5 K, priority=1, time=1305936438725246; duration=0sec
2014-08-09 22:13:17,698 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] compress.CodecPool: Got brand-new compressor [.gz]
2014-08-09 22:13:17,699 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
2014-08-09 22:13:17,762 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: Create table usertable
2014-08-09 22:13:17,819 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,819 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,819 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,820 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,821 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,821 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,822 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,823 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,823 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,823 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-09 22:13:17,880 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407647597689.804f842731a597a53048039cd85daead.
2014-08-09 22:13:17,891 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407647597689.59c75432693024ee3c6c620cb158abe3.
2014-08-09 22:13:17,893 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407647597689.7d3481fd4488dd4525990cd2af6a633f.
2014-08-09 22:13:17,895 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407647597689.e2042fb0e827cfb5d6d3cb8d6b9286fc.
2014-08-09 22:13:17,898 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407647597689.5bd6fe984574919324382dbdb1292b57.
2014-08-09 22:13:17,899 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407647597689.c883c34e04383a71d117b2e41b0f9182.
2014-08-09 22:13:17,901 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407647597689.35189304af945d86b9158086c8d71319.
2014-08-09 22:13:17,904 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407647597689.e207bad129eeb5b3297777056a4d3e2a.
2014-08-09 22:13:17,905 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407647597689.265dfc5f7e9f705a2caf5848334dc3fc.
2014-08-09 22:13:17,946 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407647597689.6f33ec5b45668158b63e9ad08368e56e.
2014-08-09 22:13:17,971 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-09 22:13:18,034 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407647518695
2014-08-09 22:13:18,034 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {804f842731a597a53048039cd85daead state=OFFLINE, ts=1407647597971, server=null} to {804f842731a597a53048039cd85daead state=PENDING_OPEN, ts=1407647598034, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,035 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407647597689.804f842731a597a53048039cd85daead. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,039 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {59c75432693024ee3c6c620cb158abe3 state=OFFLINE, ts=1407647597972, server=null} to {59c75432693024ee3c6c620cb158abe3 state=PENDING_OPEN, ts=1407647598039, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,039 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407647597689.59c75432693024ee3c6c620cb158abe3. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,043 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {7d3481fd4488dd4525990cd2af6a633f state=OFFLINE, ts=1407647597973, server=null} to {7d3481fd4488dd4525990cd2af6a633f state=PENDING_OPEN, ts=1407647598043, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,044 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407647597689.7d3481fd4488dd4525990cd2af6a633f. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,047 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e2042fb0e827cfb5d6d3cb8d6b9286fc state=OFFLINE, ts=1407647597973, server=null} to {e2042fb0e827cfb5d6d3cb8d6b9286fc state=PENDING_OPEN, ts=1407647598047, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,048 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407647597689.e2042fb0e827cfb5d6d3cb8d6b9286fc. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,052 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5bd6fe984574919324382dbdb1292b57 state=OFFLINE, ts=1407647597974, server=null} to {5bd6fe984574919324382dbdb1292b57 state=PENDING_OPEN, ts=1407647598052, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,052 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407647597689.5bd6fe984574919324382dbdb1292b57. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,056 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {c883c34e04383a71d117b2e41b0f9182 state=OFFLINE, ts=1407647597975, server=null} to {c883c34e04383a71d117b2e41b0f9182 state=PENDING_OPEN, ts=1407647598056, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,056 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407647597689.c883c34e04383a71d117b2e41b0f9182. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,060 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {35189304af945d86b9158086c8d71319 state=OFFLINE, ts=1407647597975, server=null} to {35189304af945d86b9158086c8d71319 state=PENDING_OPEN, ts=1407647598060, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,060 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407647597689.35189304af945d86b9158086c8d71319. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,064 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e207bad129eeb5b3297777056a4d3e2a state=OFFLINE, ts=1407647597976, server=null} to {e207bad129eeb5b3297777056a4d3e2a state=PENDING_OPEN, ts=1407647598064, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,065 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407647597689.e207bad129eeb5b3297777056a4d3e2a. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,069 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {265dfc5f7e9f705a2caf5848334dc3fc state=OFFLINE, ts=1407647597977, server=null} to {265dfc5f7e9f705a2caf5848334dc3fc state=PENDING_OPEN, ts=1407647598069, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,069 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407647597689.265dfc5f7e9f705a2caf5848334dc3fc. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,073 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6f33ec5b45668158b63e9ad08368e56e state=OFFLINE, ts=1407647597977, server=null} to {6f33ec5b45668158b63e9ad08368e56e state=PENDING_OPEN, ts=1407647598073, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,073 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407647597689.6f33ec5b45668158b63e9ad08368e56e. with state=PENDING_OPEN&sn=slave1,16020,1407647518695
2014-08-09 22:13:18,131 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-09 22:13:18,138 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-09 22:13:18,157 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStates: Transition {59c75432693024ee3c6c620cb158abe3 state=PENDING_OPEN, ts=1407647598039, server=slave1,16020,1407647518695} to {59c75432693024ee3c6c620cb158abe3 state=OPEN, ts=1407647598157, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,157 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStates: Transition {804f842731a597a53048039cd85daead state=PENDING_OPEN, ts=1407647598034, server=slave1,16020,1407647518695} to {804f842731a597a53048039cd85daead state=OPEN, ts=1407647598157, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,157 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user3,1407647597689.59c75432693024ee3c6c620cb158abe3. with state=OPEN&openSeqNum=2&server=slave1,16020,1407647518695
2014-08-09 22:13:18,157 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStateStore: Updating row usertable,,1407647597689.804f842731a597a53048039cd85daead. with state=OPEN&openSeqNum=2&server=slave1,16020,1407647518695
2014-08-09 22:13:18,162 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStates: Onlined 59c75432693024ee3c6c620cb158abe3 on slave1,16020,1407647518695
2014-08-09 22:13:18,162 INFO  [defaultRpcServer.handler=0,queue=0,port=16020] master.RegionStates: Onlined 804f842731a597a53048039cd85daead on slave1,16020,1407647518695
2014-08-09 22:13:18,189 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Transition {7d3481fd4488dd4525990cd2af6a633f state=PENDING_OPEN, ts=1407647598043, server=slave1,16020,1407647518695} to {7d3481fd4488dd4525990cd2af6a633f state=OPEN, ts=1407647598189, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,189 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user8,1407647597689.7d3481fd4488dd4525990cd2af6a633f. with state=OPEN&openSeqNum=2&server=slave1,16020,1407647518695
2014-08-09 22:13:18,194 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Onlined 7d3481fd4488dd4525990cd2af6a633f on slave1,16020,1407647518695
2014-08-09 22:13:18,201 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Transition {e2042fb0e827cfb5d6d3cb8d6b9286fc state=PENDING_OPEN, ts=1407647598047, server=slave1,16020,1407647518695} to {e2042fb0e827cfb5d6d3cb8d6b9286fc state=OPEN, ts=1407647598201, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,202 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user4,1407647597689.e2042fb0e827cfb5d6d3cb8d6b9286fc. with state=OPEN&openSeqNum=2&server=slave1,16020,1407647518695
2014-08-09 22:13:18,205 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Transition {5bd6fe984574919324382dbdb1292b57 state=PENDING_OPEN, ts=1407647598052, server=slave1,16020,1407647518695} to {5bd6fe984574919324382dbdb1292b57 state=OPEN, ts=1407647598205, server=slave1,16020,1407647518695}
2014-08-09 22:13:18,205 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user9,1407647597689.5bd6fe984574919324382dbdb1292b57. with state=OPEN&openSeqNum=2&server=slave1,16020,1407647518695
2014-08-09 22:13:18,205 INFO  [defaultRpcServer.handler=13,queue=3,port=16020] master.RegionStates: Onlined e2042fb0e827cfb5d6d3cb8d6b9286fc on slave1,16020,1407647518695
2014-08-09 22:13:18,209 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Onlined 5bd6fe984574919324382dbdb1292b57 on slave1,16020,1407647518695
2014-08-09 22:13:18,232 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Transition {c883c34e04383a71d117b2e41b0f9182 state=PENDING_OPEN, ts=1407647598056, server=slave1,16020,1407647518695} to {c883c34e04383a71d117b2e41b0f9182 state=OPEN, ts=1407647598232, server=slave1,16020,1407647518695}
