Sun Aug 10 23:02:42 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-10 23:03:56,041 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] master.SplitLogManager: dead splitlog workers [slave1,16020,1407736966014]
2014-08-10 23:03:56,046 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] master.SplitLogManager: started splitting 1 logs in [hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting]
2014-08-10 23:03:56,082 INFO  [SplitLogWorker-sceplus-vm48.almaden.ibm.com,16020,1407736964667] regionserver.SplitLogWorker: worker sceplus-vm48.almaden.ibm.com,16020,1407736964667 acquired task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407736966014-splitting%2Fslave1%252C16020%252C1407736966014.1407736987633
2014-08-10 23:03:56,084 INFO  [main-EventThread] master.SplitLogManager: task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407736966014-splitting%2Fslave1%252C16020%252C1407736966014.1407736987633 acquired by sceplus-vm48.almaden.ibm.com,16020,1407736964667
2014-08-10 23:03:56,140 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Splitting hlog: hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting/slave1%2C16020%2C1407736966014.1407736987633, length=17
2014-08-10 23:03:56,140 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: DistributedLogReplay = true
2014-08-10 23:03:56,150 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] util.FSHDFSUtils: Recovering lease on dfs file hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting/slave1%2C16020%2C1407736966014.1407736987633
2014-08-10 23:03:56,165 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] util.FSHDFSUtils: recoverLease=true, attempt=0 on file=hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting/slave1%2C16020%2C1407736966014.1407736987633 after 15ms
2014-08-10 23:03:56,172 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] master.SplitLogManager: finished splitting (more than or equal to) 0 bytes in 0 log files in [] in 163ms
2014-08-10 23:03:56,172 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] handler.LogReplayHandler: Finished processing shutdown of slave1,16020,1407733776379
2014-08-10 23:03:56,192 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Split writers finished
2014-08-10 23:03:56,193 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Processed 0 edits across 0 regions; log file=hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting/slave1%2C16020%2C1407736966014.1407736987633 is corrupted = false progress failed = false
2014-08-10 23:03:56,199 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.HLogSplitterHandler: successfully transitioned task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407736966014-splitting%2Fslave1%252C16020%252C1407736966014.1407736987633 to final state DONE sceplus-vm48.almaden.ibm.com,16020,1407736964667
2014-08-10 23:03:56,199 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.HLogSplitterHandler: worker sceplus-vm48.almaden.ibm.com,16020,1407736964667 done with task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407736966014-splitting%2Fslave1%252C16020%252C1407736966014.1407736987633 in 107ms
2014-08-10 23:03:56,200 INFO  [main-EventThread] master.SplitLogManager: task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407736966014-splitting%2Fslave1%252C16020%252C1407736966014.1407736987633 entered state: DONE sceplus-vm48.almaden.ibm.com,16020,1407736964667
2014-08-10 23:03:56,221 INFO  [main-EventThread] wal.HLogSplitter: Archived processed log hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting/slave1%2C16020%2C1407736966014.1407736987633 to hdfs://master:54310/hbase/oldWALs/slave1%2C16020%2C1407736966014.1407736987633
2014-08-10 23:03:56,224 INFO  [main-EventThread] master.SplitLogManager: Done splitting /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407736966014-splitting%2Fslave1%252C16020%252C1407736966014.1407736987633
2014-08-10 23:03:56,233 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] master.SplitLogManager: finished splitting (more than or equal to) 17 bytes in 1 log files in [hdfs://master:54310/hbase/WALs/slave1,16020,1407736966014-splitting] in 187ms
2014-08-10 23:03:56,233 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] handler.LogReplayHandler: Finished processing shutdown of slave1,16020,1407736966014
2014-08-10 23:03:58,806 INFO  [defaultRpcServer.handler=44,queue=4,port=16020] master.HMaster: Client=hadoop//9.1.143.58 disable usertable
2014-08-10 23:03:58,873 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Attempting to disable table usertable
2014-08-10 23:03:58,873 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLING
2014-08-10 23:03:58,877 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Offlining 10 regions.
2014-08-10 23:03:58,882 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.RegionStates: Transition {0380f82bf851010e4c835ad2fdd16399 state=OPEN, ts=1407737035250, server=slave1,16020,1407737031018} to {0380f82bf851010e4c835ad2fdd16399 state=PENDING_CLOSE, ts=1407737038882, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,882 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.RegionStateStore: Updating row usertable,,1407733855459.0380f82bf851010e4c835ad2fdd16399. with state=PENDING_CLOSE
2014-08-10 23:03:58,882 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.RegionStates: Transition {9013ac7e1c772639e0977f53bc2716e8 state=OPEN, ts=1407737035999, server=slave1,16020,1407737031018} to {9013ac7e1c772639e0977f53bc2716e8 state=PENDING_CLOSE, ts=1407737038882, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,883 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.RegionStateStore: Updating row usertable,user1,1407733855459.9013ac7e1c772639e0977f53bc2716e8. with state=PENDING_CLOSE
2014-08-10 23:03:58,883 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.RegionStates: Transition {a55ee69d972fd71188faf38e39a22884 state=OPEN, ts=1407737035620, server=slave1,16020,1407737031018} to {a55ee69d972fd71188faf38e39a22884 state=PENDING_CLOSE, ts=1407737038883, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,883 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.RegionStateStore: Updating row usertable,user2,1407733855459.a55ee69d972fd71188faf38e39a22884. with state=PENDING_CLOSE
2014-08-10 23:03:58,885 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.RegionStates: Transition {ca9bab86647cba1ba0f11b7e74c9329e state=OPEN, ts=1407737035626, server=slave1,16020,1407737031018} to {ca9bab86647cba1ba0f11b7e74c9329e state=PENDING_CLOSE, ts=1407737038885, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,885 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.RegionStateStore: Updating row usertable,user3,1407733855459.ca9bab86647cba1ba0f11b7e74c9329e. with state=PENDING_CLOSE
2014-08-10 23:03:58,887 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStates: Transition {97eae70793a3fa3999e94b2e7d44e802 state=OPEN, ts=1407737035920, server=slave1,16020,1407737031018} to {97eae70793a3fa3999e94b2e7d44e802 state=PENDING_CLOSE, ts=1407737038887, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,887 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStateStore: Updating row usertable,user4,1407733855459.97eae70793a3fa3999e94b2e7d44e802. with state=PENDING_CLOSE
2014-08-10 23:03:58,892 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.RegionStates: Transition {5e89994685ae8b63b4c1392124416858 state=OPEN, ts=1407737035275, server=slave1,16020,1407737031018} to {5e89994685ae8b63b4c1392124416858 state=PENDING_CLOSE, ts=1407737038892, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,893 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.RegionStateStore: Updating row usertable,user5,1407733855459.5e89994685ae8b63b4c1392124416858. with state=PENDING_CLOSE
2014-08-10 23:03:58,895 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.RegionStates: Transition {102eb9a0e43f02ff879c130ddbd27954 state=OPEN, ts=1407737035834, server=slave1,16020,1407737031018} to {102eb9a0e43f02ff879c130ddbd27954 state=PENDING_CLOSE, ts=1407737038895, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,895 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.RegionStateStore: Updating row usertable,user6,1407733855459.102eb9a0e43f02ff879c130ddbd27954. with state=PENDING_CLOSE
2014-08-10 23:03:58,898 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.RegionStates: Transition {d57f570a88b30a988c99a99736774f1f state=OPEN, ts=1407737035530, server=slave1,16020,1407737031018} to {d57f570a88b30a988c99a99736774f1f state=PENDING_CLOSE, ts=1407737038898, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,898 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStates: Transition {763ee9e1dc0bd65b53848c0e6dbe9fc5 state=OPEN, ts=1407737035193, server=slave1,16020,1407737031018} to {763ee9e1dc0bd65b53848c0e6dbe9fc5 state=PENDING_CLOSE, ts=1407737038898, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,898 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStateStore: Updating row usertable,user8,1407733855459.763ee9e1dc0bd65b53848c0e6dbe9fc5. with state=PENDING_CLOSE
2014-08-10 23:03:58,898 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.RegionStateStore: Updating row usertable,user7,1407733855459.d57f570a88b30a988c99a99736774f1f. with state=PENDING_CLOSE
2014-08-10 23:03:58,900 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStates: Transition {53cfe64265688c465f653d03a244682f state=OPEN, ts=1407737035217, server=slave1,16020,1407737031018} to {53cfe64265688c465f653d03a244682f state=PENDING_CLOSE, ts=1407737038900, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,901 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407736964667-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStateStore: Updating row usertable,user9,1407733855459.53cfe64265688c465f653d03a244682f. with state=PENDING_CLOSE
2014-08-10 23:03:58,935 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStates: Transition {0380f82bf851010e4c835ad2fdd16399 state=PENDING_CLOSE, ts=1407737038882, server=slave1,16020,1407737031018} to {0380f82bf851010e4c835ad2fdd16399 state=OFFLINE, ts=1407737038935, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,935 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStateStore: Updating row usertable,,1407733855459.0380f82bf851010e4c835ad2fdd16399. with state=OFFLINE
2014-08-10 23:03:58,939 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStates: Offlined 0380f82bf851010e4c835ad2fdd16399 from slave1,16020,1407737031018
2014-08-10 23:03:58,979 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Transition {d57f570a88b30a988c99a99736774f1f state=PENDING_CLOSE, ts=1407737038898, server=slave1,16020,1407737031018} to {d57f570a88b30a988c99a99736774f1f state=OFFLINE, ts=1407737038979, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,979 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user7,1407733855459.d57f570a88b30a988c99a99736774f1f. with state=OFFLINE
2014-08-10 23:03:58,981 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStates: Transition {53cfe64265688c465f653d03a244682f state=PENDING_CLOSE, ts=1407737038900, server=slave1,16020,1407737031018} to {53cfe64265688c465f653d03a244682f state=OFFLINE, ts=1407737038981, server=slave1,16020,1407737031018}
2014-08-10 23:03:58,981 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user9,1407733855459.53cfe64265688c465f653d03a244682f. with state=OFFLINE
2014-08-10 23:03:58,982 INFO  [defaultRpcServer.handler=49,queue=4,port=16020] master.RegionStates: Offlined d57f570a88b30a988c99a99736774f1f from slave1,16020,1407737031018
2014-08-10 23:03:58,984 INFO  [defaultRpcServer.handler=16,queue=1,port=16020] master.RegionStates: Offlined 53cfe64265688c465f653d03a244682f from slave1,16020,1407737031018
2014-08-10 23:03:59,004 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStates: Transition {102eb9a0e43f02ff879c130ddbd27954 state=PENDING_CLOSE, ts=1407737038895, server=slave1,16020,1407737031018} to {102eb9a0e43f02ff879c130ddbd27954 state=OFFLINE, ts=1407737039004, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,004 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user6,1407733855459.102eb9a0e43f02ff879c130ddbd27954. with state=OFFLINE
2014-08-10 23:03:59,007 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStates: Transition {9013ac7e1c772639e0977f53bc2716e8 state=PENDING_CLOSE, ts=1407737038882, server=slave1,16020,1407737031018} to {9013ac7e1c772639e0977f53bc2716e8 state=OFFLINE, ts=1407737039007, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,007 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user1,1407733855459.9013ac7e1c772639e0977f53bc2716e8. with state=OFFLINE
2014-08-10 23:03:59,009 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStates: Offlined 102eb9a0e43f02ff879c130ddbd27954 from slave1,16020,1407737031018
2014-08-10 23:03:59,010 INFO  [defaultRpcServer.handler=4,queue=4,port=16020] master.RegionStates: Offlined 9013ac7e1c772639e0977f53bc2716e8 from slave1,16020,1407737031018
2014-08-10 23:03:59,015 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Transition {a55ee69d972fd71188faf38e39a22884 state=PENDING_CLOSE, ts=1407737038883, server=slave1,16020,1407737031018} to {a55ee69d972fd71188faf38e39a22884 state=OFFLINE, ts=1407737039015, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,016 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user2,1407733855459.a55ee69d972fd71188faf38e39a22884. with state=OFFLINE
2014-08-10 23:03:59,018 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.RegionStates: Transition {5e89994685ae8b63b4c1392124416858 state=PENDING_CLOSE, ts=1407737038892, server=slave1,16020,1407737031018} to {5e89994685ae8b63b4c1392124416858 state=OFFLINE, ts=1407737039018, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,018 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user5,1407733855459.5e89994685ae8b63b4c1392124416858. with state=OFFLINE
2014-08-10 23:03:59,019 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Offlined a55ee69d972fd71188faf38e39a22884 from slave1,16020,1407737031018
2014-08-10 23:03:59,050 INFO  [defaultRpcServer.handler=23,queue=3,port=16020] master.RegionStates: Offlined 5e89994685ae8b63b4c1392124416858 from slave1,16020,1407737031018
2014-08-10 23:03:59,059 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Transition {97eae70793a3fa3999e94b2e7d44e802 state=PENDING_CLOSE, ts=1407737038887, server=slave1,16020,1407737031018} to {97eae70793a3fa3999e94b2e7d44e802 state=OFFLINE, ts=1407737039059, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,060 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user4,1407733855459.97eae70793a3fa3999e94b2e7d44e802. with state=OFFLINE
2014-08-10 23:03:59,060 INFO  [defaultRpcServer.handler=25,queue=0,port=16020] master.RegionStates: Transition {ca9bab86647cba1ba0f11b7e74c9329e state=PENDING_CLOSE, ts=1407737038885, server=slave1,16020,1407737031018} to {ca9bab86647cba1ba0f11b7e74c9329e state=OFFLINE, ts=1407737039060, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,060 INFO  [defaultRpcServer.handler=25,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user3,1407733855459.ca9bab86647cba1ba0f11b7e74c9329e. with state=OFFLINE
2014-08-10 23:03:59,063 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Offlined 97eae70793a3fa3999e94b2e7d44e802 from slave1,16020,1407737031018
2014-08-10 23:03:59,064 INFO  [defaultRpcServer.handler=25,queue=0,port=16020] master.RegionStates: Offlined ca9bab86647cba1ba0f11b7e74c9329e from slave1,16020,1407737031018
2014-08-10 23:03:59,487 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Transition {763ee9e1dc0bd65b53848c0e6dbe9fc5 state=PENDING_CLOSE, ts=1407737038898, server=slave1,16020,1407737031018} to {763ee9e1dc0bd65b53848c0e6dbe9fc5 state=OFFLINE, ts=1407737039487, server=slave1,16020,1407737031018}
2014-08-10 23:03:59,487 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user8,1407733855459.763ee9e1dc0bd65b53848c0e6dbe9fc5. with state=OFFLINE
2014-08-10 23:03:59,490 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Offlined 763ee9e1dc0bd65b53848c0e6dbe9fc5 from slave1,16020,1407737031018
2014-08-10 23:03:59,898 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLED
2014-08-10 23:03:59,903 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Disabled table, usertable, is done=true
2014-08-10 23:04:00,228 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.HMaster: Client=hadoop//9.1.143.58 delete usertable
2014-08-10 23:04:00,264 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.TableEventHandler: Handling table operation C_M_DELETE_TABLE on table usertable
2014-08-10 23:04:00,358 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Deleted [{ENCODED => 0380f82bf851010e4c835ad2fdd16399, NAME => 'usertable,,1407733855459.0380f82bf851010e4c835ad2fdd16399.', STARTKEY => '', ENDKEY => 'user1'}, {ENCODED => 9013ac7e1c772639e0977f53bc2716e8, NAME => 'usertable,user1,1407733855459.9013ac7e1c772639e0977f53bc2716e8.', STARTKEY => 'user1', ENDKEY => 'user2'}, {ENCODED => a55ee69d972fd71188faf38e39a22884, NAME => 'usertable,user2,1407733855459.a55ee69d972fd71188faf38e39a22884.', STARTKEY => 'user2', ENDKEY => 'user3'}, {ENCODED => ca9bab86647cba1ba0f11b7e74c9329e, NAME => 'usertable,user3,1407733855459.ca9bab86647cba1ba0f11b7e74c9329e.', STARTKEY => 'user3', ENDKEY => 'user4'}, {ENCODED => 97eae70793a3fa3999e94b2e7d44e802, NAME => 'usertable,user4,1407733855459.97eae70793a3fa3999e94b2e7d44e802.', STARTKEY => 'user4', ENDKEY => 'user5'}, {ENCODED => 5e89994685ae8b63b4c1392124416858, NAME => 'usertable,user5,1407733855459.5e89994685ae8b63b4c1392124416858.', STARTKEY => 'user5', ENDKEY => 'user6'}, {ENCODED => 102eb9a0e43f02ff879c130ddbd27954, NAME => 'usertable,user6,1407733855459.102eb9a0e43f02ff879c130ddbd27954.', STARTKEY => 'user6', ENDKEY => 'user7'}, {ENCODED => d57f570a88b30a988c99a99736774f1f, NAME => 'usertable,user7,1407733855459.d57f570a88b30a988c99a99736774f1f.', STARTKEY => 'user7', ENDKEY => 'user8'}, {ENCODED => 763ee9e1dc0bd65b53848c0e6dbe9fc5, NAME => 'usertable,user8,1407733855459.763ee9e1dc0bd65b53848c0e6dbe9fc5.', STARTKEY => 'user8', ENDKEY => 'user9'}, {ENCODED => 53cfe64265688c465f653d03a244682f, NAME => 'usertable,user9,1407733855459.53cfe64265688c465f653d03a244682f.', STARTKEY => 'user9', ENDKEY => ''}]
2014-08-10 23:04:00,999 INFO  [PriorityRpcServer.handler=1,queue=0,port=16020] regionserver.RSRpcServices: Compacting hbase:meta,,1.1588230740
2014-08-10 23:04:01,005 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407737041004] regionserver.HRegion: Starting compaction on info in region hbase:meta,,1.1588230740
2014-08-10 23:04:01,006 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407737041004] regionserver.HStore: Starting compaction of 2 file(s) in info of hbase:meta,,1.1588230740 into tmpdir=hdfs://master:54310/hbase/data/hbase/meta/1588230740/.tmp, totalSize=36.3 K
2014-08-10 23:04:01,008 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407737041004] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@1ddf62eb, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-10 23:04:01,159 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407737041004] regionserver.HStore: Completed major compaction of 2 (all) file(s) in info of hbase:meta,,1.1588230740 into 114a56569a354590b97b29f30f26aa7d(size=17.8 K), total size for store is 17.8 K. This selection was in queue for 0sec, and took 0sec to execute.
2014-08-10 23:04:01,162 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407737041004] regionserver.CompactSplitThread: Completed compaction: Request = regionName=hbase:meta,,1.1588230740, storeName=info, fileCount=2, fileSize=36.3 K, priority=1, time=1395448366349888; duration=0sec
2014-08-10 23:05:09,654 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] compress.CodecPool: Got brand-new compressor [.gz]
2014-08-10 23:05:09,654 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
2014-08-10 23:05:09,697 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: Create table usertable
2014-08-10 23:05:09,741 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-10 23:05:09,741 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-10 23:05:09,742 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-10 23:05:09,742 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-10 23:05:09,742 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
