Sun Aug 10 15:33:36 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:15,691 INFO  [AM.-pool2-t4] master.AssignmentManager: Server slave1,16020,1407710019481 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user5,1407710158672.9cc36a30f5d81054f3e9f8ab675dfb1c., try=9 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:15,691 INFO  [AM.-pool2-t2] master.AssignmentManager: Server slave1,16020,1407710019481 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,,1407710158672.c7bec326d0ccb37cfa86e5d151fb5c90., try=9 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:15,694 INFO  [AM.-pool2-t3] master.AssignmentManager: Server slave1,16020,1407710019481 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,user3,1407710158672.5997c6ef9065c632c5b675fa559ca5a9., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:15,694 INFO  [AM.-pool2-t4] master.AssignmentManager: Server slave1,16020,1407710019481 returned java.io.IOException: This connection is closing for usertable,user5,1407710158672.9cc36a30f5d81054f3e9f8ab675dfb1c., try=10 of 10
java.io.IOException: This connection is closing
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:908)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:15,697 WARN  [AM.-pool2-t4] master.RegionStates: Failed to open/close 9cc36a30f5d81054f3e9f8ab675dfb1c on slave1,16020,1407710019481, set to FAILED_CLOSE
2014-08-10 15:36:15,694 INFO  [AM.-pool2-t1] master.AssignmentManager: Server slave1,16020,1407710019481 returned java.net.ConnectException: Connection refused for usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45., try=10 of 10
java.net.ConnectException: Connection refused
	at sun.nio.ch.SocketChannelImpl.checkConnect(Native Method)
	at sun.nio.ch.SocketChannelImpl.finishConnect(SocketChannelImpl.java:739)
	at org.apache.hadoop.net.SocketIOWithTimeout.connect(SocketIOWithTimeout.java:206)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:529)
	at org.apache.hadoop.net.NetUtils.connect(NetUtils.java:493)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupConnection(RpcClient.java:631)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:931)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:15,697 INFO  [AM.-pool2-t4] master.RegionStates: Transition {9cc36a30f5d81054f3e9f8ab675dfb1c state=PENDING_OPEN, ts=1407710163578, server=slave1,16020,1407710019481} to {9cc36a30f5d81054f3e9f8ab675dfb1c state=FAILED_CLOSE, ts=1407710175697, server=slave1,16020,1407710019481}
2014-08-10 15:36:15,696 WARN  [AM.-pool2-t3] master.RegionStates: Failed to open/close 5997c6ef9065c632c5b675fa559ca5a9 on slave1,16020,1407710019481, set to FAILED_CLOSE
2014-08-10 15:36:15,698 INFO  [AM.-pool2-t4] master.RegionStateStore: Updating row usertable,user5,1407710158672.9cc36a30f5d81054f3e9f8ab675dfb1c. with state=FAILED_CLOSE
2014-08-10 15:36:15,698 WARN  [AM.-pool2-t1] master.RegionStates: Failed to open/close d5d78222555075233061eac7020cdc45 on slave1,16020,1407710019481, set to FAILED_CLOSE
2014-08-10 15:36:15,698 INFO  [AM.-pool2-t3] master.RegionStates: Transition {5997c6ef9065c632c5b675fa559ca5a9 state=PENDING_OPEN, ts=1407710163573, server=slave1,16020,1407710019481} to {5997c6ef9065c632c5b675fa559ca5a9 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481}
2014-08-10 15:36:15,699 INFO  [AM.-pool2-t1] master.RegionStates: Transition {d5d78222555075233061eac7020cdc45 state=PENDING_OPEN, ts=1407710163563, server=slave1,16020,1407710019481} to {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481}
2014-08-10 15:36:15,699 INFO  [AM.-pool2-t3] master.RegionStateStore: Updating row usertable,user3,1407710158672.5997c6ef9065c632c5b675fa559ca5a9. with state=FAILED_CLOSE
2014-08-10 15:36:15,699 INFO  [AM.-pool2-t1] master.RegionStateStore: Updating row usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45. with state=FAILED_CLOSE
2014-08-10 15:36:15,705 INFO  [AM.-pool2-t4] master.AssignmentManager: Skip assigning {ENCODED => 9cc36a30f5d81054f3e9f8ab675dfb1c, NAME => 'usertable,user5,1407710158672.9cc36a30f5d81054f3e9f8ab675dfb1c.', STARTKEY => 'user5', ENDKEY => 'user6'}, we couldn't close it: {9cc36a30f5d81054f3e9f8ab675dfb1c state=FAILED_CLOSE, ts=1407710175697, server=slave1,16020,1407710019481}
2014-08-10 15:36:15,707 INFO  [AM.-pool2-t1] master.AssignmentManager: Skip assigning {ENCODED => d5d78222555075233061eac7020cdc45, NAME => 'usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45.', STARTKEY => 'user2', ENDKEY => 'user3'}, we couldn't close it: {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481}
2014-08-10 15:36:15,707 INFO  [AM.-pool2-t3] master.AssignmentManager: Skip assigning {ENCODED => 5997c6ef9065c632c5b675fa559ca5a9, NAME => 'usertable,user3,1407710158672.5997c6ef9065c632c5b675fa559ca5a9.', STARTKEY => 'user3', ENDKEY => 'user4'}, we couldn't close it: {5997c6ef9065c632c5b675fa559ca5a9 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481}
2014-08-10 15:36:17,697 INFO  [AM.-pool2-t2] master.AssignmentManager: Server slave1,16020,1407710019481 returned org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020 for usertable,,1407710158672.c7bec326d0ccb37cfa86e5d151fb5c90., try=10 of 10
org.apache.hadoop.hbase.ipc.RpcClient$FailedServerException: This server is in the failed servers list: slave1/9.1.143.59:16020
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.setupIOstreams(RpcClient.java:916)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.writeRequest(RpcClient.java:1100)
	at org.apache.hadoop.hbase.ipc.RpcClient$Connection.tracedWriteRequest(RpcClient.java:1069)
	at org.apache.hadoop.hbase.ipc.RpcClient.call(RpcClient.java:1512)
	at org.apache.hadoop.hbase.ipc.RpcClient.callBlockingMethod(RpcClient.java:1700)
	at org.apache.hadoop.hbase.ipc.RpcClient$BlockingRpcChannelImplementation.callBlockingMethod(RpcClient.java:1765)
	at org.apache.hadoop.hbase.protobuf.generated.AdminProtos$AdminService$BlockingStub.closeRegion(AdminProtos.java:20976)
	at org.apache.hadoop.hbase.protobuf.ProtobufUtil.closeRegion(ProtobufUtil.java:1652)
	at org.apache.hadoop.hbase.master.ServerManager.sendRegionClose(ServerManager.java:797)
	at org.apache.hadoop.hbase.master.AssignmentManager.unassign(AssignmentManager.java:1802)
	at org.apache.hadoop.hbase.master.AssignmentManager.forceRegionStateToOffline(AssignmentManager.java:1919)
	at org.apache.hadoop.hbase.master.AssignmentManager.assign(AssignmentManager.java:1548)
	at org.apache.hadoop.hbase.master.AssignCallable.call(AssignCallable.java:48)
	at java.util.concurrent.FutureTask.run(FutureTask.java:262)
	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1145)
	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:615)
	at java.lang.Thread.run(Thread.java:744)
2014-08-10 15:36:17,698 WARN  [AM.-pool2-t2] master.RegionStates: Failed to open/close c7bec326d0ccb37cfa86e5d151fb5c90 on slave1,16020,1407710019481, set to FAILED_CLOSE
2014-08-10 15:36:17,698 INFO  [AM.-pool2-t2] master.RegionStates: Transition {c7bec326d0ccb37cfa86e5d151fb5c90 state=PENDING_OPEN, ts=1407710163568, server=slave1,16020,1407710019481} to {c7bec326d0ccb37cfa86e5d151fb5c90 state=FAILED_CLOSE, ts=1407710177698, server=slave1,16020,1407710019481}
2014-08-10 15:36:17,698 INFO  [AM.-pool2-t2] master.RegionStateStore: Updating row usertable,,1407710158672.c7bec326d0ccb37cfa86e5d151fb5c90. with state=FAILED_CLOSE
2014-08-10 15:36:17,704 INFO  [AM.-pool2-t2] master.AssignmentManager: Skip assigning {ENCODED => c7bec326d0ccb37cfa86e5d151fb5c90, NAME => 'usertable,,1407710158672.c7bec326d0ccb37cfa86e5d151fb5c90.', STARTKEY => '', ENDKEY => 'user1'}, we couldn't close it: {c7bec326d0ccb37cfa86e5d151fb5c90 state=FAILED_CLOSE, ts=1407710177698, server=slave1,16020,1407710019481}
2014-08-10 15:36:18,606 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Timed out on waiting for d5d78222555075233061eac7020cdc45 to be assigned.
2014-08-10 15:36:18,606 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Region d5d78222555075233061eac7020cdc45 didn't complete assignment in time
2014-08-10 15:36:18,606 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for c7bec326d0ccb37cfa86e5d151fb5c90 to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 15:36:33,629 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Timed out on waiting for c7bec326d0ccb37cfa86e5d151fb5c90 to be assigned.
2014-08-10 15:36:33,629 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Region c7bec326d0ccb37cfa86e5d151fb5c90 didn't complete assignment in time
2014-08-10 15:36:33,629 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for 5997c6ef9065c632c5b675fa559ca5a9 to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 15:36:48,651 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Timed out on waiting for 5997c6ef9065c632c5b675fa559ca5a9 to be assigned.
2014-08-10 15:36:48,651 WARN  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] handler.ServerShutdownHandler: Region 5997c6ef9065c632c5b675fa559ca5a9 didn't complete assignment in time
2014-08-10 15:36:48,652 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Waiting for 9cc36a30f5d81054f3e9f8ab675dfb1c to leave regions-in-transition, timeOut=15000 ms.
2014-08-10 15:36:59,630 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.ServerManager: Registering server=slave1,16020,1407710216748
2014-08-10 15:36:59,630 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.ServerManager: Triggering server recovery; existingServer slave1,16020,1407710019481 looks stale, new server:slave1,16020,1407710216748
2014-08-10 15:36:59,637 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Splitting logs for slave1,16020,1407710019481 before assignment.
2014-08-10 15:36:59,637 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] handler.ServerShutdownHandler: Mark regions in recovery before assignment.
2014-08-10 15:36:59,667 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {6ab786bb5a5f5799d2712248847d0989 state=OPEN, ts=1407710159657, server=slave1,16020,1407710019481} to {6ab786bb5a5f5799d2712248847d0989 state=OFFLINE, ts=1407710219667, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,667 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user6,1407710158672.6ab786bb5a5f5799d2712248847d0989. with state=OFFLINE
2014-08-10 15:36:59,673 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {c73ca418f0054de269c3ee7ac212e49a state=OPEN, ts=1407710159659, server=slave1,16020,1407710019481} to {c73ca418f0054de269c3ee7ac212e49a state=OFFLINE, ts=1407710219673, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,673 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user1,1407710158672.c73ca418f0054de269c3ee7ac212e49a. with state=OFFLINE
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {c7bec326d0ccb37cfa86e5d151fb5c90 state=FAILED_CLOSE, ts=1407710177698, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {5997c6ef9065c632c5b675fa559ca5a9 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {9cc36a30f5d81054f3e9f8ab675dfb1c state=FAILED_CLOSE, ts=1407710175697, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {01a92e6670d047fb70f672d6d5338ba2 state=PENDING_OPEN, ts=1407710159043, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {37a2533fb3210080d1f26efad09d96ea state=FAILED_CLOSE, ts=1407710173692, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {5807e2afef321b2d075a29f140bcbd24 state=PENDING_OPEN, ts=1407710159048, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,676 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Found region in {94111bfa14574e057be72d5b2d6397ac state=PENDING_OPEN, ts=1407710159054, server=slave1,16020,1407710019481} to be reassigned by SSH for slave1,16020,1407710019481
2014-08-10 15:36:59,682 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/d5d78222555075233061eac7020cdc45 already deleted, retry=false
2014-08-10 15:36:59,682 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {d5d78222555075233061eac7020cdc45 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481} to {d5d78222555075233061eac7020cdc45 state=OFFLINE, ts=1407710219682, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,683 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user2,1407710158672.d5d78222555075233061eac7020cdc45. with state=OFFLINE
2014-08-10 15:36:59,688 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/c7bec326d0ccb37cfa86e5d151fb5c90 already deleted, retry=false
2014-08-10 15:36:59,688 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {c7bec326d0ccb37cfa86e5d151fb5c90 state=FAILED_CLOSE, ts=1407710177698, server=slave1,16020,1407710019481} to {c7bec326d0ccb37cfa86e5d151fb5c90 state=OFFLINE, ts=1407710219688, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,688 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,,1407710158672.c7bec326d0ccb37cfa86e5d151fb5c90. with state=OFFLINE
2014-08-10 15:36:59,694 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/5997c6ef9065c632c5b675fa559ca5a9 already deleted, retry=false
2014-08-10 15:36:59,694 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {5997c6ef9065c632c5b675fa559ca5a9 state=FAILED_CLOSE, ts=1407710175698, server=slave1,16020,1407710019481} to {5997c6ef9065c632c5b675fa559ca5a9 state=OFFLINE, ts=1407710219694, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,694 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user3,1407710158672.5997c6ef9065c632c5b675fa559ca5a9. with state=OFFLINE
2014-08-10 15:36:59,700 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/9cc36a30f5d81054f3e9f8ab675dfb1c already deleted, retry=false
2014-08-10 15:36:59,700 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {9cc36a30f5d81054f3e9f8ab675dfb1c state=FAILED_CLOSE, ts=1407710175697, server=slave1,16020,1407710019481} to {9cc36a30f5d81054f3e9f8ab675dfb1c state=OFFLINE, ts=1407710219700, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,700 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user5,1407710158672.9cc36a30f5d81054f3e9f8ab675dfb1c. with state=OFFLINE
2014-08-10 15:36:59,706 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] zookeeper.RecoverableZooKeeper: Node /hbase/region-in-transition/01a92e6670d047fb70f672d6d5338ba2 already deleted, retry=false
2014-08-10 15:36:59,706 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStates: Transition {01a92e6670d047fb70f672d6d5338ba2 state=PENDING_OPEN, ts=1407710159043, server=slave1,16020,1407710019481} to {01a92e6670d047fb70f672d6d5338ba2 state=OFFLINE, ts=1407710219706, server=slave1,16020,1407710019481}
2014-08-10 15:36:59,706 INFO  [MASTER_SERVER_OPERATIONS-sceplus-vm48:16020-1] master.RegionStateStore: Updating row usertable,user7,1407710158672.01a92e6670d047fb70f672d6d5338ba2. with state=OFFLINE
