Mon Aug 11 06:57:19 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-11 06:58:32,610 INFO  [defaultRpcServer.handler=30,queue=0,port=16020] master.RegionStates: Onlined 154edcaa15c4a451dfe2c2145db6dc0d on slave1,16020,1407765507599
2014-08-11 06:58:32,696 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Transition {39ff60a39a57213752b504ebc64e77bc state=PENDING_OPEN, ts=1407765510541, server=slave1,16020,1407765507599} to {39ff60a39a57213752b504ebc64e77bc state=OPEN, ts=1407765512696, server=slave1,16020,1407765507599}
2014-08-11 06:58:32,696 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user1,1407763222011.39ff60a39a57213752b504ebc64e77bc. with state=OPEN&openSeqNum=40010630&server=slave1,16020,1407765507599
2014-08-11 06:58:32,700 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Onlined 39ff60a39a57213752b504ebc64e77bc on slave1,16020,1407765507599
2014-08-11 06:58:32,707 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] master.MasterFileSystem: Log dir for server slave1,16020,1407763142815 does not exist
2014-08-11 06:58:32,707 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] master.SplitLogManager: dead splitlog workers [slave1,16020,1407763142815]
2014-08-11 06:58:32,707 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] master.SplitLogManager: started splitting 0 logs in []
2014-08-11 06:58:32,723 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] master.SplitLogManager: dead splitlog workers [slave1,16020,1407765442323]
2014-08-11 06:58:32,727 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] master.SplitLogManager: started splitting 1 logs in [hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting]
2014-08-11 06:58:32,749 INFO  [SplitLogWorker-sceplus-vm48.almaden.ibm.com,16020,1407765441266] regionserver.SplitLogWorker: worker sceplus-vm48.almaden.ibm.com,16020,1407765441266 acquired task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151
2014-08-11 06:58:32,750 INFO  [main-EventThread] master.SplitLogManager: task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151 acquired by sceplus-vm48.almaden.ibm.com,16020,1407765441266
2014-08-11 06:58:32,751 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266.splitLogManagerTimeoutMonitor] master.SplitLogManager: total tasks = 1 unassigned = 0 tasks={/hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151=last_update = 1407765512750 last_version = 1 cur_worker_name = sceplus-vm48.almaden.ibm.com,16020,1407765441266 status = in_progress incarnation = 0 resubmits = 0 batch = installed = 1 done = 0 error = 0}
2014-08-11 06:58:32,796 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Splitting hlog: hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting/slave1%2C16020%2C1407765442323.1407765464151, length=17
2014-08-11 06:58:32,796 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: DistributedLogReplay = true
2014-08-11 06:58:32,804 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] util.FSHDFSUtils: Recovering lease on dfs file hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting/slave1%2C16020%2C1407765442323.1407765464151
2014-08-11 06:58:32,819 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] util.FSHDFSUtils: recoverLease=true, attempt=0 on file=hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting/slave1%2C16020%2C1407765442323.1407765464151 after 14ms
2014-08-11 06:58:32,867 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] master.SplitLogManager: finished splitting (more than or equal to) 0 bytes in 0 log files in [] in 160ms
2014-08-11 06:58:32,867 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-3] handler.LogReplayHandler: Finished processing shutdown of slave1,16020,1407763142815
2014-08-11 06:58:32,878 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Split writers finished
2014-08-11 06:58:32,878 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] wal.HLogSplitter: Processed 0 edits across 0 regions; log file=hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting/slave1%2C16020%2C1407765442323.1407765464151 is corrupted = false progress failed = false
2014-08-11 06:58:32,885 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.HLogSplitterHandler: successfully transitioned task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151 to final state DONE sceplus-vm48.almaden.ibm.com,16020,1407765441266
2014-08-11 06:58:32,885 INFO  [RS_LOG_REPLAY_OPS-sceplus-vm48:16020-0] handler.HLogSplitterHandler: worker sceplus-vm48.almaden.ibm.com,16020,1407765441266 done with task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151 in 130ms
2014-08-11 06:58:32,886 INFO  [main-EventThread] master.SplitLogManager: task /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151 entered state: DONE sceplus-vm48.almaden.ibm.com,16020,1407765441266
2014-08-11 06:58:32,915 INFO  [main-EventThread] wal.HLogSplitter: Archived processed log hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting/slave1%2C16020%2C1407765442323.1407765464151 to hdfs://master:54310/hbase/oldWALs/slave1%2C16020%2C1407765442323.1407765464151
2014-08-11 06:58:32,919 INFO  [main-EventThread] master.SplitLogManager: Done splitting /hbase/splitWAL/WALs%2Fslave1%2C16020%2C1407765442323-splitting%2Fslave1%252C16020%252C1407765442323.1407765464151
2014-08-11 06:58:32,939 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] master.SplitLogManager: finished splitting (more than or equal to) 17 bytes in 1 log files in [hdfs://master:54310/hbase/WALs/slave1,16020,1407765442323-splitting] in 212ms
2014-08-11 06:58:32,940 INFO  [M_LOG_REPLAY_OPS-sceplus-vm48:16020-2] handler.LogReplayHandler: Finished processing shutdown of slave1,16020,1407765442323
2014-08-11 06:58:35,442 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.HMaster: Client=hadoop//9.1.143.58 disable usertable
2014-08-11 06:58:35,500 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Attempting to disable table usertable
2014-08-11 06:58:35,501 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLING
2014-08-11 06:58:35,514 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Offlining 10 regions.
2014-08-11 06:58:35,523 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.RegionStates: Transition {39ff60a39a57213752b504ebc64e77bc state=OPEN, ts=1407765512696, server=slave1,16020,1407765507599} to {39ff60a39a57213752b504ebc64e77bc state=PENDING_CLOSE, ts=1407765515523, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,523 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-1] master.RegionStateStore: Updating row usertable,user1,1407763222011.39ff60a39a57213752b504ebc64e77bc. with state=PENDING_CLOSE
2014-08-11 06:58:35,524 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.RegionStates: Transition {0fca3ed5c3dcb269010d64a458b1a202 state=OPEN, ts=1407765512174, server=slave1,16020,1407765507599} to {0fca3ed5c3dcb269010d64a458b1a202 state=PENDING_CLOSE, ts=1407765515524, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,524 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.RegionStates: Transition {1f42a0f49ee344aa2e0d9aef23f315db state=OPEN, ts=1407765512053, server=slave1,16020,1407765507599} to {1f42a0f49ee344aa2e0d9aef23f315db state=PENDING_CLOSE, ts=1407765515524, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,524 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-0] master.RegionStateStore: Updating row usertable,,1407763222011.0fca3ed5c3dcb269010d64a458b1a202. with state=PENDING_CLOSE
2014-08-11 06:58:35,528 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.RegionStates: Transition {d0feeaeb0e310085e8b4f450b4cd1199 state=OPEN, ts=1407765512371, server=slave1,16020,1407765507599} to {d0feeaeb0e310085e8b4f450b4cd1199 state=PENDING_CLOSE, ts=1407765515528, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,528 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-2] master.RegionStateStore: Updating row usertable,user2,1407763222011.1f42a0f49ee344aa2e0d9aef23f315db. with state=PENDING_CLOSE
2014-08-11 06:58:35,528 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-3] master.RegionStateStore: Updating row usertable,user3,1407763222011.d0feeaeb0e310085e8b4f450b4cd1199. with state=PENDING_CLOSE
2014-08-11 06:58:35,530 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStates: Transition {f5d58ccf61815f98a88b78b99c2cacbe state=OPEN, ts=1407765512252, server=slave1,16020,1407765507599} to {f5d58ccf61815f98a88b78b99c2cacbe state=PENDING_CLOSE, ts=1407765515530, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,530 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStateStore: Updating row usertable,user4,1407763222011.f5d58ccf61815f98a88b78b99c2cacbe. with state=PENDING_CLOSE
2014-08-11 06:58:35,533 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.RegionStates: Transition {d70bf977d5b18ca8ba47b0d177c098b8 state=OPEN, ts=1407765511947, server=slave1,16020,1407765507599} to {d70bf977d5b18ca8ba47b0d177c098b8 state=PENDING_CLOSE, ts=1407765515533, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,533 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.RegionStateStore: Updating row usertable,user5,1407763222011.d70bf977d5b18ca8ba47b0d177c098b8. with state=PENDING_CLOSE
2014-08-11 06:58:35,534 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.RegionStates: Transition {154edcaa15c4a451dfe2c2145db6dc0d state=OPEN, ts=1407765512606, server=slave1,16020,1407765507599} to {154edcaa15c4a451dfe2c2145db6dc0d state=PENDING_CLOSE, ts=1407765515534, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,535 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.RegionStates: Transition {4817f544798af9249ca1224829417cbc state=OPEN, ts=1407765511947, server=slave1,16020,1407765507599} to {4817f544798af9249ca1224829417cbc state=PENDING_CLOSE, ts=1407765515535, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,536 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.RegionStateStore: Updating row usertable,user6,1407763222011.154edcaa15c4a451dfe2c2145db6dc0d. with state=PENDING_CLOSE
2014-08-11 06:58:35,537 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.RegionStateStore: Updating row usertable,user7,1407763222011.4817f544798af9249ca1224829417cbc. with state=PENDING_CLOSE
2014-08-11 06:58:35,538 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStates: Transition {03215cd6e5e72fdbe0a0cec67e51331d state=OPEN, ts=1407765512434, server=slave1,16020,1407765507599} to {03215cd6e5e72fdbe0a0cec67e51331d state=PENDING_CLOSE, ts=1407765515538, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,538 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStateStore: Updating row usertable,user8,1407763222011.03215cd6e5e72fdbe0a0cec67e51331d. with state=PENDING_CLOSE
2014-08-11 06:58:35,539 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStates: Transition {6b400b6a45766dcf95e0ed857dfc7957 state=OPEN, ts=1407765512511, server=slave1,16020,1407765507599} to {6b400b6a45766dcf95e0ed857dfc7957 state=PENDING_CLOSE, ts=1407765515539, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,539 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407765441266-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStateStore: Updating row usertable,user9,1407763222011.6b400b6a45766dcf95e0ed857dfc7957. with state=PENDING_CLOSE
2014-08-11 06:58:35,655 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Transition {f5d58ccf61815f98a88b78b99c2cacbe state=PENDING_CLOSE, ts=1407765515530, server=slave1,16020,1407765507599} to {f5d58ccf61815f98a88b78b99c2cacbe state=OFFLINE, ts=1407765515655, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,655 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Transition {03215cd6e5e72fdbe0a0cec67e51331d state=PENDING_CLOSE, ts=1407765515538, server=slave1,16020,1407765507599} to {03215cd6e5e72fdbe0a0cec67e51331d state=OFFLINE, ts=1407765515655, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,655 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user4,1407763222011.f5d58ccf61815f98a88b78b99c2cacbe. with state=OFFLINE
2014-08-11 06:58:35,655 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Transition {6b400b6a45766dcf95e0ed857dfc7957 state=PENDING_CLOSE, ts=1407765515539, server=slave1,16020,1407765507599} to {6b400b6a45766dcf95e0ed857dfc7957 state=OFFLINE, ts=1407765515655, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,655 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user8,1407763222011.03215cd6e5e72fdbe0a0cec67e51331d. with state=OFFLINE
2014-08-11 06:58:35,655 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user9,1407763222011.6b400b6a45766dcf95e0ed857dfc7957. with state=OFFLINE
2014-08-11 06:58:35,658 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Offlined f5d58ccf61815f98a88b78b99c2cacbe from slave1,16020,1407765507599
2014-08-11 06:58:35,660 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Offlined 03215cd6e5e72fdbe0a0cec67e51331d from slave1,16020,1407765507599
2014-08-11 06:58:35,660 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Offlined 6b400b6a45766dcf95e0ed857dfc7957 from slave1,16020,1407765507599
2014-08-11 06:58:35,664 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStates: Transition {0fca3ed5c3dcb269010d64a458b1a202 state=PENDING_CLOSE, ts=1407765515524, server=slave1,16020,1407765507599} to {0fca3ed5c3dcb269010d64a458b1a202 state=OFFLINE, ts=1407765515664, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,664 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStateStore: Updating row usertable,,1407763222011.0fca3ed5c3dcb269010d64a458b1a202. with state=OFFLINE
2014-08-11 06:58:35,668 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.RegionStates: Offlined 0fca3ed5c3dcb269010d64a458b1a202 from slave1,16020,1407765507599
2014-08-11 06:58:35,670 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStates: Transition {d0feeaeb0e310085e8b4f450b4cd1199 state=PENDING_CLOSE, ts=1407765515528, server=slave1,16020,1407765507599} to {d0feeaeb0e310085e8b4f450b4cd1199 state=OFFLINE, ts=1407765515670, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,670 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user3,1407763222011.d0feeaeb0e310085e8b4f450b4cd1199. with state=OFFLINE
2014-08-11 06:58:35,674 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Transition {1f42a0f49ee344aa2e0d9aef23f315db state=PENDING_CLOSE, ts=1407765515524, server=slave1,16020,1407765507599} to {1f42a0f49ee344aa2e0d9aef23f315db state=OFFLINE, ts=1407765515674, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,675 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user2,1407763222011.1f42a0f49ee344aa2e0d9aef23f315db. with state=OFFLINE
2014-08-11 06:58:35,677 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStates: Offlined d0feeaeb0e310085e8b4f450b4cd1199 from slave1,16020,1407765507599
2014-08-11 06:58:35,677 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Transition {154edcaa15c4a451dfe2c2145db6dc0d state=PENDING_CLOSE, ts=1407765515534, server=slave1,16020,1407765507599} to {154edcaa15c4a451dfe2c2145db6dc0d state=OFFLINE, ts=1407765515677, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,677 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user6,1407763222011.154edcaa15c4a451dfe2c2145db6dc0d. with state=OFFLINE
2014-08-11 06:58:35,677 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Offlined 1f42a0f49ee344aa2e0d9aef23f315db from slave1,16020,1407765507599
2014-08-11 06:58:35,683 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Offlined 154edcaa15c4a451dfe2c2145db6dc0d from slave1,16020,1407765507599
2014-08-11 06:58:35,686 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Transition {d70bf977d5b18ca8ba47b0d177c098b8 state=PENDING_CLOSE, ts=1407765515533, server=slave1,16020,1407765507599} to {d70bf977d5b18ca8ba47b0d177c098b8 state=OFFLINE, ts=1407765515686, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,686 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user5,1407763222011.d70bf977d5b18ca8ba47b0d177c098b8. with state=OFFLINE
2014-08-11 06:58:35,689 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Transition {39ff60a39a57213752b504ebc64e77bc state=PENDING_CLOSE, ts=1407765515523, server=slave1,16020,1407765507599} to {39ff60a39a57213752b504ebc64e77bc state=OFFLINE, ts=1407765515689, server=slave1,16020,1407765507599}
2014-08-11 06:58:35,689 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Offlined d70bf977d5b18ca8ba47b0d177c098b8 from slave1,16020,1407765507599
2014-08-11 06:58:35,689 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user1,1407763222011.39ff60a39a57213752b504ebc64e77bc. with state=OFFLINE
2014-08-11 06:58:35,692 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Offlined 39ff60a39a57213752b504ebc64e77bc from slave1,16020,1407765507599
2014-08-11 06:58:36,312 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStates: Transition {4817f544798af9249ca1224829417cbc state=PENDING_CLOSE, ts=1407765515535, server=slave1,16020,1407765507599} to {4817f544798af9249ca1224829417cbc state=OFFLINE, ts=1407765516312, server=slave1,16020,1407765507599}
2014-08-11 06:58:36,313 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user7,1407763222011.4817f544798af9249ca1224829417cbc. with state=OFFLINE
2014-08-11 06:58:36,316 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStates: Offlined 4817f544798af9249ca1224829417cbc from slave1,16020,1407765507599
2014-08-11 06:58:36,539 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLED
2014-08-11 06:58:36,544 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Disabled table, usertable, is done=true
2014-08-11 06:58:36,854 INFO  [defaultRpcServer.handler=3,queue=3,port=16020] master.HMaster: Client=hadoop//9.1.143.58 delete usertable
2014-08-11 06:58:36,889 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.TableEventHandler: Handling table operation C_M_DELETE_TABLE on table usertable
2014-08-11 06:58:36,977 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Deleted [{ENCODED => 0fca3ed5c3dcb269010d64a458b1a202, NAME => 'usertable,,1407763222011.0fca3ed5c3dcb269010d64a458b1a202.', STARTKEY => '', ENDKEY => 'user1'}, {ENCODED => 39ff60a39a57213752b504ebc64e77bc, NAME => 'usertable,user1,1407763222011.39ff60a39a57213752b504ebc64e77bc.', STARTKEY => 'user1', ENDKEY => 'user2'}, {ENCODED => 1f42a0f49ee344aa2e0d9aef23f315db, NAME => 'usertable,user2,1407763222011.1f42a0f49ee344aa2e0d9aef23f315db.', STARTKEY => 'user2', ENDKEY => 'user3'}, {ENCODED => d0feeaeb0e310085e8b4f450b4cd1199, NAME => 'usertable,user3,1407763222011.d0feeaeb0e310085e8b4f450b4cd1199.', STARTKEY => 'user3', ENDKEY => 'user4'}, {ENCODED => f5d58ccf61815f98a88b78b99c2cacbe, NAME => 'usertable,user4,1407763222011.f5d58ccf61815f98a88b78b99c2cacbe.', STARTKEY => 'user4', ENDKEY => 'user5'}, {ENCODED => d70bf977d5b18ca8ba47b0d177c098b8, NAME => 'usertable,user5,1407763222011.d70bf977d5b18ca8ba47b0d177c098b8.', STARTKEY => 'user5', ENDKEY => 'user6'}, {ENCODED => 154edcaa15c4a451dfe2c2145db6dc0d, NAME => 'usertable,user6,1407763222011.154edcaa15c4a451dfe2c2145db6dc0d.', STARTKEY => 'user6', ENDKEY => 'user7'}, {ENCODED => 4817f544798af9249ca1224829417cbc, NAME => 'usertable,user7,1407763222011.4817f544798af9249ca1224829417cbc.', STARTKEY => 'user7', ENDKEY => 'user8'}, {ENCODED => 03215cd6e5e72fdbe0a0cec67e51331d, NAME => 'usertable,user8,1407763222011.03215cd6e5e72fdbe0a0cec67e51331d.', STARTKEY => 'user8', ENDKEY => 'user9'}, {ENCODED => 6b400b6a45766dcf95e0ed857dfc7957, NAME => 'usertable,user9,1407763222011.6b400b6a45766dcf95e0ed857dfc7957.', STARTKEY => 'user9', ENDKEY => ''}]
2014-08-11 06:58:38,162 INFO  [PriorityRpcServer.handler=2,queue=0,port=16020] regionserver.RSRpcServices: Compacting hbase:meta,,1.1588230740
2014-08-11 06:58:38,168 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407765518167] regionserver.HRegion: Starting compaction on info in region hbase:meta,,1.1588230740
2014-08-11 06:58:38,170 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407765518167] regionserver.HStore: Starting compaction of 2 file(s) in info of hbase:meta,,1.1588230740 into tmpdir=hdfs://master:54310/hbase/data/hbase/meta/1588230740/.tmp, totalSize=36.3 K
2014-08-11 06:58:38,173 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407765518167] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@58c06b1d, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-11 06:58:38,336 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407765518167] regionserver.HStore: Completed major compaction of 2 (all) file(s) in info of hbase:meta,,1.1588230740 into 26763995f88942d1b775bbd860c1849f(size=18.3 K), total size for store is 18.3 K. This selection was in queue for 0sec, and took 0sec to execute.
2014-08-11 06:58:38,340 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407765518167] regionserver.CompactSplitThread: Completed compaction: Request = regionName=hbase:meta,,1.1588230740, storeName=info, fileCount=2, fileSize=36.3 K, priority=1, time=1423925529451202; duration=0sec
2014-08-11 06:59:46,842 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] compress.CodecPool: Got brand-new compressor [.gz]
2014-08-11 06:59:46,843 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
2014-08-11 06:59:46,904 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: Create table usertable
2014-08-11 06:59:46,956 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
