Fri Jul 25 22:09:03 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-25 22:13:43,525 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 91ff24cfa42c6dfabdc3f589bd583aea with OFFLINE state
2014-07-25 22:13:43,525 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 7fd11b2dba3aa0f815c45fc6eb6adbfb with OFFLINE state
2014-07-25 22:13:43,525 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 62d5e2840986dc6fa1ba1df957699b2e with OFFLINE state
2014-07-25 22:13:43,525 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 2edffed2958737991ea0d867845547a8 with OFFLINE state
2014-07-25 22:13:43,525 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 2fe3f9ab4df67e919b83f87f07d42184 with OFFLINE state
2014-07-25 22:13:43,526 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 2d2ec972427c9a3af812bd2058d62b73 with OFFLINE state
2014-07-25 22:13:43,528 DEBUG [main-EventThread] master.OfflineCallback: rs={d706ce4205613d7c13ab064e4b850b8c state=OFFLINE, ts=1406351623519, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,528 DEBUG [main-EventThread] master.OfflineCallback: rs={f35db10457f7d495580ebeaffd825b9c state=OFFLINE, ts=1406351623519, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,528 DEBUG [main-EventThread] master.OfflineCallback: rs={bd487fddaf229c55eeb4a7fc9d351ec7 state=OFFLINE, ts=1406351623519, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,528 DEBUG [main-EventThread] master.OfflineCallback: rs={6a5023a3a5e6ece5ce5862753d043f14 state=OFFLINE, ts=1406351623520, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,529 DEBUG [main-EventThread] master.OfflineCallback: rs={91ff24cfa42c6dfabdc3f589bd583aea state=OFFLINE, ts=1406351623520, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,529 DEBUG [main-EventThread] master.OfflineCallback: rs={7fd11b2dba3aa0f815c45fc6eb6adbfb state=OFFLINE, ts=1406351623521, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,531 DEBUG [main-EventThread] master.OfflineCallback: rs={62d5e2840986dc6fa1ba1df957699b2e state=OFFLINE, ts=1406351623520, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,532 DEBUG [main-EventThread] master.OfflineCallback: rs={2edffed2958737991ea0d867845547a8 state=OFFLINE, ts=1406351623521, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,533 DEBUG [main-EventThread] master.OfflineCallback: rs={2fe3f9ab4df67e919b83f87f07d42184 state=OFFLINE, ts=1406351623521, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,533 DEBUG [main-EventThread] master.OfflineCallback: rs={2d2ec972427c9a3af812bd2058d62b73 state=OFFLINE, ts=1406351623521, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,533 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={d706ce4205613d7c13ab064e4b850b8c state=OFFLINE, ts=1406351623519, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,533 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={f35db10457f7d495580ebeaffd825b9c state=OFFLINE, ts=1406351623519, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,534 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={bd487fddaf229c55eeb4a7fc9d351ec7 state=OFFLINE, ts=1406351623519, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,534 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={6a5023a3a5e6ece5ce5862753d043f14 state=OFFLINE, ts=1406351623520, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,534 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={91ff24cfa42c6dfabdc3f589bd583aea state=OFFLINE, ts=1406351623520, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,534 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={7fd11b2dba3aa0f815c45fc6eb6adbfb state=OFFLINE, ts=1406351623521, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,534 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={62d5e2840986dc6fa1ba1df957699b2e state=OFFLINE, ts=1406351623520, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,534 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={2edffed2958737991ea0d867845547a8 state=OFFLINE, ts=1406351623521, server=null}, server=slave1,60020,1406351346107
2014-07-25 22:13:43,535 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={2fe3f9ab4df67e919b83f87f07d42184 state=OFFLINE, ts=1406351623521, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,535 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={2d2ec972427c9a3af812bd2058d62b73 state=OFFLINE, ts=1406351623521, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.AssignmentManager: slave1,60020,1406351346107 unassigned znodes=5 of total=5
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.RegionStates: Transitioned {d706ce4205613d7c13ab064e4b850b8c state=OFFLINE, ts=1406351623524, server=null} to {d706ce4205613d7c13ab064e4b850b8c state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.RegionStates: Transitioned {bd487fddaf229c55eeb4a7fc9d351ec7 state=OFFLINE, ts=1406351623524, server=null} to {bd487fddaf229c55eeb4a7fc9d351ec7 state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.RegionStates: Transitioned {91ff24cfa42c6dfabdc3f589bd583aea state=OFFLINE, ts=1406351623525, server=null} to {91ff24cfa42c6dfabdc3f589bd583aea state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.RegionStates: Transitioned {7fd11b2dba3aa0f815c45fc6eb6adbfb state=OFFLINE, ts=1406351623525, server=null} to {7fd11b2dba3aa0f815c45fc6eb6adbfb state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.RegionStates: Transitioned {2edffed2958737991ea0d867845547a8 state=OFFLINE, ts=1406351623525, server=null} to {2edffed2958737991ea0d867845547a8 state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.AssignmentManager: sceplus-vm48.almaden.ibm.com,60020,1406351346860 unassigned znodes=5 of total=5
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.RegionStates: Transitioned {f35db10457f7d495580ebeaffd825b9c state=OFFLINE, ts=1406351623524, server=null} to {f35db10457f7d495580ebeaffd825b9c state=PENDING_OPEN, ts=1406351623536, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,536 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.RegionStates: Transitioned {6a5023a3a5e6ece5ce5862753d043f14 state=OFFLINE, ts=1406351623524, server=null} to {6a5023a3a5e6ece5ce5862753d043f14 state=PENDING_OPEN, ts=1406351623536, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,537 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.RegionStates: Transitioned {62d5e2840986dc6fa1ba1df957699b2e state=OFFLINE, ts=1406351623525, server=null} to {62d5e2840986dc6fa1ba1df957699b2e state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,537 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.RegionStates: Transitioned {2fe3f9ab4df67e919b83f87f07d42184 state=OFFLINE, ts=1406351623525, server=null} to {2fe3f9ab4df67e919b83f87f07d42184 state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,537 INFO  [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.RegionStates: Transitioned {2d2ec972427c9a3af812bd2058d62b73 state=OFFLINE, ts=1406351623526, server=null} to {2d2ec972427c9a3af812bd2058d62b73 state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,557 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-0] master.AssignmentManager: Bulk assigning done for sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,558 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1406351344930-GeneralBulkAssigner-1] master.AssignmentManager: Bulk assigning done for slave1,60020,1406351346107
2014-07-25 22:13:43,558 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.GeneralBulkAssigner: bulk assigning total 10 regions to 2 servers, took 34ms, with 10 regions still in transition
2014-07-25 22:13:43,558 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.AssignmentManager: Bulk assigning done
2014-07-25 22:13:43,573 DEBUG [AM.ZK.Worker-pool2-t22] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=f35db10457f7d495580ebeaffd825b9c, current_state={f35db10457f7d495580ebeaffd825b9c state=PENDING_OPEN, ts=1406351623536, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,573 INFO  [AM.ZK.Worker-pool2-t22] master.RegionStates: Transitioned {f35db10457f7d495580ebeaffd825b9c state=PENDING_OPEN, ts=1406351623536, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {f35db10457f7d495580ebeaffd825b9c state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,573 DEBUG [AM.ZK.Worker-pool2-t23] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=6a5023a3a5e6ece5ce5862753d043f14, current_state={6a5023a3a5e6ece5ce5862753d043f14 state=PENDING_OPEN, ts=1406351623536, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,573 INFO  [AM.ZK.Worker-pool2-t23] master.RegionStates: Transitioned {6a5023a3a5e6ece5ce5862753d043f14 state=PENDING_OPEN, ts=1406351623536, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {6a5023a3a5e6ece5ce5862753d043f14 state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,573 DEBUG [AM.ZK.Worker-pool2-t24] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=62d5e2840986dc6fa1ba1df957699b2e, current_state={62d5e2840986dc6fa1ba1df957699b2e state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,573 INFO  [AM.ZK.Worker-pool2-t24] master.RegionStates: Transitioned {62d5e2840986dc6fa1ba1df957699b2e state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {62d5e2840986dc6fa1ba1df957699b2e state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,573 DEBUG [AM.ZK.Worker-pool2-t25] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1406351346107, region=d706ce4205613d7c13ab064e4b850b8c, current_state={d706ce4205613d7c13ab064e4b850b8c state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,574 INFO  [AM.ZK.Worker-pool2-t25] master.RegionStates: Transitioned {d706ce4205613d7c13ab064e4b850b8c state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107} to {d706ce4205613d7c13ab064e4b850b8c state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,574 DEBUG [AM.ZK.Worker-pool2-t26] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1406351346107, region=bd487fddaf229c55eeb4a7fc9d351ec7, current_state={bd487fddaf229c55eeb4a7fc9d351ec7 state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,574 INFO  [AM.ZK.Worker-pool2-t26] master.RegionStates: Transitioned {bd487fddaf229c55eeb4a7fc9d351ec7 state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107} to {bd487fddaf229c55eeb4a7fc9d351ec7 state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,574 DEBUG [AM.ZK.Worker-pool2-t27] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1406351346107, region=91ff24cfa42c6dfabdc3f589bd583aea, current_state={91ff24cfa42c6dfabdc3f589bd583aea state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,574 INFO  [AM.ZK.Worker-pool2-t27] master.RegionStates: Transitioned {91ff24cfa42c6dfabdc3f589bd583aea state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107} to {91ff24cfa42c6dfabdc3f589bd583aea state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,575 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] lock.ZKInterProcessLockBase: Released /hbase/table-lock/usertable/write-master:600000000000000
2014-07-25 22:13:43,616 DEBUG [AM.ZK.Worker-pool2-t28] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=f35db10457f7d495580ebeaffd825b9c, current_state={f35db10457f7d495580ebeaffd825b9c state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,616 INFO  [AM.ZK.Worker-pool2-t28] master.RegionStates: Transitioned {f35db10457f7d495580ebeaffd825b9c state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {f35db10457f7d495580ebeaffd825b9c state=OPEN, ts=1406351623616, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,616 DEBUG [AM.ZK.Worker-pool2-t28] handler.OpenedRegionHandler: Handling OPENED of f35db10457f7d495580ebeaffd825b9c from sceplus-vm48.almaden.ibm.com,60020,1406351346860; deleting unassigned node
2014-07-25 22:13:43,617 DEBUG [AM.ZK.Worker-pool2-t29] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=62d5e2840986dc6fa1ba1df957699b2e, current_state={62d5e2840986dc6fa1ba1df957699b2e state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,617 INFO  [AM.ZK.Worker-pool2-t29] master.RegionStates: Transitioned {62d5e2840986dc6fa1ba1df957699b2e state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {62d5e2840986dc6fa1ba1df957699b2e state=OPEN, ts=1406351623617, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,617 DEBUG [AM.ZK.Worker-pool2-t29] handler.OpenedRegionHandler: Handling OPENED of 62d5e2840986dc6fa1ba1df957699b2e from sceplus-vm48.almaden.ibm.com,60020,1406351346860; deleting unassigned node
2014-07-25 22:13:43,621 DEBUG [AM.ZK.Worker-pool2-t28] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node f35db10457f7d495580ebeaffd825b9c in expected state RS_ZK_REGION_OPENED
2014-07-25 22:13:43,622 DEBUG [AM.ZK.Worker-pool2-t29] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 62d5e2840986dc6fa1ba1df957699b2e in expected state RS_ZK_REGION_OPENED
2014-07-25 22:13:43,622 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Znode usertable,user5,1406351623244.f35db10457f7d495580ebeaffd825b9c. deleted, state: {f35db10457f7d495580ebeaffd825b9c state=OPEN, ts=1406351623616, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,622 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Onlined f35db10457f7d495580ebeaffd825b9c on sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,623 DEBUG [AM.ZK.Worker-pool2-t33] master.AssignmentManager: Znode usertable,user4,1406351623244.62d5e2840986dc6fa1ba1df957699b2e. deleted, state: {62d5e2840986dc6fa1ba1df957699b2e state=OPEN, ts=1406351623617, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,623 INFO  [AM.ZK.Worker-pool2-t33] master.RegionStates: Onlined 62d5e2840986dc6fa1ba1df957699b2e on sceplus-vm48.almaden.ibm.com,60020,1406351346860
2014-07-25 22:13:43,623 DEBUG [AM.ZK.Worker-pool2-t32] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=2fe3f9ab4df67e919b83f87f07d42184, current_state={2fe3f9ab4df67e919b83f87f07d42184 state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,623 INFO  [AM.ZK.Worker-pool2-t32] master.RegionStates: Transitioned {2fe3f9ab4df67e919b83f87f07d42184 state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {2fe3f9ab4df67e919b83f87f07d42184 state=OPENING, ts=1406351623623, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,624 DEBUG [AM.ZK.Worker-pool2-t34] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=2d2ec972427c9a3af812bd2058d62b73, current_state={2d2ec972427c9a3af812bd2058d62b73 state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,624 INFO  [AM.ZK.Worker-pool2-t34] master.RegionStates: Transitioned {2d2ec972427c9a3af812bd2058d62b73 state=PENDING_OPEN, ts=1406351623537, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {2d2ec972427c9a3af812bd2058d62b73 state=OPENING, ts=1406351623624, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,637 DEBUG [AM.ZK.Worker-pool2-t35] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1406351346107, region=91ff24cfa42c6dfabdc3f589bd583aea, current_state={91ff24cfa42c6dfabdc3f589bd583aea state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,638 INFO  [AM.ZK.Worker-pool2-t35] master.RegionStates: Transitioned {91ff24cfa42c6dfabdc3f589bd583aea state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107} to {91ff24cfa42c6dfabdc3f589bd583aea state=OPEN, ts=1406351623637, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,638 DEBUG [AM.ZK.Worker-pool2-t35] handler.OpenedRegionHandler: Handling OPENED of 91ff24cfa42c6dfabdc3f589bd583aea from slave1,60020,1406351346107; deleting unassigned node
2014-07-25 22:13:43,638 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1406351346107, region=d706ce4205613d7c13ab064e4b850b8c, current_state={d706ce4205613d7c13ab064e4b850b8c state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,638 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Transitioned {d706ce4205613d7c13ab064e4b850b8c state=OPENING, ts=1406351623574, server=slave1,60020,1406351346107} to {d706ce4205613d7c13ab064e4b850b8c state=OPEN, ts=1406351623638, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,638 DEBUG [AM.ZK.Worker-pool2-t36] handler.OpenedRegionHandler: Handling OPENED of d706ce4205613d7c13ab064e4b850b8c from slave1,60020,1406351346107; deleting unassigned node
2014-07-25 22:13:43,652 DEBUG [AM.ZK.Worker-pool2-t37] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860, region=6a5023a3a5e6ece5ce5862753d043f14, current_state={6a5023a3a5e6ece5ce5862753d043f14 state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,653 INFO  [AM.ZK.Worker-pool2-t37] master.RegionStates: Transitioned {6a5023a3a5e6ece5ce5862753d043f14 state=OPENING, ts=1406351623573, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860} to {6a5023a3a5e6ece5ce5862753d043f14 state=OPEN, ts=1406351623652, server=sceplus-vm48.almaden.ibm.com,60020,1406351346860}
2014-07-25 22:13:43,653 DEBUG [AM.ZK.Worker-pool2-t37] handler.OpenedRegionHandler: Handling OPENED of 6a5023a3a5e6ece5ce5862753d043f14 from sceplus-vm48.almaden.ibm.com,60020,1406351346860; deleting unassigned node
2014-07-25 22:13:43,654 DEBUG [AM.ZK.Worker-pool2-t35] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 91ff24cfa42c6dfabdc3f589bd583aea in expected state RS_ZK_REGION_OPENED
2014-07-25 22:13:43,655 DEBUG [AM.ZK.Worker-pool2-t35] master.AssignmentManager: Znode usertable,user3,1406351623244.91ff24cfa42c6dfabdc3f589bd583aea. deleted, state: {91ff24cfa42c6dfabdc3f589bd583aea state=OPEN, ts=1406351623637, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,655 INFO  [AM.ZK.Worker-pool2-t35] master.RegionStates: Onlined 91ff24cfa42c6dfabdc3f589bd583aea on slave1,60020,1406351346107
2014-07-25 22:13:43,655 DEBUG [AM.ZK.Worker-pool2-t36] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node d706ce4205613d7c13ab064e4b850b8c in expected state RS_ZK_REGION_OPENED
2014-07-25 22:13:43,656 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Znode usertable,user7,1406351623244.d706ce4205613d7c13ab064e4b850b8c. deleted, state: {d706ce4205613d7c13ab064e4b850b8c state=OPEN, ts=1406351623638, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,656 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Onlined d706ce4205613d7c13ab064e4b850b8c on slave1,60020,1406351346107
2014-07-25 22:13:43,656 DEBUG [AM.ZK.Worker-pool2-t38] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1406351346107, region=7fd11b2dba3aa0f815c45fc6eb6adbfb, current_state={7fd11b2dba3aa0f815c45fc6eb6adbfb state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,656 INFO  [AM.ZK.Worker-pool2-t38] master.RegionStates: Transitioned {7fd11b2dba3aa0f815c45fc6eb6adbfb state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107} to {7fd11b2dba3aa0f815c45fc6eb6adbfb state=OPENING, ts=1406351623656, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,657 DEBUG [AM.ZK.Worker-pool2-t39] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1406351346107, region=2edffed2958737991ea0d867845547a8, current_state={2edffed2958737991ea0d867845547a8 state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,657 INFO  [AM.ZK.Worker-pool2-t39] master.RegionStates: Transitioned {2edffed2958737991ea0d867845547a8 state=PENDING_OPEN, ts=1406351623536, server=slave1,60020,1406351346107} to {2edffed2958737991ea0d867845547a8 state=OPENING, ts=1406351623657, server=slave1,60020,1406351346107}
2014-07-25 22:13:43,661 DEBUG [AM.ZK.Worker-pool2-t37] zookeeper.ZKAssign: master:60000-0x147711293780000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 6a5023a3a5e6ece5ce5862753d043f14 in expected state RS_ZK_REGION_OPENED
