Thu Jul 10 08:02:44 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 08:09:02,510 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node b851d432195eb60093147bc2f7412987 with OFFLINE state
2014-07-10 08:09:02,513 DEBUG [main-EventThread] master.OfflineCallback: rs={d40993fcd59328eed82d8b3004a90685 state=OFFLINE, ts=1405004942506, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,514 DEBUG [main-EventThread] master.OfflineCallback: rs={de6549479951f4cb690ae16a2ef20f6c state=OFFLINE, ts=1405004942506, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,514 DEBUG [main-EventThread] master.OfflineCallback: rs={aa36584f156ac169b0c67ca5b48d1ae8 state=OFFLINE, ts=1405004942506, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,514 DEBUG [main-EventThread] master.OfflineCallback: rs={41f92829a48208fadf690ed77d168611 state=OFFLINE, ts=1405004942506, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,523 DEBUG [main-EventThread] master.OfflineCallback: rs={0b3b81e2e26a0a61f016d515f7392868 state=OFFLINE, ts=1405004942507, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,523 DEBUG [main-EventThread] master.OfflineCallback: rs={ed759465ab1b264006e4bb792000ff1e state=OFFLINE, ts=1405004942506, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,524 DEBUG [main-EventThread] master.OfflineCallback: rs={bbf41253b633a04a75c2bcc9af98bc5e state=OFFLINE, ts=1405004942507, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,524 DEBUG [main-EventThread] master.OfflineCallback: rs={4e1197c1dff554f23f3ab8fbd14b098b state=OFFLINE, ts=1405004942507, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,525 DEBUG [main-EventThread] master.OfflineCallback: rs={04b4ec3756ebd7c7dcc1bc52c668cff8 state=OFFLINE, ts=1405004942507, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,525 DEBUG [main-EventThread] master.OfflineCallback: rs={b851d432195eb60093147bc2f7412987 state=OFFLINE, ts=1405004942507, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,526 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={d40993fcd59328eed82d8b3004a90685 state=OFFLINE, ts=1405004942506, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,526 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={de6549479951f4cb690ae16a2ef20f6c state=OFFLINE, ts=1405004942506, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,526 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={aa36584f156ac169b0c67ca5b48d1ae8 state=OFFLINE, ts=1405004942506, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,526 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={41f92829a48208fadf690ed77d168611 state=OFFLINE, ts=1405004942506, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,527 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={0b3b81e2e26a0a61f016d515f7392868 state=OFFLINE, ts=1405004942507, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,527 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={ed759465ab1b264006e4bb792000ff1e state=OFFLINE, ts=1405004942506, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,527 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={bbf41253b633a04a75c2bcc9af98bc5e state=OFFLINE, ts=1405004942507, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,527 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={4e1197c1dff554f23f3ab8fbd14b098b state=OFFLINE, ts=1405004942507, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,527 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={04b4ec3756ebd7c7dcc1bc52c668cff8 state=OFFLINE, ts=1405004942507, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,528 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={b851d432195eb60093147bc2f7412987 state=OFFLINE, ts=1405004942507, server=null}, server=slave1,60020,1405004566375
2014-07-10 08:09:02,530 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.AssignmentManager: slave1,60020,1405004566375 unassigned znodes=5 of total=5
2014-07-10 08:09:02,530 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.AssignmentManager: sceplus-vm48.almaden.ibm.com,60020,1405004567179 unassigned znodes=5 of total=5
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.RegionStates: Transitioned {d40993fcd59328eed82d8b3004a90685 state=OFFLINE, ts=1405004942509, server=null} to {d40993fcd59328eed82d8b3004a90685 state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.RegionStates: Transitioned {de6549479951f4cb690ae16a2ef20f6c state=OFFLINE, ts=1405004942509, server=null} to {de6549479951f4cb690ae16a2ef20f6c state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.RegionStates: Transitioned {41f92829a48208fadf690ed77d168611 state=OFFLINE, ts=1405004942509, server=null} to {41f92829a48208fadf690ed77d168611 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.RegionStates: Transitioned {0b3b81e2e26a0a61f016d515f7392868 state=OFFLINE, ts=1405004942509, server=null} to {0b3b81e2e26a0a61f016d515f7392868 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.RegionStates: Transitioned {bbf41253b633a04a75c2bcc9af98bc5e state=OFFLINE, ts=1405004942509, server=null} to {bbf41253b633a04a75c2bcc9af98bc5e state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.RegionStates: Transitioned {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OFFLINE, ts=1405004942510, server=null} to {04b4ec3756ebd7c7dcc1bc52c668cff8 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.RegionStates: Transitioned {aa36584f156ac169b0c67ca5b48d1ae8 state=OFFLINE, ts=1405004942509, server=null} to {aa36584f156ac169b0c67ca5b48d1ae8 state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,531 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.RegionStates: Transitioned {ed759465ab1b264006e4bb792000ff1e state=OFFLINE, ts=1405004942509, server=null} to {ed759465ab1b264006e4bb792000ff1e state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,532 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.RegionStates: Transitioned {4e1197c1dff554f23f3ab8fbd14b098b state=OFFLINE, ts=1405004942510, server=null} to {4e1197c1dff554f23f3ab8fbd14b098b state=PENDING_OPEN, ts=1405004942532, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,532 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.RegionStates: Transitioned {b851d432195eb60093147bc2f7412987 state=OFFLINE, ts=1405004942510, server=null} to {b851d432195eb60093147bc2f7412987 state=PENDING_OPEN, ts=1405004942532, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,553 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-0] master.AssignmentManager: Bulk assigning done for sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,554 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405004565772-GeneralBulkAssigner-1] master.AssignmentManager: Bulk assigning done for slave1,60020,1405004566375
2014-07-10 08:09:02,554 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.GeneralBulkAssigner: bulk assigning total 10 regions to 2 servers, took 45ms, with 10 regions still in transition
2014-07-10 08:09:02,554 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.AssignmentManager: Bulk assigning done
2014-07-10 08:09:02,570 DEBUG [AM.ZK.Worker-pool2-t22] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405004566375, region=d40993fcd59328eed82d8b3004a90685, current_state={d40993fcd59328eed82d8b3004a90685 state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,570 INFO  [AM.ZK.Worker-pool2-t22] master.RegionStates: Transitioned {d40993fcd59328eed82d8b3004a90685 state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375} to {d40993fcd59328eed82d8b3004a90685 state=OPENING, ts=1405004942570, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,570 DEBUG [AM.ZK.Worker-pool2-t23] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=de6549479951f4cb690ae16a2ef20f6c, current_state={de6549479951f4cb690ae16a2ef20f6c state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,571 INFO  [AM.ZK.Worker-pool2-t23] master.RegionStates: Transitioned {de6549479951f4cb690ae16a2ef20f6c state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {de6549479951f4cb690ae16a2ef20f6c state=OPENING, ts=1405004942571, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,571 DEBUG [AM.ZK.Worker-pool2-t25] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405004566375, region=ed759465ab1b264006e4bb792000ff1e, current_state={ed759465ab1b264006e4bb792000ff1e state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,571 INFO  [AM.ZK.Worker-pool2-t25] master.RegionStates: Transitioned {ed759465ab1b264006e4bb792000ff1e state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375} to {ed759465ab1b264006e4bb792000ff1e state=OPENING, ts=1405004942571, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,573 DEBUG [AM.ZK.Worker-pool2-t26] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=41f92829a48208fadf690ed77d168611, current_state={41f92829a48208fadf690ed77d168611 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,573 INFO  [AM.ZK.Worker-pool2-t26] master.RegionStates: Transitioned {41f92829a48208fadf690ed77d168611 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {41f92829a48208fadf690ed77d168611 state=OPENING, ts=1405004942573, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,577 DEBUG [AM.ZK.Worker-pool2-t27] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=0b3b81e2e26a0a61f016d515f7392868, current_state={0b3b81e2e26a0a61f016d515f7392868 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,577 INFO  [AM.ZK.Worker-pool2-t27] master.RegionStates: Transitioned {0b3b81e2e26a0a61f016d515f7392868 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {0b3b81e2e26a0a61f016d515f7392868 state=OPENING, ts=1405004942577, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,578 DEBUG [AM.ZK.Worker-pool2-t24] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405004566375, region=aa36584f156ac169b0c67ca5b48d1ae8, current_state={aa36584f156ac169b0c67ca5b48d1ae8 state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,578 INFO  [AM.ZK.Worker-pool2-t24] master.RegionStates: Transitioned {aa36584f156ac169b0c67ca5b48d1ae8 state=PENDING_OPEN, ts=1405004942531, server=slave1,60020,1405004566375} to {aa36584f156ac169b0c67ca5b48d1ae8 state=OPENING, ts=1405004942578, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,579 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] lock.ZKInterProcessLockBase: Released /hbase/table-lock/usertable/write-master:600000000000000
2014-07-10 08:09:02,606 DEBUG [AM.ZK.Worker-pool2-t28] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405004566375, region=d40993fcd59328eed82d8b3004a90685, current_state={d40993fcd59328eed82d8b3004a90685 state=OPENING, ts=1405004942570, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,606 INFO  [AM.ZK.Worker-pool2-t28] master.RegionStates: Transitioned {d40993fcd59328eed82d8b3004a90685 state=OPENING, ts=1405004942570, server=slave1,60020,1405004566375} to {d40993fcd59328eed82d8b3004a90685 state=OPEN, ts=1405004942606, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,606 DEBUG [AM.ZK.Worker-pool2-t28] handler.OpenedRegionHandler: Handling OPENED of d40993fcd59328eed82d8b3004a90685 from slave1,60020,1405004566375; deleting unassigned node
2014-07-10 08:09:02,606 DEBUG [AM.ZK.Worker-pool2-t29] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=de6549479951f4cb690ae16a2ef20f6c, current_state={de6549479951f4cb690ae16a2ef20f6c state=OPENING, ts=1405004942571, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,606 INFO  [AM.ZK.Worker-pool2-t29] master.RegionStates: Transitioned {de6549479951f4cb690ae16a2ef20f6c state=OPENING, ts=1405004942571, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {de6549479951f4cb690ae16a2ef20f6c state=OPEN, ts=1405004942606, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,606 DEBUG [AM.ZK.Worker-pool2-t29] handler.OpenedRegionHandler: Handling OPENED of de6549479951f4cb690ae16a2ef20f6c from sceplus-vm48.almaden.ibm.com,60020,1405004567179; deleting unassigned node
2014-07-10 08:09:02,606 DEBUG [AM.ZK.Worker-pool2-t30] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405004566375, region=aa36584f156ac169b0c67ca5b48d1ae8, current_state={aa36584f156ac169b0c67ca5b48d1ae8 state=OPENING, ts=1405004942578, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,607 INFO  [AM.ZK.Worker-pool2-t30] master.RegionStates: Transitioned {aa36584f156ac169b0c67ca5b48d1ae8 state=OPENING, ts=1405004942578, server=slave1,60020,1405004566375} to {aa36584f156ac169b0c67ca5b48d1ae8 state=OPEN, ts=1405004942607, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,607 DEBUG [AM.ZK.Worker-pool2-t30] handler.OpenedRegionHandler: Handling OPENED of aa36584f156ac169b0c67ca5b48d1ae8 from slave1,60020,1405004566375; deleting unassigned node
2014-07-10 08:09:02,609 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=0b3b81e2e26a0a61f016d515f7392868, current_state={0b3b81e2e26a0a61f016d515f7392868 state=OPENING, ts=1405004942577, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,609 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Transitioned {0b3b81e2e26a0a61f016d515f7392868 state=OPENING, ts=1405004942577, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {0b3b81e2e26a0a61f016d515f7392868 state=OPEN, ts=1405004942609, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,609 DEBUG [AM.ZK.Worker-pool2-t31] handler.OpenedRegionHandler: Handling OPENED of 0b3b81e2e26a0a61f016d515f7392868 from sceplus-vm48.almaden.ibm.com,60020,1405004567179; deleting unassigned node
2014-07-10 08:09:02,612 DEBUG [AM.ZK.Worker-pool2-t28] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node d40993fcd59328eed82d8b3004a90685 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:09:02,612 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Znode usertable,user9,1405004942240.d40993fcd59328eed82d8b3004a90685. deleted, state: {d40993fcd59328eed82d8b3004a90685 state=OPEN, ts=1405004942606, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,612 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Onlined d40993fcd59328eed82d8b3004a90685 on slave1,60020,1405004566375
2014-07-10 08:09:02,613 DEBUG [AM.ZK.Worker-pool2-t30] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node aa36584f156ac169b0c67ca5b48d1ae8 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:09:02,613 DEBUG [AM.ZK.Worker-pool2-t37] master.AssignmentManager: Znode usertable,user8,1405004942240.aa36584f156ac169b0c67ca5b48d1ae8. deleted, state: {aa36584f156ac169b0c67ca5b48d1ae8 state=OPEN, ts=1405004942607, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,613 DEBUG [AM.ZK.Worker-pool2-t32] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405004566375, region=4e1197c1dff554f23f3ab8fbd14b098b, current_state={4e1197c1dff554f23f3ab8fbd14b098b state=PENDING_OPEN, ts=1405004942532, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,613 INFO  [AM.ZK.Worker-pool2-t37] master.RegionStates: Onlined aa36584f156ac169b0c67ca5b48d1ae8 on slave1,60020,1405004566375
2014-07-10 08:09:02,613 INFO  [AM.ZK.Worker-pool2-t32] master.RegionStates: Transitioned {4e1197c1dff554f23f3ab8fbd14b098b state=PENDING_OPEN, ts=1405004942532, server=slave1,60020,1405004566375} to {4e1197c1dff554f23f3ab8fbd14b098b state=OPENING, ts=1405004942613, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,613 DEBUG [AM.ZK.Worker-pool2-t33] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405004566375, region=b851d432195eb60093147bc2f7412987, current_state={b851d432195eb60093147bc2f7412987 state=PENDING_OPEN, ts=1405004942532, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,614 INFO  [AM.ZK.Worker-pool2-t33] master.RegionStates: Transitioned {b851d432195eb60093147bc2f7412987 state=PENDING_OPEN, ts=1405004942532, server=slave1,60020,1405004566375} to {b851d432195eb60093147bc2f7412987 state=OPENING, ts=1405004942614, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,614 DEBUG [AM.ZK.Worker-pool2-t34] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=bbf41253b633a04a75c2bcc9af98bc5e, current_state={bbf41253b633a04a75c2bcc9af98bc5e state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,614 INFO  [AM.ZK.Worker-pool2-t34] master.RegionStates: Transitioned {bbf41253b633a04a75c2bcc9af98bc5e state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {bbf41253b633a04a75c2bcc9af98bc5e state=OPENING, ts=1405004942614, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,614 DEBUG [AM.ZK.Worker-pool2-t29] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node de6549479951f4cb690ae16a2ef20f6c in expected state RS_ZK_REGION_OPENED
2014-07-10 08:09:02,615 DEBUG [AM.ZK.Worker-pool2-t39] master.AssignmentManager: Znode usertable,,1405004942239.de6549479951f4cb690ae16a2ef20f6c. deleted, state: {de6549479951f4cb690ae16a2ef20f6c state=OPEN, ts=1405004942606, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,615 INFO  [AM.ZK.Worker-pool2-t39] master.RegionStates: Onlined de6549479951f4cb690ae16a2ef20f6c on sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,616 DEBUG [AM.ZK.Worker-pool2-t31] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 0b3b81e2e26a0a61f016d515f7392868 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:09:02,616 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Znode usertable,user2,1405004942239.0b3b81e2e26a0a61f016d515f7392868. deleted, state: {0b3b81e2e26a0a61f016d515f7392868 state=OPEN, ts=1405004942609, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,616 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Onlined 0b3b81e2e26a0a61f016d515f7392868 on sceplus-vm48.almaden.ibm.com,60020,1405004567179
2014-07-10 08:09:02,616 DEBUG [AM.ZK.Worker-pool2-t38] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=04b4ec3756ebd7c7dcc1bc52c668cff8, current_state={04b4ec3756ebd7c7dcc1bc52c668cff8 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,616 INFO  [AM.ZK.Worker-pool2-t38] master.RegionStates: Transitioned {04b4ec3756ebd7c7dcc1bc52c668cff8 state=PENDING_OPEN, ts=1405004942531, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {04b4ec3756ebd7c7dcc1bc52c668cff8 state=OPENING, ts=1405004942616, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,628 DEBUG [AM.ZK.Worker-pool2-t23] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405004566375, region=ed759465ab1b264006e4bb792000ff1e, current_state={ed759465ab1b264006e4bb792000ff1e state=OPENING, ts=1405004942571, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,628 INFO  [AM.ZK.Worker-pool2-t23] master.RegionStates: Transitioned {ed759465ab1b264006e4bb792000ff1e state=OPENING, ts=1405004942571, server=slave1,60020,1405004566375} to {ed759465ab1b264006e4bb792000ff1e state=OPEN, ts=1405004942628, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,628 DEBUG [AM.ZK.Worker-pool2-t23] handler.OpenedRegionHandler: Handling OPENED of ed759465ab1b264006e4bb792000ff1e from slave1,60020,1405004566375; deleting unassigned node
2014-07-10 08:09:02,632 DEBUG [AM.ZK.Worker-pool2-t22] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179, region=41f92829a48208fadf690ed77d168611, current_state={41f92829a48208fadf690ed77d168611 state=OPENING, ts=1405004942573, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,632 INFO  [AM.ZK.Worker-pool2-t22] master.RegionStates: Transitioned {41f92829a48208fadf690ed77d168611 state=OPENING, ts=1405004942573, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179} to {41f92829a48208fadf690ed77d168611 state=OPEN, ts=1405004942632, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,632 DEBUG [AM.ZK.Worker-pool2-t22] handler.OpenedRegionHandler: Handling OPENED of 41f92829a48208fadf690ed77d168611 from sceplus-vm48.almaden.ibm.com,60020,1405004567179; deleting unassigned node
2014-07-10 08:09:02,637 DEBUG [AM.ZK.Worker-pool2-t23] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node ed759465ab1b264006e4bb792000ff1e in expected state RS_ZK_REGION_OPENED
2014-07-10 08:09:02,640 DEBUG [AM.ZK.Worker-pool2-t22] zookeeper.ZKAssign: master:60000-0x4720cc4ff90000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 41f92829a48208fadf690ed77d168611 in expected state RS_ZK_REGION_OPENED
2014-07-10 08:09:02,640 DEBUG [AM.ZK.Worker-pool2-t26] master.AssignmentManager: Znode usertable,user4,1405004942240.ed759465ab1b264006e4bb792000ff1e. deleted, state: {ed759465ab1b264006e4bb792000ff1e state=OPEN, ts=1405004942628, server=slave1,60020,1405004566375}
2014-07-10 08:09:02,640 INFO  [AM.ZK.Worker-pool2-t26] master.RegionStates: Onlined ed759465ab1b264006e4bb792000ff1e on slave1,60020,1405004566375
2014-07-10 08:09:02,640 DEBUG [AM.ZK.Worker-pool2-t22] master.AssignmentManager: Znode usertable,user5,1405004942240.41f92829a48208fadf690ed77d168611. deleted, state: {41f92829a48208fadf690ed77d168611 state=OPEN, ts=1405004942632, server=sceplus-vm48.almaden.ibm.com,60020,1405004567179}
2014-07-10 08:09:02,640 INFO  [AM.ZK.Worker-pool2-t22] master.RegionStates: Onlined 41f92829a48208fadf690ed77d168611 on sceplus-vm48.almaden.ibm.com,60020,1405004567179
