Tue Aug 12 08:21:31 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 08:22:49,106 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407856893440-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStates: Transition {687230a9f6db3c675a21ec0ec20f9149 state=OPEN, ts=1407856965639, server=slave1,16020,1407856961302} to {687230a9f6db3c675a21ec0ec20f9149 state=PENDING_CLOSE, ts=1407856969106, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,109 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407856893440-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStateStore: Updating row usertable,user9,1407854828279.687230a9f6db3c675a21ec0ec20f9149. with state=PENDING_CLOSE
2014-08-12 08:22:49,127 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Transition {023817aa05e4a0553c095eadb569fabc state=PENDING_CLOSE, ts=1407856969088, server=slave1,16020,1407856961302} to {023817aa05e4a0553c095eadb569fabc state=OFFLINE, ts=1407856969127, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,127 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStateStore: Updating row usertable,,1407854828279.023817aa05e4a0553c095eadb569fabc. with state=OFFLINE
2014-08-12 08:22:49,134 INFO  [defaultRpcServer.handler=28,queue=3,port=16020] master.RegionStates: Offlined 023817aa05e4a0553c095eadb569fabc from slave1,16020,1407856961302
2014-08-12 08:22:49,171 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Transition {923f0a491ec1ab9dd31d5e491bf0fd86 state=PENDING_CLOSE, ts=1407856969092, server=slave1,16020,1407856961302} to {923f0a491ec1ab9dd31d5e491bf0fd86 state=OFFLINE, ts=1407856969171, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,171 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user3,1407854828279.923f0a491ec1ab9dd31d5e491bf0fd86. with state=OFFLINE
2014-08-12 08:22:49,174 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStates: Transition {c4f88a8d581747c0348c58c77fd76342 state=PENDING_CLOSE, ts=1407856969089, server=slave1,16020,1407856961302} to {c4f88a8d581747c0348c58c77fd76342 state=OFFLINE, ts=1407856969174, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,174 INFO  [defaultRpcServer.handler=35,queue=0,port=16020] master.RegionStates: Offlined 923f0a491ec1ab9dd31d5e491bf0fd86 from slave1,16020,1407856961302
2014-08-12 08:22:49,174 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user1,1407854828279.c4f88a8d581747c0348c58c77fd76342. with state=OFFLINE
2014-08-12 08:22:49,175 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Transition {44de71acc9c7a4f37dab4eb678b2151b state=PENDING_CLOSE, ts=1407856969105, server=slave1,16020,1407856961302} to {44de71acc9c7a4f37dab4eb678b2151b state=OFFLINE, ts=1407856969174, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,175 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user8,1407854828279.44de71acc9c7a4f37dab4eb678b2151b. with state=OFFLINE
2014-08-12 08:22:49,179 INFO  [defaultRpcServer.handler=21,queue=1,port=16020] master.RegionStates: Offlined c4f88a8d581747c0348c58c77fd76342 from slave1,16020,1407856961302
2014-08-12 08:22:49,180 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Offlined 44de71acc9c7a4f37dab4eb678b2151b from slave1,16020,1407856961302
2014-08-12 08:22:49,182 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Transition {91e7cc8ee4aabb901b9f9524d4c6f55e state=PENDING_CLOSE, ts=1407856969094, server=slave1,16020,1407856961302} to {91e7cc8ee4aabb901b9f9524d4c6f55e state=OFFLINE, ts=1407856969182, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,182 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user4,1407854828279.91e7cc8ee4aabb901b9f9524d4c6f55e. with state=OFFLINE
2014-08-12 08:22:49,185 INFO  [defaultRpcServer.handler=40,queue=0,port=16020] master.RegionStates: Offlined 91e7cc8ee4aabb901b9f9524d4c6f55e from slave1,16020,1407856961302
2014-08-12 08:22:49,187 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] master.RegionStates: Transition {985930f43f075ea3cc07233717b97619 state=PENDING_CLOSE, ts=1407856969090, server=slave1,16020,1407856961302} to {985930f43f075ea3cc07233717b97619 state=OFFLINE, ts=1407856969187, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,187 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user2,1407854828279.985930f43f075ea3cc07233717b97619. with state=OFFLINE
2014-08-12 08:22:49,190 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Transition {f0ae12b815e8937cfa245775570ea03d state=PENDING_CLOSE, ts=1407856969100, server=slave1,16020,1407856961302} to {f0ae12b815e8937cfa245775570ea03d state=OFFLINE, ts=1407856969190, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,190 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user6,1407854828279.f0ae12b815e8937cfa245775570ea03d. with state=OFFLINE
2014-08-12 08:22:49,192 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] master.RegionStates: Offlined 985930f43f075ea3cc07233717b97619 from slave1,16020,1407856961302
2014-08-12 08:22:49,193 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Offlined f0ae12b815e8937cfa245775570ea03d from slave1,16020,1407856961302
2014-08-12 08:22:49,202 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStates: Transition {baee59f0a5dbd56ca31a4565c15f2b12 state=PENDING_CLOSE, ts=1407856969103, server=slave1,16020,1407856961302} to {baee59f0a5dbd56ca31a4565c15f2b12 state=OFFLINE, ts=1407856969202, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,202 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user7,1407854828279.baee59f0a5dbd56ca31a4565c15f2b12. with state=OFFLINE
2014-08-12 08:22:49,229 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Transition {687230a9f6db3c675a21ec0ec20f9149 state=PENDING_CLOSE, ts=1407856969106, server=slave1,16020,1407856961302} to {687230a9f6db3c675a21ec0ec20f9149 state=OFFLINE, ts=1407856969229, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,229 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user9,1407854828279.687230a9f6db3c675a21ec0ec20f9149. with state=OFFLINE
2014-08-12 08:22:49,232 INFO  [defaultRpcServer.handler=33,queue=3,port=16020] master.RegionStates: Offlined baee59f0a5dbd56ca31a4565c15f2b12 from slave1,16020,1407856961302
2014-08-12 08:22:49,233 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Offlined 687230a9f6db3c675a21ec0ec20f9149 from slave1,16020,1407856961302
2014-08-12 08:22:49,738 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Transition {c073866842fb05b127d5d715ea17649a state=PENDING_CLOSE, ts=1407856969098, server=slave1,16020,1407856961302} to {c073866842fb05b127d5d715ea17649a state=OFFLINE, ts=1407856969738, server=slave1,16020,1407856961302}
2014-08-12 08:22:49,738 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user5,1407854828279.c073866842fb05b127d5d715ea17649a. with state=OFFLINE
2014-08-12 08:22:49,742 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Offlined c073866842fb05b127d5d715ea17649a from slave1,16020,1407856961302
2014-08-12 08:22:50,106 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLED
2014-08-12 08:22:50,112 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Disabled table, usertable, is done=true
2014-08-12 08:22:50,454 INFO  [defaultRpcServer.handler=45,queue=0,port=16020] master.HMaster: Client=hadoop//9.1.143.58 delete usertable
2014-08-12 08:22:50,486 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.TableEventHandler: Handling table operation C_M_DELETE_TABLE on table usertable
2014-08-12 08:22:50,574 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Deleted [{ENCODED => 023817aa05e4a0553c095eadb569fabc, NAME => 'usertable,,1407854828279.023817aa05e4a0553c095eadb569fabc.', STARTKEY => '', ENDKEY => 'user1'}, {ENCODED => c4f88a8d581747c0348c58c77fd76342, NAME => 'usertable,user1,1407854828279.c4f88a8d581747c0348c58c77fd76342.', STARTKEY => 'user1', ENDKEY => 'user2'}, {ENCODED => 985930f43f075ea3cc07233717b97619, NAME => 'usertable,user2,1407854828279.985930f43f075ea3cc07233717b97619.', STARTKEY => 'user2', ENDKEY => 'user3'}, {ENCODED => 923f0a491ec1ab9dd31d5e491bf0fd86, NAME => 'usertable,user3,1407854828279.923f0a491ec1ab9dd31d5e491bf0fd86.', STARTKEY => 'user3', ENDKEY => 'user4'}, {ENCODED => 91e7cc8ee4aabb901b9f9524d4c6f55e, NAME => 'usertable,user4,1407854828279.91e7cc8ee4aabb901b9f9524d4c6f55e.', STARTKEY => 'user4', ENDKEY => 'user5'}, {ENCODED => c073866842fb05b127d5d715ea17649a, NAME => 'usertable,user5,1407854828279.c073866842fb05b127d5d715ea17649a.', STARTKEY => 'user5', ENDKEY => 'user6'}, {ENCODED => f0ae12b815e8937cfa245775570ea03d, NAME => 'usertable,user6,1407854828279.f0ae12b815e8937cfa245775570ea03d.', STARTKEY => 'user6', ENDKEY => 'user7'}, {ENCODED => baee59f0a5dbd56ca31a4565c15f2b12, NAME => 'usertable,user7,1407854828279.baee59f0a5dbd56ca31a4565c15f2b12.', STARTKEY => 'user7', ENDKEY => 'user8'}, {ENCODED => 44de71acc9c7a4f37dab4eb678b2151b, NAME => 'usertable,user8,1407854828279.44de71acc9c7a4f37dab4eb678b2151b.', STARTKEY => 'user8', ENDKEY => 'user9'}, {ENCODED => 687230a9f6db3c675a21ec0ec20f9149, NAME => 'usertable,user9,1407854828279.687230a9f6db3c675a21ec0ec20f9149.', STARTKEY => 'user9', ENDKEY => ''}]
2014-08-12 08:22:51,252 INFO  [PriorityRpcServer.handler=2,queue=0,port=16020] regionserver.RSRpcServices: Compacting hbase:meta,,1.1588230740
2014-08-12 08:22:51,258 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407856971257] regionserver.HRegion: Starting compaction on info in region hbase:meta,,1.1588230740
2014-08-12 08:22:51,260 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407856971257] regionserver.HStore: Starting compaction of 2 file(s) in info of hbase:meta,,1.1588230740 into tmpdir=hdfs://master:54310/hbase/data/hbase/meta/1588230740/.tmp, totalSize=36.3 K
2014-08-12 08:22:51,263 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407856971257] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@9cf29c, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 08:22:51,440 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407856971257] regionserver.HStore: Completed major compaction of 2 (all) file(s) in info of hbase:meta,,1.1588230740 into f0bebab9e9954e52987752442cb69cff(size=18.3 K), total size for store is 18.3 K. This selection was in queue for 0sec, and took 0sec to execute.
2014-08-12 08:22:51,445 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407856971257] regionserver.CompactSplitThread: Completed compaction: Request = regionName=hbase:meta,,1.1588230740, storeName=info, fileCount=2, fileSize=36.3 K, priority=1, time=1515378619460209; duration=0sec
2014-08-12 08:24:00,073 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] compress.CodecPool: Got brand-new compressor [.gz]
2014-08-12 08:24:00,074 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
2014-08-12 08:24:00,235 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: Create table usertable
2014-08-12 08:24:00,282 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,282 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,282 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,282 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,283 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,285 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,285 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,285 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,285 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,286 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 08:24:00,341 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407857040061.dd6382138ca7766243e9a303aa89b47b.
2014-08-12 08:24:00,342 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407857040061.bca74dd3b73db4b2c1f2eed739d88d4a.
2014-08-12 08:24:00,346 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407857040061.924e44ac3294b7d86240224fd50279a3.
2014-08-12 08:24:00,348 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407857040061.26d4cd212a18e9ee4b02c35a47226e78.
2014-08-12 08:24:00,352 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407857040061.2b2fe8ac00601b924def0b958cddcf9f.
2014-08-12 08:24:00,353 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407857040061.5facf00a2e6fade116a6b8b112e70486.
2014-08-12 08:24:00,353 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407857040061.02b3aa2e77921669afd015c4e7ea6d2b.
2014-08-12 08:24:00,354 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407857040061.00f921d8d9b079bf83126c3c5124d02f.
2014-08-12 08:24:00,354 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407857040061.282ac6eb3ad9ac21b7dd901ba49e2e5a.
2014-08-12 08:24:00,421 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407857040061.8ced9b5bb3211e1b55b0d47647c74524.
2014-08-12 08:24:00,434 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-12 08:24:00,477 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407856961302
2014-08-12 08:24:00,477 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {dd6382138ca7766243e9a303aa89b47b state=OFFLINE, ts=1407857040434, server=null} to {dd6382138ca7766243e9a303aa89b47b state=PENDING_OPEN, ts=1407857040477, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,477 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407857040061.dd6382138ca7766243e9a303aa89b47b. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,480 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {bca74dd3b73db4b2c1f2eed739d88d4a state=OFFLINE, ts=1407857040435, server=null} to {bca74dd3b73db4b2c1f2eed739d88d4a state=PENDING_OPEN, ts=1407857040480, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,480 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407857040061.bca74dd3b73db4b2c1f2eed739d88d4a. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,482 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {924e44ac3294b7d86240224fd50279a3 state=OFFLINE, ts=1407857040435, server=null} to {924e44ac3294b7d86240224fd50279a3 state=PENDING_OPEN, ts=1407857040482, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,483 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407857040061.924e44ac3294b7d86240224fd50279a3. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,485 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {26d4cd212a18e9ee4b02c35a47226e78 state=OFFLINE, ts=1407857040435, server=null} to {26d4cd212a18e9ee4b02c35a47226e78 state=PENDING_OPEN, ts=1407857040485, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,485 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407857040061.26d4cd212a18e9ee4b02c35a47226e78. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,487 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {2b2fe8ac00601b924def0b958cddcf9f state=OFFLINE, ts=1407857040435, server=null} to {2b2fe8ac00601b924def0b958cddcf9f state=PENDING_OPEN, ts=1407857040487, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,487 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407857040061.2b2fe8ac00601b924def0b958cddcf9f. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,489 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5facf00a2e6fade116a6b8b112e70486 state=OFFLINE, ts=1407857040435, server=null} to {5facf00a2e6fade116a6b8b112e70486 state=PENDING_OPEN, ts=1407857040489, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,489 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407857040061.5facf00a2e6fade116a6b8b112e70486. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,491 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {02b3aa2e77921669afd015c4e7ea6d2b state=OFFLINE, ts=1407857040436, server=null} to {02b3aa2e77921669afd015c4e7ea6d2b state=PENDING_OPEN, ts=1407857040491, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,492 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407857040061.02b3aa2e77921669afd015c4e7ea6d2b. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,494 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {00f921d8d9b079bf83126c3c5124d02f state=OFFLINE, ts=1407857040436, server=null} to {00f921d8d9b079bf83126c3c5124d02f state=PENDING_OPEN, ts=1407857040494, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,494 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407857040061.00f921d8d9b079bf83126c3c5124d02f. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,496 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {282ac6eb3ad9ac21b7dd901ba49e2e5a state=OFFLINE, ts=1407857040436, server=null} to {282ac6eb3ad9ac21b7dd901ba49e2e5a state=PENDING_OPEN, ts=1407857040496, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,496 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407857040061.282ac6eb3ad9ac21b7dd901ba49e2e5a. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,498 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {8ced9b5bb3211e1b55b0d47647c74524 state=OFFLINE, ts=1407857040436, server=null} to {8ced9b5bb3211e1b55b0d47647c74524 state=PENDING_OPEN, ts=1407857040498, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,498 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407857040061.8ced9b5bb3211e1b55b0d47647c74524. with state=PENDING_OPEN&sn=slave1,16020,1407856961302
2014-08-12 08:24:00,540 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-12 08:24:00,548 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-12 08:24:00,553 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStates: Transition {dd6382138ca7766243e9a303aa89b47b state=PENDING_OPEN, ts=1407857040477, server=slave1,16020,1407856961302} to {dd6382138ca7766243e9a303aa89b47b state=OPEN, ts=1407857040553, server=slave1,16020,1407856961302}
2014-08-12 08:24:00,553 INFO  [defaultRpcServer.handler=36,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user1,1407857040061.dd6382138ca7766243e9a303aa89b47b. with state=OPEN&openSeqNum=2&server=slave1,16020,1407856961302
