Thu Jul 10 06:24:52 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 06:31:11,764 DEBUG [AM.ZK.Worker-pool2-t24] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404998694503, region=7f1fbc202cac894e6f300cba33ab9232, current_state={7f1fbc202cac894e6f300cba33ab9232 state=PENDING_OPEN, ts=1404999071713, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,764 INFO  [AM.ZK.Worker-pool2-t24] master.RegionStates: Transitioned {7f1fbc202cac894e6f300cba33ab9232 state=PENDING_OPEN, ts=1404999071713, server=slave1,60020,1404998694503} to {7f1fbc202cac894e6f300cba33ab9232 state=OPENING, ts=1404999071764, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,764 DEBUG [AM.ZK.Worker-pool2-t25] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=407c8b7a56c1b4c32e53c0e2a6ce8d89, current_state={407c8b7a56c1b4c32e53c0e2a6ce8d89 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,764 INFO  [AM.ZK.Worker-pool2-t25] master.RegionStates: Transitioned {407c8b7a56c1b4c32e53c0e2a6ce8d89 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {407c8b7a56c1b4c32e53c0e2a6ce8d89 state=OPENING, ts=1404999071764, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,765 DEBUG [AM.ZK.Worker-pool2-t26] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=6ef4dacafbadb8ee3d32f6c8a5007d55, current_state={6ef4dacafbadb8ee3d32f6c8a5007d55 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,765 INFO  [AM.ZK.Worker-pool2-t26] master.RegionStates: Transitioned {6ef4dacafbadb8ee3d32f6c8a5007d55 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {6ef4dacafbadb8ee3d32f6c8a5007d55 state=OPENING, ts=1404999071765, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,765 DEBUG [AM.ZK.Worker-pool2-t27] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=ffd0eae6518566a002b5323857095565, current_state={ffd0eae6518566a002b5323857095565 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,765 INFO  [AM.ZK.Worker-pool2-t27] master.RegionStates: Transitioned {ffd0eae6518566a002b5323857095565 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {ffd0eae6518566a002b5323857095565 state=OPENING, ts=1404999071765, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,767 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] lock.ZKInterProcessLockBase: Released /hbase/table-lock/usertable/write-master:600000000000000
2014-07-10 06:31:11,797 DEBUG [AM.ZK.Worker-pool2-t28] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404998694503, region=58fac14ad2a552930991d1ace23f0a86, current_state={58fac14ad2a552930991d1ace23f0a86 state=OPENING, ts=1404999071762, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,797 INFO  [AM.ZK.Worker-pool2-t28] master.RegionStates: Transitioned {58fac14ad2a552930991d1ace23f0a86 state=OPENING, ts=1404999071762, server=slave1,60020,1404998694503} to {58fac14ad2a552930991d1ace23f0a86 state=OPEN, ts=1404999071797, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,797 DEBUG [AM.ZK.Worker-pool2-t28] handler.OpenedRegionHandler: Handling OPENED of 58fac14ad2a552930991d1ace23f0a86 from slave1,60020,1404998694503; deleting unassigned node
2014-07-10 06:31:11,820 DEBUG [AM.ZK.Worker-pool2-t28] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 58fac14ad2a552930991d1ace23f0a86 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,820 DEBUG [AM.ZK.Worker-pool2-t29] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=407c8b7a56c1b4c32e53c0e2a6ce8d89, current_state={407c8b7a56c1b4c32e53c0e2a6ce8d89 state=OPENING, ts=1404999071764, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,821 INFO  [AM.ZK.Worker-pool2-t29] master.RegionStates: Transitioned {407c8b7a56c1b4c32e53c0e2a6ce8d89 state=OPENING, ts=1404999071764, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {407c8b7a56c1b4c32e53c0e2a6ce8d89 state=OPEN, ts=1404999071821, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,821 DEBUG [AM.ZK.Worker-pool2-t29] handler.OpenedRegionHandler: Handling OPENED of 407c8b7a56c1b4c32e53c0e2a6ce8d89 from sceplus-vm48.almaden.ibm.com,60020,1404998695267; deleting unassigned node
2014-07-10 06:31:11,821 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Znode usertable,user2,1404999071410.58fac14ad2a552930991d1ace23f0a86. deleted, state: {58fac14ad2a552930991d1ace23f0a86 state=OPEN, ts=1404999071797, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,821 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Onlined 58fac14ad2a552930991d1ace23f0a86 on slave1,60020,1404998694503
2014-07-10 06:31:11,825 DEBUG [AM.ZK.Worker-pool2-t32] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404998694503, region=b0452fa580edf5c54ead4f80a6d7ab0f, current_state={b0452fa580edf5c54ead4f80a6d7ab0f state=OPENING, ts=1404999071764, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,825 INFO  [AM.ZK.Worker-pool2-t32] master.RegionStates: Transitioned {b0452fa580edf5c54ead4f80a6d7ab0f state=OPENING, ts=1404999071764, server=slave1,60020,1404998694503} to {b0452fa580edf5c54ead4f80a6d7ab0f state=OPEN, ts=1404999071825, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,826 DEBUG [AM.ZK.Worker-pool2-t32] handler.OpenedRegionHandler: Handling OPENED of b0452fa580edf5c54ead4f80a6d7ab0f from slave1,60020,1404998694503; deleting unassigned node
2014-07-10 06:31:11,826 DEBUG [AM.ZK.Worker-pool2-t33] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=6ef4dacafbadb8ee3d32f6c8a5007d55, current_state={6ef4dacafbadb8ee3d32f6c8a5007d55 state=OPENING, ts=1404999071765, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,826 DEBUG [AM.ZK.Worker-pool2-t34] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404998694503, region=a18e4dad920fd1d6eb09536e64112a7f, current_state={a18e4dad920fd1d6eb09536e64112a7f state=PENDING_OPEN, ts=1404999071713, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,826 INFO  [AM.ZK.Worker-pool2-t33] master.RegionStates: Transitioned {6ef4dacafbadb8ee3d32f6c8a5007d55 state=OPENING, ts=1404999071765, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {6ef4dacafbadb8ee3d32f6c8a5007d55 state=OPEN, ts=1404999071826, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,826 DEBUG [AM.ZK.Worker-pool2-t33] handler.OpenedRegionHandler: Handling OPENED of 6ef4dacafbadb8ee3d32f6c8a5007d55 from sceplus-vm48.almaden.ibm.com,60020,1404998695267; deleting unassigned node
2014-07-10 06:31:11,826 DEBUG [AM.ZK.Worker-pool2-t35] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=00d627b2323137f01f8d6bf353e1e4c8, current_state={00d627b2323137f01f8d6bf353e1e4c8 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,826 INFO  [AM.ZK.Worker-pool2-t34] master.RegionStates: Transitioned {a18e4dad920fd1d6eb09536e64112a7f state=PENDING_OPEN, ts=1404999071713, server=slave1,60020,1404998694503} to {a18e4dad920fd1d6eb09536e64112a7f state=OPENING, ts=1404999071826, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,826 INFO  [AM.ZK.Worker-pool2-t35] master.RegionStates: Transitioned {00d627b2323137f01f8d6bf353e1e4c8 state=PENDING_OPEN, ts=1404999071712, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {00d627b2323137f01f8d6bf353e1e4c8 state=OPENING, ts=1404999071826, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,828 DEBUG [AM.ZK.Worker-pool2-t29] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 407c8b7a56c1b4c32e53c0e2a6ce8d89 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,828 DEBUG [AM.ZK.Worker-pool2-t37] master.AssignmentManager: Znode usertable,user9,1404999071411.407c8b7a56c1b4c32e53c0e2a6ce8d89. deleted, state: {407c8b7a56c1b4c32e53c0e2a6ce8d89 state=OPEN, ts=1404999071821, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,828 INFO  [AM.ZK.Worker-pool2-t37] master.RegionStates: Onlined 407c8b7a56c1b4c32e53c0e2a6ce8d89 on sceplus-vm48.almaden.ibm.com,60020,1404998695267
2014-07-10 06:31:11,831 DEBUG [AM.ZK.Worker-pool2-t32] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node b0452fa580edf5c54ead4f80a6d7ab0f in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,832 DEBUG [AM.ZK.Worker-pool2-t32] master.AssignmentManager: Znode usertable,user4,1404999071411.b0452fa580edf5c54ead4f80a6d7ab0f. deleted, state: {b0452fa580edf5c54ead4f80a6d7ab0f state=OPEN, ts=1404999071825, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,832 INFO  [AM.ZK.Worker-pool2-t32] master.RegionStates: Onlined b0452fa580edf5c54ead4f80a6d7ab0f on slave1,60020,1404998694503
2014-07-10 06:31:11,832 DEBUG [AM.ZK.Worker-pool2-t38] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=998b5b884a5538fd6a3891f54f81de7c, current_state={998b5b884a5538fd6a3891f54f81de7c state=PENDING_OPEN, ts=1404999071713, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,832 DEBUG [AM.ZK.Worker-pool2-t39] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1404998694503, region=cd179163032f2044036e90bb56680fda, current_state={cd179163032f2044036e90bb56680fda state=PENDING_OPEN, ts=1404999071714, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,832 INFO  [AM.ZK.Worker-pool2-t38] master.RegionStates: Transitioned {998b5b884a5538fd6a3891f54f81de7c state=PENDING_OPEN, ts=1404999071713, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {998b5b884a5538fd6a3891f54f81de7c state=OPENING, ts=1404999071832, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,832 INFO  [AM.ZK.Worker-pool2-t39] master.RegionStates: Transitioned {cd179163032f2044036e90bb56680fda state=PENDING_OPEN, ts=1404999071714, server=slave1,60020,1404998694503} to {cd179163032f2044036e90bb56680fda state=OPENING, ts=1404999071832, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,832 DEBUG [AM.ZK.Worker-pool2-t33] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 6ef4dacafbadb8ee3d32f6c8a5007d55 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,832 DEBUG [AM.ZK.Worker-pool2-t33] master.AssignmentManager: Znode usertable,user5,1404999071411.6ef4dacafbadb8ee3d32f6c8a5007d55. deleted, state: {6ef4dacafbadb8ee3d32f6c8a5007d55 state=OPEN, ts=1404999071826, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,833 INFO  [AM.ZK.Worker-pool2-t33] master.RegionStates: Onlined 6ef4dacafbadb8ee3d32f6c8a5007d55 on sceplus-vm48.almaden.ibm.com,60020,1404998695267
2014-07-10 06:31:11,846 DEBUG [AM.ZK.Worker-pool2-t23] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=ffd0eae6518566a002b5323857095565, current_state={ffd0eae6518566a002b5323857095565 state=OPENING, ts=1404999071765, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,846 INFO  [AM.ZK.Worker-pool2-t23] master.RegionStates: Transitioned {ffd0eae6518566a002b5323857095565 state=OPENING, ts=1404999071765, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {ffd0eae6518566a002b5323857095565 state=OPEN, ts=1404999071846, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,846 DEBUG [AM.ZK.Worker-pool2-t23] handler.OpenedRegionHandler: Handling OPENED of ffd0eae6518566a002b5323857095565 from sceplus-vm48.almaden.ibm.com,60020,1404998695267; deleting unassigned node
2014-07-10 06:31:11,858 DEBUG [AM.ZK.Worker-pool2-t24] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404998694503, region=7f1fbc202cac894e6f300cba33ab9232, current_state={7f1fbc202cac894e6f300cba33ab9232 state=OPENING, ts=1404999071764, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,858 INFO  [AM.ZK.Worker-pool2-t24] master.RegionStates: Transitioned {7f1fbc202cac894e6f300cba33ab9232 state=OPENING, ts=1404999071764, server=slave1,60020,1404998694503} to {7f1fbc202cac894e6f300cba33ab9232 state=OPEN, ts=1404999071858, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,858 DEBUG [AM.ZK.Worker-pool2-t24] handler.OpenedRegionHandler: Handling OPENED of 7f1fbc202cac894e6f300cba33ab9232 from slave1,60020,1404998694503; deleting unassigned node
2014-07-10 06:31:11,861 DEBUG [AM.ZK.Worker-pool2-t23] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node ffd0eae6518566a002b5323857095565 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,861 DEBUG [AM.ZK.Worker-pool2-t23] master.AssignmentManager: Znode usertable,user7,1404999071411.ffd0eae6518566a002b5323857095565. deleted, state: {ffd0eae6518566a002b5323857095565 state=OPEN, ts=1404999071846, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,861 INFO  [AM.ZK.Worker-pool2-t23] master.RegionStates: Onlined ffd0eae6518566a002b5323857095565 on sceplus-vm48.almaden.ibm.com,60020,1404998695267
2014-07-10 06:31:11,869 DEBUG [AM.ZK.Worker-pool2-t24] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 7f1fbc202cac894e6f300cba33ab9232 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,869 DEBUG [AM.ZK.Worker-pool2-t24] master.AssignmentManager: Znode usertable,user1,1404999071410.7f1fbc202cac894e6f300cba33ab9232. deleted, state: {7f1fbc202cac894e6f300cba33ab9232 state=OPEN, ts=1404999071858, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,869 INFO  [AM.ZK.Worker-pool2-t24] master.RegionStates: Onlined 7f1fbc202cac894e6f300cba33ab9232 on slave1,60020,1404998694503
2014-07-10 06:31:11,874 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404998694503, region=a18e4dad920fd1d6eb09536e64112a7f, current_state={a18e4dad920fd1d6eb09536e64112a7f state=OPENING, ts=1404999071826, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,874 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Transitioned {a18e4dad920fd1d6eb09536e64112a7f state=OPENING, ts=1404999071826, server=slave1,60020,1404998694503} to {a18e4dad920fd1d6eb09536e64112a7f state=OPEN, ts=1404999071874, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,874 DEBUG [AM.ZK.Worker-pool2-t31] handler.OpenedRegionHandler: Handling OPENED of a18e4dad920fd1d6eb09536e64112a7f from slave1,60020,1404998694503; deleting unassigned node
2014-07-10 06:31:11,874 DEBUG [AM.ZK.Worker-pool2-t30] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=00d627b2323137f01f8d6bf353e1e4c8, current_state={00d627b2323137f01f8d6bf353e1e4c8 state=OPENING, ts=1404999071826, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,874 INFO  [AM.ZK.Worker-pool2-t30] master.RegionStates: Transitioned {00d627b2323137f01f8d6bf353e1e4c8 state=OPENING, ts=1404999071826, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {00d627b2323137f01f8d6bf353e1e4c8 state=OPEN, ts=1404999071874, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,875 DEBUG [AM.ZK.Worker-pool2-t30] handler.OpenedRegionHandler: Handling OPENED of 00d627b2323137f01f8d6bf353e1e4c8 from sceplus-vm48.almaden.ibm.com,60020,1404998695267; deleting unassigned node
2014-07-10 06:31:11,879 DEBUG [AM.ZK.Worker-pool2-t31] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node a18e4dad920fd1d6eb09536e64112a7f in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,879 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Znode usertable,user3,1404999071411.a18e4dad920fd1d6eb09536e64112a7f. deleted, state: {a18e4dad920fd1d6eb09536e64112a7f state=OPEN, ts=1404999071874, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,879 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Onlined a18e4dad920fd1d6eb09536e64112a7f on slave1,60020,1404998694503
2014-07-10 06:31:11,880 DEBUG [AM.ZK.Worker-pool2-t30] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 00d627b2323137f01f8d6bf353e1e4c8 in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,880 DEBUG [AM.ZK.Worker-pool2-t30] master.AssignmentManager: Znode usertable,,1404999071410.00d627b2323137f01f8d6bf353e1e4c8. deleted, state: {00d627b2323137f01f8d6bf353e1e4c8 state=OPEN, ts=1404999071874, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,880 INFO  [AM.ZK.Worker-pool2-t30] master.RegionStates: Onlined 00d627b2323137f01f8d6bf353e1e4c8 on sceplus-vm48.almaden.ibm.com,60020,1404998695267
2014-07-10 06:31:11,909 DEBUG [AM.ZK.Worker-pool2-t37] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267, region=998b5b884a5538fd6a3891f54f81de7c, current_state={998b5b884a5538fd6a3891f54f81de7c state=OPENING, ts=1404999071832, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,909 INFO  [AM.ZK.Worker-pool2-t37] master.RegionStates: Transitioned {998b5b884a5538fd6a3891f54f81de7c state=OPENING, ts=1404999071832, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267} to {998b5b884a5538fd6a3891f54f81de7c state=OPEN, ts=1404999071909, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,909 DEBUG [AM.ZK.Worker-pool2-t37] handler.OpenedRegionHandler: Handling OPENED of 998b5b884a5538fd6a3891f54f81de7c from sceplus-vm48.almaden.ibm.com,60020,1404998695267; deleting unassigned node
2014-07-10 06:31:11,909 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1404998694503, region=cd179163032f2044036e90bb56680fda, current_state={cd179163032f2044036e90bb56680fda state=OPENING, ts=1404999071832, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,910 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Transitioned {cd179163032f2044036e90bb56680fda state=OPENING, ts=1404999071832, server=slave1,60020,1404998694503} to {cd179163032f2044036e90bb56680fda state=OPEN, ts=1404999071910, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,910 DEBUG [AM.ZK.Worker-pool2-t36] handler.OpenedRegionHandler: Handling OPENED of cd179163032f2044036e90bb56680fda from slave1,60020,1404998694503; deleting unassigned node
2014-07-10 06:31:11,914 DEBUG [AM.ZK.Worker-pool2-t37] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 998b5b884a5538fd6a3891f54f81de7c in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,914 DEBUG [AM.ZK.Worker-pool2-t37] master.AssignmentManager: Znode usertable,user6,1404999071411.998b5b884a5538fd6a3891f54f81de7c. deleted, state: {998b5b884a5538fd6a3891f54f81de7c state=OPEN, ts=1404999071909, server=sceplus-vm48.almaden.ibm.com,60020,1404998695267}
2014-07-10 06:31:11,914 INFO  [AM.ZK.Worker-pool2-t37] master.RegionStates: Onlined 998b5b884a5538fd6a3891f54f81de7c on sceplus-vm48.almaden.ibm.com,60020,1404998695267
2014-07-10 06:31:11,915 DEBUG [AM.ZK.Worker-pool2-t36] zookeeper.ZKAssign: master:60000-0x1472072b5f20000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node cd179163032f2044036e90bb56680fda in expected state RS_ZK_REGION_OPENED
2014-07-10 06:31:11,915 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Znode usertable,user8,1404999071411.cd179163032f2044036e90bb56680fda. deleted, state: {cd179163032f2044036e90bb56680fda state=OPEN, ts=1404999071910, server=slave1,60020,1404998694503}
2014-07-10 06:31:11,915 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Onlined cd179163032f2044036e90bb56680fda on slave1,60020,1404998694503
2014-07-10 06:31:28,570 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998344546
2014-07-10 06:31:28,584 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998349461
2014-07-10 06:31:28,592 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998352282
2014-07-10 06:31:28,598 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998355266
2014-07-10 06:31:28,601 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998358536
2014-07-10 06:31:28,604 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998361824
2014-07-10 06:31:28,611 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998365586
2014-07-10 06:31:28,616 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998368385
2014-07-10 06:31:28,620 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998371067
2014-07-10 06:31:28,623 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998374148
2014-07-10 06:31:28,627 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998377482
2014-07-10 06:31:28,631 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998381396
2014-07-10 06:31:28,634 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998384461
2014-07-10 06:31:28,638 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998387600
2014-07-10 06:31:28,648 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998390980
2014-07-10 06:31:28,653 DEBUG [master:sceplus-vm48:60000.oldLogCleaner] master.ReplicationLogCleaner: Didn't find this log in ZK, deleting: sceplus-vm48.almaden.ibm.com%2C60020%2C1404997855371.1404998396575
