Tue Aug 12 03:55:46 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 03:58:16,489 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407841096300.e79eb0880f60ac272f103c1b710481f8.
2014-08-12 03:58:16,493 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407841096300.90efe030975c616d1854aecf02206003.
2014-08-12 03:58:16,502 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407841096300.003b3df8541bc365ddfb68462a088ff5.
2014-08-12 03:58:16,506 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407841096300.65cccf3ed3472a6a431aa6a933798b34.
2014-08-12 03:58:16,508 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407841096300.a3f74888408b7bdd3616fd6e3b2df12d.
2014-08-12 03:58:16,509 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407841096300.17057ce2cb29594338ace30e51167126.
2014-08-12 03:58:16,511 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407841096300.94bf994f8031528eb3ad7cd763e5a56c.
2014-08-12 03:58:16,511 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407841096300.75a292b9d9da52a992e73f883f871c1d.
2014-08-12 03:58:16,549 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407841096300.6daebd96bf73fa74db44568cf877c4b6.
2014-08-12 03:58:16,891 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407841096300.aef94ef3baeb5faf5787b94558bdae74.
2014-08-12 03:58:16,913 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-12 03:58:16,966 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407841016145
2014-08-12 03:58:16,966 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {e79eb0880f60ac272f103c1b710481f8 state=OFFLINE, ts=1407841096914, server=null} to {e79eb0880f60ac272f103c1b710481f8 state=PENDING_OPEN, ts=1407841096966, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,967 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407841096300.e79eb0880f60ac272f103c1b710481f8. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,971 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {90efe030975c616d1854aecf02206003 state=OFFLINE, ts=1407841096914, server=null} to {90efe030975c616d1854aecf02206003 state=PENDING_OPEN, ts=1407841096971, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,971 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407841096300.90efe030975c616d1854aecf02206003. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,976 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {003b3df8541bc365ddfb68462a088ff5 state=OFFLINE, ts=1407841096915, server=null} to {003b3df8541bc365ddfb68462a088ff5 state=PENDING_OPEN, ts=1407841096976, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,976 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407841096300.003b3df8541bc365ddfb68462a088ff5. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,980 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {65cccf3ed3472a6a431aa6a933798b34 state=OFFLINE, ts=1407841096915, server=null} to {65cccf3ed3472a6a431aa6a933798b34 state=PENDING_OPEN, ts=1407841096980, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,980 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user1,1407841096300.65cccf3ed3472a6a431aa6a933798b34. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,985 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {a3f74888408b7bdd3616fd6e3b2df12d state=OFFLINE, ts=1407841096915, server=null} to {a3f74888408b7bdd3616fd6e3b2df12d state=PENDING_OPEN, ts=1407841096985, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,985 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407841096300.a3f74888408b7bdd3616fd6e3b2df12d. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,989 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {17057ce2cb29594338ace30e51167126 state=OFFLINE, ts=1407841096916, server=null} to {17057ce2cb29594338ace30e51167126 state=PENDING_OPEN, ts=1407841096989, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,989 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407841096300.17057ce2cb29594338ace30e51167126. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,993 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {94bf994f8031528eb3ad7cd763e5a56c state=OFFLINE, ts=1407841096916, server=null} to {94bf994f8031528eb3ad7cd763e5a56c state=PENDING_OPEN, ts=1407841096993, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,993 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407841096300.94bf994f8031528eb3ad7cd763e5a56c. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:16,997 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {75a292b9d9da52a992e73f883f871c1d state=OFFLINE, ts=1407841096917, server=null} to {75a292b9d9da52a992e73f883f871c1d state=PENDING_OPEN, ts=1407841096997, server=slave1,16020,1407841016145}
2014-08-12 03:58:16,997 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user7,1407841096300.75a292b9d9da52a992e73f883f871c1d. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:17,001 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6daebd96bf73fa74db44568cf877c4b6 state=OFFLINE, ts=1407841096917, server=null} to {6daebd96bf73fa74db44568cf877c4b6 state=PENDING_OPEN, ts=1407841097001, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,001 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407841096300.6daebd96bf73fa74db44568cf877c4b6. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:17,005 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {aef94ef3baeb5faf5787b94558bdae74 state=OFFLINE, ts=1407841096917, server=null} to {aef94ef3baeb5faf5787b94558bdae74 state=PENDING_OPEN, ts=1407841097005, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,005 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407841096300.aef94ef3baeb5faf5787b94558bdae74. with state=PENDING_OPEN&sn=slave1,16020,1407841016145
2014-08-12 03:58:17,054 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from ENABLING to ENABLED
2014-08-12 03:58:17,061 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: failed. null
2014-08-12 03:58:17,067 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStates: Transition {90efe030975c616d1854aecf02206003 state=PENDING_OPEN, ts=1407841096971, server=slave1,16020,1407841016145} to {90efe030975c616d1854aecf02206003 state=OPEN, ts=1407841097067, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,067 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStates: Transition {003b3df8541bc365ddfb68462a088ff5 state=PENDING_OPEN, ts=1407841096976, server=slave1,16020,1407841016145} to {003b3df8541bc365ddfb68462a088ff5 state=OPEN, ts=1407841097067, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,067 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user2,1407841096300.90efe030975c616d1854aecf02206003. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,067 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user3,1407841096300.003b3df8541bc365ddfb68462a088ff5. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,071 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStates: Onlined 90efe030975c616d1854aecf02206003 on slave1,16020,1407841016145
2014-08-12 03:58:17,071 INFO  [defaultRpcServer.handler=17,queue=2,port=16020] master.RegionStates: Onlined 003b3df8541bc365ddfb68462a088ff5 on slave1,16020,1407841016145
2014-08-12 03:58:17,085 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Transition {e79eb0880f60ac272f103c1b710481f8 state=PENDING_OPEN, ts=1407841096966, server=slave1,16020,1407841016145} to {e79eb0880f60ac272f103c1b710481f8 state=OPEN, ts=1407841097085, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,085 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStateStore: Updating row usertable,,1407841096300.e79eb0880f60ac272f103c1b710481f8. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,089 INFO  [defaultRpcServer.handler=22,queue=2,port=16020] master.RegionStates: Onlined e79eb0880f60ac272f103c1b710481f8 on slave1,16020,1407841016145
2014-08-12 03:58:17,107 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Transition {a3f74888408b7bdd3616fd6e3b2df12d state=PENDING_OPEN, ts=1407841096985, server=slave1,16020,1407841016145} to {a3f74888408b7bdd3616fd6e3b2df12d state=OPEN, ts=1407841097107, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,107 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user5,1407841096300.a3f74888408b7bdd3616fd6e3b2df12d. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,109 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Transition {65cccf3ed3472a6a431aa6a933798b34 state=PENDING_OPEN, ts=1407841096980, server=slave1,16020,1407841016145} to {65cccf3ed3472a6a431aa6a933798b34 state=OPEN, ts=1407841097109, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,109 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user1,1407841096300.65cccf3ed3472a6a431aa6a933798b34. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,111 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Onlined a3f74888408b7bdd3616fd6e3b2df12d on slave1,16020,1407841016145
2014-08-12 03:58:17,113 INFO  [defaultRpcServer.handler=38,queue=3,port=16020] master.RegionStates: Onlined 65cccf3ed3472a6a431aa6a933798b34 on slave1,16020,1407841016145
2014-08-12 03:58:17,139 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStates: Transition {17057ce2cb29594338ace30e51167126 state=PENDING_OPEN, ts=1407841096989, server=slave1,16020,1407841016145} to {17057ce2cb29594338ace30e51167126 state=OPEN, ts=1407841097139, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,139 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user6,1407841096300.17057ce2cb29594338ace30e51167126. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,141 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Transition {94bf994f8031528eb3ad7cd763e5a56c state=PENDING_OPEN, ts=1407841096993, server=slave1,16020,1407841016145} to {94bf994f8031528eb3ad7cd763e5a56c state=OPEN, ts=1407841097141, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,141 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user9,1407841096300.94bf994f8031528eb3ad7cd763e5a56c. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,143 INFO  [defaultRpcServer.handler=6,queue=1,port=16020] master.RegionStates: Onlined 17057ce2cb29594338ace30e51167126 on slave1,16020,1407841016145
2014-08-12 03:58:17,144 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Onlined 94bf994f8031528eb3ad7cd763e5a56c on slave1,16020,1407841016145
2014-08-12 03:58:17,152 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Transition {75a292b9d9da52a992e73f883f871c1d state=PENDING_OPEN, ts=1407841096997, server=slave1,16020,1407841016145} to {75a292b9d9da52a992e73f883f871c1d state=OPEN, ts=1407841097151, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,152 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user7,1407841096300.75a292b9d9da52a992e73f883f871c1d. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,155 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Onlined 75a292b9d9da52a992e73f883f871c1d on slave1,16020,1407841016145
2014-08-12 03:58:17,190 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Transition {6daebd96bf73fa74db44568cf877c4b6 state=PENDING_OPEN, ts=1407841097001, server=slave1,16020,1407841016145} to {6daebd96bf73fa74db44568cf877c4b6 state=OPEN, ts=1407841097190, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,191 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user8,1407841096300.6daebd96bf73fa74db44568cf877c4b6. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,195 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Onlined 6daebd96bf73fa74db44568cf877c4b6 on slave1,16020,1407841016145
2014-08-12 03:58:17,232 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStates: Transition {aef94ef3baeb5faf5787b94558bdae74 state=PENDING_OPEN, ts=1407841097005, server=slave1,16020,1407841016145} to {aef94ef3baeb5faf5787b94558bdae74 state=OPEN, ts=1407841097232, server=slave1,16020,1407841016145}
2014-08-12 03:58:17,232 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user4,1407841096300.aef94ef3baeb5faf5787b94558bdae74. with state=OPEN&openSeqNum=2&server=slave1,16020,1407841016145
2014-08-12 03:58:17,237 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.RegionStates: Onlined aef94ef3baeb5faf5787b94558bdae74 on slave1,16020,1407841016145
2014-08-12 03:59:12,403 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:00:48,471 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=129, hits=121, hitRatio=93.80%, , cachingAccesses=125, cachingHits=117, cachingHitsRatio=93.60%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-12 04:01:16,324 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407838842346, dest=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:01:16,324 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407840976481, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407841276324, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:01:16,325 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 04:01:16,330 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:01:16,340 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 04:01:16,343 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:01:16,344 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 04:01:16,344 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407841276324, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407841276344, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:01:16,344 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 04:01:16,348 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:01:16,348 INFO  [AM.-pool1-t6] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407841276344, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407841276348, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:01:16,348 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 04:01:16,351 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:01:16,363 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@504a1c6b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 04:01:16,365 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 04:01:16,398 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 04:01:16,399 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:01:16,399 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407841276348, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407841276399, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:01:16,399 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:02:12,001 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:05:11,956 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:05:48,470 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=131, hits=123, hitRatio=93.89%, , cachingAccesses=127, cachingHits=119, cachingHitsRatio=93.70%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-12 04:06:16,324 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd., src=sceplus-vm48.almaden.ibm.com,16020,1407838842346, dest=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:06:16,325 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407841276399, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407841576325, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:06:16,325 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_CLOSE
2014-08-12 04:06:16,331 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-BalancerChore] regionserver.RSRpcServices: Close 0c3743aae01284a011deeff17660a2dd, moving to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:06:16,336 INFO  [StoreCloserThread-hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.-1] regionserver.HStore: Closed info
2014-08-12 04:06:16,337 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:06:16,337 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: 0c3743aae01284a011deeff17660a2dd to self.
2014-08-12 04:06:16,338 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_CLOSE, ts=1407841576325, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407841576338, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:06:16,338 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=CLOSED
2014-08-12 04:06:16,341 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. to sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:06:16,341 INFO  [AM.-pool1-t7] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=CLOSED, ts=1407841576338, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407841576341, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:06:16,341 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=PENDING_OPEN
2014-08-12 04:06:16,344 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:06:16,355 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@504a1c6b, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 04:06:16,356 INFO  [StoreOpener-0c3743aae01284a011deeff17660a2dd-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-12 04:06:16,385 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined 0c3743aae01284a011deeff17660a2dd; next sequenceid=8
2014-08-12 04:06:16,385 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd.
2014-08-12 04:06:16,385 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStates: Transition {0c3743aae01284a011deeff17660a2dd state=PENDING_OPEN, ts=1407841576341, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273} to {0c3743aae01284a011deeff17660a2dd state=OPEN, ts=1407841576385, server=sceplus-vm48.almaden.ibm.com,16020,1407840948273}
2014-08-12 04:06:16,386 INFO  [PostOpenDeployTasks:0c3743aae01284a011deeff17660a2dd] master.RegionStateStore: Updating row hbase:namespace,,1407717360225.0c3743aae01284a011deeff17660a2dd. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407840948273
2014-08-12 04:08:11,959 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407840948273-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5108610048 and memstore heap size to 5108610048
2014-08-12 04:10:48,470 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=4.75 GB, max=4.76 GB, accesses=133, hits=125, hitRatio=93.98%, , cachingAccesses=129, cachingHits=121, cachingHitsRatio=93.80%, evictions=0, evicted=6, evictedPerRun=Infinity
