Thu Jul 10 07:49:23 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-07-10 07:55:42,797 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.GeneralBulkAssigner: Timeout-on-RIT=125000
2014-07-10 07:55:42,797 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.AssignmentManager: Assigning 5 region(s) to slave1,60020,1405003765961
2014-07-10 07:55:42,797 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node f656fa76a731512f98c44636a5ed4dfd with OFFLINE state
2014-07-10 07:55:42,798 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node b66455b4b0b061a8efdd008d717a81d1 with OFFLINE state
2014-07-10 07:55:42,798 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 82e1d7ef82a833e23fc5ab7a91448799 with OFFLINE state
2014-07-10 07:55:42,798 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 8f796c26a8730385f3281002882a1e73 with OFFLINE state
2014-07-10 07:55:42,798 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 631c76d296f6c034f8ec5f45f782cf6e with OFFLINE state
2014-07-10 07:55:42,799 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node aefef0a1b6a3858299eb4de75f3e1ee5 with OFFLINE state
2014-07-10 07:55:42,799 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node a089985efe22712f85ba2621e57c96e8 with OFFLINE state
2014-07-10 07:55:42,799 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node e7aa51a6c3b1aad72ab3e77e83bb5715 with OFFLINE state
2014-07-10 07:55:42,799 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node ddff25ca313a3745092552cb4347b198 with OFFLINE state
2014-07-10 07:55:42,799 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Async create of unassigned node 84c45400315a55ed4fa24f7a4e210c39 with OFFLINE state
2014-07-10 07:55:42,804 DEBUG [main-EventThread] master.OfflineCallback: rs={f656fa76a731512f98c44636a5ed4dfd state=OFFLINE, ts=1405004142794, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,804 DEBUG [main-EventThread] master.OfflineCallback: rs={b66455b4b0b061a8efdd008d717a81d1 state=OFFLINE, ts=1405004142794, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,804 DEBUG [main-EventThread] master.OfflineCallback: rs={82e1d7ef82a833e23fc5ab7a91448799 state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,806 DEBUG [main-EventThread] master.OfflineCallback: rs={8f796c26a8730385f3281002882a1e73 state=OFFLINE, ts=1405004142795, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,809 DEBUG [main-EventThread] master.OfflineCallback: rs={631c76d296f6c034f8ec5f45f782cf6e state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,809 DEBUG [main-EventThread] master.OfflineCallback: rs={aefef0a1b6a3858299eb4de75f3e1ee5 state=OFFLINE, ts=1405004142795, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,809 DEBUG [main-EventThread] master.OfflineCallback: rs={a089985efe22712f85ba2621e57c96e8 state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,809 DEBUG [main-EventThread] master.OfflineCallback: rs={e7aa51a6c3b1aad72ab3e77e83bb5715 state=OFFLINE, ts=1405004142795, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,810 DEBUG [main-EventThread] master.OfflineCallback: rs={ddff25ca313a3745092552cb4347b198 state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,810 DEBUG [main-EventThread] master.OfflineCallback: rs={84c45400315a55ed4fa24f7a4e210c39 state=OFFLINE, ts=1405004142796, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,810 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={f656fa76a731512f98c44636a5ed4dfd state=OFFLINE, ts=1405004142794, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,811 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={b66455b4b0b061a8efdd008d717a81d1 state=OFFLINE, ts=1405004142794, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,811 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={82e1d7ef82a833e23fc5ab7a91448799 state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,811 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={8f796c26a8730385f3281002882a1e73 state=OFFLINE, ts=1405004142795, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,811 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={631c76d296f6c034f8ec5f45f782cf6e state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,811 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={aefef0a1b6a3858299eb4de75f3e1ee5 state=OFFLINE, ts=1405004142795, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,811 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={a089985efe22712f85ba2621e57c96e8 state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,812 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={e7aa51a6c3b1aad72ab3e77e83bb5715 state=OFFLINE, ts=1405004142795, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,812 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={ddff25ca313a3745092552cb4347b198 state=OFFLINE, ts=1405004142795, server=null}, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,812 DEBUG [main-EventThread] master.OfflineCallback$ExistCallback: rs={84c45400315a55ed4fa24f7a4e210c39 state=OFFLINE, ts=1405004142796, server=null}, server=slave1,60020,1405003765961
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.AssignmentManager: sceplus-vm48.almaden.ibm.com,60020,1405003766876 unassigned znodes=5 of total=5
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.RegionStates: Transitioned {f656fa76a731512f98c44636a5ed4dfd state=OFFLINE, ts=1405004142797, server=null} to {f656fa76a731512f98c44636a5ed4dfd state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.RegionStates: Transitioned {82e1d7ef82a833e23fc5ab7a91448799 state=OFFLINE, ts=1405004142798, server=null} to {82e1d7ef82a833e23fc5ab7a91448799 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.RegionStates: Transitioned {631c76d296f6c034f8ec5f45f782cf6e state=OFFLINE, ts=1405004142798, server=null} to {631c76d296f6c034f8ec5f45f782cf6e state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.RegionStates: Transitioned {a089985efe22712f85ba2621e57c96e8 state=OFFLINE, ts=1405004142799, server=null} to {a089985efe22712f85ba2621e57c96e8 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.RegionStates: Transitioned {ddff25ca313a3745092552cb4347b198 state=OFFLINE, ts=1405004142799, server=null} to {ddff25ca313a3745092552cb4347b198 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,815 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.AssignmentManager: slave1,60020,1405003765961 unassigned znodes=5 of total=5
2014-07-10 07:55:42,816 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.RegionStates: Transitioned {b66455b4b0b061a8efdd008d717a81d1 state=OFFLINE, ts=1405004142798, server=null} to {b66455b4b0b061a8efdd008d717a81d1 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,816 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.RegionStates: Transitioned {8f796c26a8730385f3281002882a1e73 state=OFFLINE, ts=1405004142798, server=null} to {8f796c26a8730385f3281002882a1e73 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,816 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.RegionStates: Transitioned {aefef0a1b6a3858299eb4de75f3e1ee5 state=OFFLINE, ts=1405004142799, server=null} to {aefef0a1b6a3858299eb4de75f3e1ee5 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,816 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.RegionStates: Transitioned {e7aa51a6c3b1aad72ab3e77e83bb5715 state=OFFLINE, ts=1405004142799, server=null} to {e7aa51a6c3b1aad72ab3e77e83bb5715 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,816 INFO  [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.RegionStates: Transitioned {84c45400315a55ed4fa24f7a4e210c39 state=OFFLINE, ts=1405004142799, server=null} to {84c45400315a55ed4fa24f7a4e210c39 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,835 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-0] master.AssignmentManager: Bulk assigning done for sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,837 DEBUG [sceplus-vm48.almaden.ibm.com,60000,1405003765352-GeneralBulkAssigner-1] master.AssignmentManager: Bulk assigning done for slave1,60020,1405003765961
2014-07-10 07:55:42,837 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.GeneralBulkAssigner: bulk assigning total 10 regions to 2 servers, took 40ms, with 10 regions still in transition
2014-07-10 07:55:42,837 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] master.AssignmentManager: Bulk assigning done
2014-07-10 07:55:42,841 DEBUG [AM.ZK.Worker-pool2-t22] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=f656fa76a731512f98c44636a5ed4dfd, current_state={f656fa76a731512f98c44636a5ed4dfd state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,841 INFO  [AM.ZK.Worker-pool2-t22] master.RegionStates: Transitioned {f656fa76a731512f98c44636a5ed4dfd state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {f656fa76a731512f98c44636a5ed4dfd state=OPENING, ts=1405004142841, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,841 DEBUG [AM.ZK.Worker-pool2-t23] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=82e1d7ef82a833e23fc5ab7a91448799, current_state={82e1d7ef82a833e23fc5ab7a91448799 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,841 INFO  [AM.ZK.Worker-pool2-t23] master.RegionStates: Transitioned {82e1d7ef82a833e23fc5ab7a91448799 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {82e1d7ef82a833e23fc5ab7a91448799 state=OPENING, ts=1405004142841, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,842 DEBUG [AM.ZK.Worker-pool2-t24] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405003765961, region=b66455b4b0b061a8efdd008d717a81d1, current_state={b66455b4b0b061a8efdd008d717a81d1 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,842 INFO  [AM.ZK.Worker-pool2-t24] master.RegionStates: Transitioned {b66455b4b0b061a8efdd008d717a81d1 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961} to {b66455b4b0b061a8efdd008d717a81d1 state=OPENING, ts=1405004142842, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,847 DEBUG [AM.ZK.Worker-pool2-t25] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405003765961, region=8f796c26a8730385f3281002882a1e73, current_state={8f796c26a8730385f3281002882a1e73 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,847 INFO  [AM.ZK.Worker-pool2-t25] master.RegionStates: Transitioned {8f796c26a8730385f3281002882a1e73 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961} to {8f796c26a8730385f3281002882a1e73 state=OPENING, ts=1405004142847, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,847 DEBUG [AM.ZK.Worker-pool2-t26] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=631c76d296f6c034f8ec5f45f782cf6e, current_state={631c76d296f6c034f8ec5f45f782cf6e state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,847 INFO  [AM.ZK.Worker-pool2-t26] master.RegionStates: Transitioned {631c76d296f6c034f8ec5f45f782cf6e state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {631c76d296f6c034f8ec5f45f782cf6e state=OPENING, ts=1405004142847, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,848 DEBUG [AM.ZK.Worker-pool2-t27] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405003765961, region=aefef0a1b6a3858299eb4de75f3e1ee5, current_state={aefef0a1b6a3858299eb4de75f3e1ee5 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,848 INFO  [AM.ZK.Worker-pool2-t27] master.RegionStates: Transitioned {aefef0a1b6a3858299eb4de75f3e1ee5 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961} to {aefef0a1b6a3858299eb4de75f3e1ee5 state=OPENING, ts=1405004142848, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,851 DEBUG [MASTER_TABLE_OPERATIONS-sceplus-vm48:60000-0] lock.ZKInterProcessLockBase: Released /hbase/table-lock/usertable/write-master:600000000000000
2014-07-10 07:55:42,886 DEBUG [AM.ZK.Worker-pool2-t28] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405003765961, region=b66455b4b0b061a8efdd008d717a81d1, current_state={b66455b4b0b061a8efdd008d717a81d1 state=OPENING, ts=1405004142842, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,886 DEBUG [AM.ZK.Worker-pool2-t29] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=slave1,60020,1405003765961, region=8f796c26a8730385f3281002882a1e73, current_state={8f796c26a8730385f3281002882a1e73 state=OPENING, ts=1405004142847, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,886 INFO  [AM.ZK.Worker-pool2-t28] master.RegionStates: Transitioned {b66455b4b0b061a8efdd008d717a81d1 state=OPENING, ts=1405004142842, server=slave1,60020,1405003765961} to {b66455b4b0b061a8efdd008d717a81d1 state=OPEN, ts=1405004142886, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,886 DEBUG [AM.ZK.Worker-pool2-t28] handler.OpenedRegionHandler: Handling OPENED of b66455b4b0b061a8efdd008d717a81d1 from slave1,60020,1405003765961; deleting unassigned node
2014-07-10 07:55:42,886 INFO  [AM.ZK.Worker-pool2-t29] master.RegionStates: Transitioned {8f796c26a8730385f3281002882a1e73 state=OPENING, ts=1405004142847, server=slave1,60020,1405003765961} to {8f796c26a8730385f3281002882a1e73 state=OPEN, ts=1405004142886, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,886 DEBUG [AM.ZK.Worker-pool2-t29] handler.OpenedRegionHandler: Handling OPENED of 8f796c26a8730385f3281002882a1e73 from slave1,60020,1405003765961; deleting unassigned node
2014-07-10 07:55:42,890 DEBUG [AM.ZK.Worker-pool2-t28] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node b66455b4b0b061a8efdd008d717a81d1 in expected state RS_ZK_REGION_OPENED
2014-07-10 07:55:42,891 DEBUG [AM.ZK.Worker-pool2-t30] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405003765961, region=e7aa51a6c3b1aad72ab3e77e83bb5715, current_state={e7aa51a6c3b1aad72ab3e77e83bb5715 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,891 INFO  [AM.ZK.Worker-pool2-t30] master.RegionStates: Transitioned {e7aa51a6c3b1aad72ab3e77e83bb5715 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961} to {e7aa51a6c3b1aad72ab3e77e83bb5715 state=OPENING, ts=1405004142891, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,891 DEBUG [AM.ZK.Worker-pool2-t31] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=slave1,60020,1405003765961, region=84c45400315a55ed4fa24f7a4e210c39, current_state={84c45400315a55ed4fa24f7a4e210c39 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,891 DEBUG [AM.ZK.Worker-pool2-t34] master.AssignmentManager: Znode usertable,,1405004142517.b66455b4b0b061a8efdd008d717a81d1. deleted, state: {b66455b4b0b061a8efdd008d717a81d1 state=OPEN, ts=1405004142886, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,891 INFO  [AM.ZK.Worker-pool2-t31] master.RegionStates: Transitioned {84c45400315a55ed4fa24f7a4e210c39 state=PENDING_OPEN, ts=1405004142816, server=slave1,60020,1405003765961} to {84c45400315a55ed4fa24f7a4e210c39 state=OPENING, ts=1405004142891, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,891 INFO  [AM.ZK.Worker-pool2-t34] master.RegionStates: Onlined b66455b4b0b061a8efdd008d717a81d1 on slave1,60020,1405003765961
2014-07-10 07:55:42,891 DEBUG [AM.ZK.Worker-pool2-t29] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 8f796c26a8730385f3281002882a1e73 in expected state RS_ZK_REGION_OPENED
2014-07-10 07:55:42,892 DEBUG [AM.ZK.Worker-pool2-t32] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=82e1d7ef82a833e23fc5ab7a91448799, current_state={82e1d7ef82a833e23fc5ab7a91448799 state=OPENING, ts=1405004142841, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,892 INFO  [AM.ZK.Worker-pool2-t32] master.RegionStates: Transitioned {82e1d7ef82a833e23fc5ab7a91448799 state=OPENING, ts=1405004142841, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {82e1d7ef82a833e23fc5ab7a91448799 state=OPEN, ts=1405004142892, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,892 DEBUG [AM.ZK.Worker-pool2-t32] handler.OpenedRegionHandler: Handling OPENED of 82e1d7ef82a833e23fc5ab7a91448799 from sceplus-vm48.almaden.ibm.com,60020,1405003766876; deleting unassigned node
2014-07-10 07:55:42,892 DEBUG [AM.ZK.Worker-pool2-t35] master.AssignmentManager: Znode usertable,user7,1405004142518.8f796c26a8730385f3281002882a1e73. deleted, state: {8f796c26a8730385f3281002882a1e73 state=OPEN, ts=1405004142886, server=slave1,60020,1405003765961}
2014-07-10 07:55:42,892 INFO  [AM.ZK.Worker-pool2-t35] master.RegionStates: Onlined 8f796c26a8730385f3281002882a1e73 on slave1,60020,1405003765961
2014-07-10 07:55:42,898 DEBUG [AM.ZK.Worker-pool2-t32] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node 82e1d7ef82a833e23fc5ab7a91448799 in expected state RS_ZK_REGION_OPENED
2014-07-10 07:55:42,898 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Handling RS_ZK_REGION_OPENED, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=f656fa76a731512f98c44636a5ed4dfd, current_state={f656fa76a731512f98c44636a5ed4dfd state=OPENING, ts=1405004142841, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,898 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Transitioned {f656fa76a731512f98c44636a5ed4dfd state=OPENING, ts=1405004142841, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {f656fa76a731512f98c44636a5ed4dfd state=OPEN, ts=1405004142898, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,898 DEBUG [AM.ZK.Worker-pool2-t36] handler.OpenedRegionHandler: Handling OPENED of f656fa76a731512f98c44636a5ed4dfd from sceplus-vm48.almaden.ibm.com,60020,1405003766876; deleting unassigned node
2014-07-10 07:55:42,898 DEBUG [AM.ZK.Worker-pool2-t38] master.AssignmentManager: Znode usertable,user3,1405004142517.82e1d7ef82a833e23fc5ab7a91448799. deleted, state: {82e1d7ef82a833e23fc5ab7a91448799 state=OPEN, ts=1405004142892, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,899 INFO  [AM.ZK.Worker-pool2-t38] master.RegionStates: Onlined 82e1d7ef82a833e23fc5ab7a91448799 on sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,901 DEBUG [AM.ZK.Worker-pool2-t36] zookeeper.ZKAssign: master:60000-0x14720c015ab0000, quorum=sceplus-vm49.almaden.ibm.com:2181,sceplus-vm48.almaden.ibm.com:2181, baseZNode=/hbase Deleted unassigned node f656fa76a731512f98c44636a5ed4dfd in expected state RS_ZK_REGION_OPENED
2014-07-10 07:55:42,902 DEBUG [AM.ZK.Worker-pool2-t36] master.AssignmentManager: Znode usertable,user9,1405004142518.f656fa76a731512f98c44636a5ed4dfd. deleted, state: {f656fa76a731512f98c44636a5ed4dfd state=OPEN, ts=1405004142898, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,902 DEBUG [AM.ZK.Worker-pool2-t39] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=a089985efe22712f85ba2621e57c96e8, current_state={a089985efe22712f85ba2621e57c96e8 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,902 INFO  [AM.ZK.Worker-pool2-t36] master.RegionStates: Onlined f656fa76a731512f98c44636a5ed4dfd on sceplus-vm48.almaden.ibm.com,60020,1405003766876
2014-07-10 07:55:42,902 INFO  [AM.ZK.Worker-pool2-t39] master.RegionStates: Transitioned {a089985efe22712f85ba2621e57c96e8 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876} to {a089985efe22712f85ba2621e57c96e8 state=OPENING, ts=1405004142902, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
2014-07-10 07:55:42,904 DEBUG [AM.ZK.Worker-pool2-t22] master.AssignmentManager: Handling RS_ZK_REGION_OPENING, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876, region=ddff25ca313a3745092552cb4347b198, current_state={ddff25ca313a3745092552cb4347b198 state=PENDING_OPEN, ts=1405004142815, server=sceplus-vm48.almaden.ibm.com,60020,1405003766876}
