Tue Aug 12 06:37:15 PDT 2014 Starting master on sceplus-vm48
core file size          (blocks, -c) 0
2014-08-12 06:38:33,098 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-5] master.RegionStateStore: Updating row usertable,user5,1407848420274.9ade8e4606232eceea58774e66796f2d. with state=PENDING_CLOSE
2014-08-12 06:38:33,098 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-7] master.RegionStateStore: Updating row usertable,user7,1407848420274.bcfbf9531be73f9527b7b61a21b81be1. with state=PENDING_CLOSE
2014-08-12 06:38:33,100 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStates: Transition {a3014a91d50ce423e59f4cd1fe72fb7c state=OPEN, ts=1407850709210, server=slave1,16020,1407850705218} to {a3014a91d50ce423e59f4cd1fe72fb7c state=PENDING_CLOSE, ts=1407850713100, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,100 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStates: Transition {c8f606c7e4ac9a8f677d88bf442be9a1 state=OPEN, ts=1407850709610, server=slave1,16020,1407850705218} to {c8f606c7e4ac9a8f677d88bf442be9a1 state=PENDING_CLOSE, ts=1407850713099, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,099 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-6] master.RegionStateStore: Updating row usertable,user6,1407848420274.9dfe40bbc231598005a0fa9adf80ad82. with state=PENDING_CLOSE
2014-08-12 06:38:33,098 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-4] master.RegionStateStore: Updating row usertable,user4,1407848420274.528380ac8372a43620b5315212f0d5c8. with state=PENDING_CLOSE
2014-08-12 06:38:33,101 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-8] master.RegionStateStore: Updating row usertable,user8,1407848420274.c8f606c7e4ac9a8f677d88bf442be9a1. with state=PENDING_CLOSE
2014-08-12 06:38:33,101 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407850637480-org.apache.hadoop.hbase.master.handler.DisableTableHandler$BulkDisabler-9] master.RegionStateStore: Updating row usertable,user9,1407848420274.a3014a91d50ce423e59f4cd1fe72fb7c. with state=PENDING_CLOSE
2014-08-12 06:38:33,188 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStates: Transition {528380ac8372a43620b5315212f0d5c8 state=PENDING_CLOSE, ts=1407850713071, server=slave1,16020,1407850705218} to {528380ac8372a43620b5315212f0d5c8 state=OFFLINE, ts=1407850713188, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,189 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user4,1407848420274.528380ac8372a43620b5315212f0d5c8. with state=OFFLINE
2014-08-12 06:38:33,190 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Transition {c8f606c7e4ac9a8f677d88bf442be9a1 state=PENDING_CLOSE, ts=1407850713099, server=slave1,16020,1407850705218} to {c8f606c7e4ac9a8f677d88bf442be9a1 state=OFFLINE, ts=1407850713190, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,191 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user8,1407848420274.c8f606c7e4ac9a8f677d88bf442be9a1. with state=OFFLINE
2014-08-12 06:38:33,193 INFO  [defaultRpcServer.handler=5,queue=0,port=16020] master.RegionStates: Offlined 528380ac8372a43620b5315212f0d5c8 from slave1,16020,1407850705218
2014-08-12 06:38:33,194 INFO  [defaultRpcServer.handler=27,queue=2,port=16020] master.RegionStates: Offlined c8f606c7e4ac9a8f677d88bf442be9a1 from slave1,16020,1407850705218
2014-08-12 06:38:33,214 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Transition {9ade8e4606232eceea58774e66796f2d state=PENDING_CLOSE, ts=1407850713071, server=slave1,16020,1407850705218} to {9ade8e4606232eceea58774e66796f2d state=OFFLINE, ts=1407850713214, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,214 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user5,1407848420274.9ade8e4606232eceea58774e66796f2d. with state=OFFLINE
2014-08-12 06:38:33,216 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Transition {9dfe40bbc231598005a0fa9adf80ad82 state=PENDING_CLOSE, ts=1407850713097, server=slave1,16020,1407850705218} to {9dfe40bbc231598005a0fa9adf80ad82 state=OFFLINE, ts=1407850713216, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,216 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user6,1407848420274.9dfe40bbc231598005a0fa9adf80ad82. with state=OFFLINE
2014-08-12 06:38:33,217 INFO  [defaultRpcServer.handler=43,queue=3,port=16020] master.RegionStates: Offlined 9ade8e4606232eceea58774e66796f2d from slave1,16020,1407850705218
2014-08-12 06:38:33,219 INFO  [defaultRpcServer.handler=10,queue=0,port=16020] master.RegionStates: Offlined 9dfe40bbc231598005a0fa9adf80ad82 from slave1,16020,1407850705218
2014-08-12 06:38:33,226 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Transition {b8def25570151e09bfa06fa238619358 state=PENDING_CLOSE, ts=1407850713063, server=slave1,16020,1407850705218} to {b8def25570151e09bfa06fa238619358 state=OFFLINE, ts=1407850713226, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,226 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user1,1407848420274.b8def25570151e09bfa06fa238619358. with state=OFFLINE
2014-08-12 06:38:33,229 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Transition {8703dbf36d16b4b26332b8f302300455 state=PENDING_CLOSE, ts=1407850713070, server=slave1,16020,1407850705218} to {8703dbf36d16b4b26332b8f302300455 state=OFFLINE, ts=1407850713229, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,229 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user3,1407848420274.8703dbf36d16b4b26332b8f302300455. with state=OFFLINE
2014-08-12 06:38:33,229 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Transition {a021276ebec65d8a69c3a21a96152670 state=PENDING_CLOSE, ts=1407850713065, server=slave1,16020,1407850705218} to {a021276ebec65d8a69c3a21a96152670 state=OFFLINE, ts=1407850713229, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,229 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user2,1407848420274.a021276ebec65d8a69c3a21a96152670. with state=OFFLINE
2014-08-12 06:38:33,230 INFO  [defaultRpcServer.handler=15,queue=0,port=16020] master.RegionStates: Offlined b8def25570151e09bfa06fa238619358 from slave1,16020,1407850705218
2014-08-12 06:38:33,232 INFO  [defaultRpcServer.handler=37,queue=2,port=16020] master.RegionStates: Offlined 8703dbf36d16b4b26332b8f302300455 from slave1,16020,1407850705218
2014-08-12 06:38:33,233 INFO  [defaultRpcServer.handler=32,queue=2,port=16020] master.RegionStates: Offlined a021276ebec65d8a69c3a21a96152670 from slave1,16020,1407850705218
2014-08-12 06:38:33,236 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStates: Transition {67b6dd1478eec91f95977fa1f967be85 state=PENDING_CLOSE, ts=1407850713062, server=slave1,16020,1407850705218} to {67b6dd1478eec91f95977fa1f967be85 state=OFFLINE, ts=1407850713236, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,236 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStateStore: Updating row usertable,,1407848420274.67b6dd1478eec91f95977fa1f967be85. with state=OFFLINE
2014-08-12 06:38:33,239 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Transition {a3014a91d50ce423e59f4cd1fe72fb7c state=PENDING_CLOSE, ts=1407850713100, server=slave1,16020,1407850705218} to {a3014a91d50ce423e59f4cd1fe72fb7c state=OFFLINE, ts=1407850713239, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,239 INFO  [defaultRpcServer.handler=46,queue=1,port=16020] master.RegionStates: Offlined 67b6dd1478eec91f95977fa1f967be85 from slave1,16020,1407850705218
2014-08-12 06:38:33,239 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStateStore: Updating row usertable,user9,1407848420274.a3014a91d50ce423e59f4cd1fe72fb7c. with state=OFFLINE
2014-08-12 06:38:33,245 INFO  [defaultRpcServer.handler=20,queue=0,port=16020] master.RegionStates: Offlined a3014a91d50ce423e59f4cd1fe72fb7c from slave1,16020,1407850705218
2014-08-12 06:38:33,961 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.RegionStates: Transition {bcfbf9531be73f9527b7b61a21b81be1 state=PENDING_CLOSE, ts=1407850713097, server=slave1,16020,1407850705218} to {bcfbf9531be73f9527b7b61a21b81be1 state=OFFLINE, ts=1407850713961, server=slave1,16020,1407850705218}
2014-08-12 06:38:33,962 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user7,1407848420274.bcfbf9531be73f9527b7b61a21b81be1. with state=OFFLINE
2014-08-12 06:38:33,968 INFO  [defaultRpcServer.handler=1,queue=1,port=16020] master.RegionStates: Offlined bcfbf9531be73f9527b7b61a21b81be1 from slave1,16020,1407850705218
2014-08-12 06:38:34,101 WARN  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] zookeeper.ZKTableStateManager: Moving table usertable state from DISABLING to DISABLED
2014-08-12 06:38:34,106 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.DisableTableHandler: Disabled table, usertable, is done=true
2014-08-12 06:38:34,432 INFO  [defaultRpcServer.handler=48,queue=3,port=16020] master.HMaster: Client=hadoop//9.1.143.58 delete usertable
2014-08-12 06:38:34,463 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.TableEventHandler: Handling table operation C_M_DELETE_TABLE on table usertable
2014-08-12 06:38:34,544 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Deleted [{ENCODED => 67b6dd1478eec91f95977fa1f967be85, NAME => 'usertable,,1407848420274.67b6dd1478eec91f95977fa1f967be85.', STARTKEY => '', ENDKEY => 'user1'}, {ENCODED => b8def25570151e09bfa06fa238619358, NAME => 'usertable,user1,1407848420274.b8def25570151e09bfa06fa238619358.', STARTKEY => 'user1', ENDKEY => 'user2'}, {ENCODED => a021276ebec65d8a69c3a21a96152670, NAME => 'usertable,user2,1407848420274.a021276ebec65d8a69c3a21a96152670.', STARTKEY => 'user2', ENDKEY => 'user3'}, {ENCODED => 8703dbf36d16b4b26332b8f302300455, NAME => 'usertable,user3,1407848420274.8703dbf36d16b4b26332b8f302300455.', STARTKEY => 'user3', ENDKEY => 'user4'}, {ENCODED => 528380ac8372a43620b5315212f0d5c8, NAME => 'usertable,user4,1407848420274.528380ac8372a43620b5315212f0d5c8.', STARTKEY => 'user4', ENDKEY => 'user5'}, {ENCODED => 9ade8e4606232eceea58774e66796f2d, NAME => 'usertable,user5,1407848420274.9ade8e4606232eceea58774e66796f2d.', STARTKEY => 'user5', ENDKEY => 'user6'}, {ENCODED => 9dfe40bbc231598005a0fa9adf80ad82, NAME => 'usertable,user6,1407848420274.9dfe40bbc231598005a0fa9adf80ad82.', STARTKEY => 'user6', ENDKEY => 'user7'}, {ENCODED => bcfbf9531be73f9527b7b61a21b81be1, NAME => 'usertable,user7,1407848420274.bcfbf9531be73f9527b7b61a21b81be1.', STARTKEY => 'user7', ENDKEY => 'user8'}, {ENCODED => c8f606c7e4ac9a8f677d88bf442be9a1, NAME => 'usertable,user8,1407848420274.c8f606c7e4ac9a8f677d88bf442be9a1.', STARTKEY => 'user8', ENDKEY => 'user9'}, {ENCODED => a3014a91d50ce423e59f4cd1fe72fb7c, NAME => 'usertable,user9,1407848420274.a3014a91d50ce423e59f4cd1fe72fb7c.', STARTKEY => 'user9', ENDKEY => ''}]
2014-08-12 06:38:35,752 INFO  [PriorityRpcServer.handler=2,queue=0,port=16020] regionserver.RSRpcServices: Compacting hbase:meta,,1.1588230740
2014-08-12 06:38:35,762 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407850715761] regionserver.HRegion: Starting compaction on info in region hbase:meta,,1.1588230740
2014-08-12 06:38:35,763 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407850715761] regionserver.HStore: Starting compaction of 2 file(s) in info of hbase:meta,,1.1588230740 into tmpdir=hdfs://master:54310/hbase/data/hbase/meta/1588230740/.tmp, totalSize=36.3 K
2014-08-12 06:38:35,767 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407850715761] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@1ff7d2dc, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-12 06:38:35,944 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407850715761] regionserver.HStore: Completed major compaction of 2 (all) file(s) in info of hbase:meta,,1.1588230740 into d9e6b9064baf478885ea34b21a90fd02(size=18.3 K), total size for store is 18.3 K. This selection was in queue for 0sec, and took 0sec to execute.
2014-08-12 06:38:35,948 INFO  [master/sceplus-vm48.almaden.ibm.com/9.1.143.58:16020-shortCompactions-1407850715761] regionserver.CompactSplitThread: Completed compaction: Request = regionName=hbase:meta,,1.1588230740, storeName=info, fileCount=2, fileSize=36.3 K, priority=1, time=1509123121777850; duration=0sec
2014-08-12 06:39:44,566 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] compress.CodecPool: Got brand-new compressor [.gz]
2014-08-12 06:39:44,567 INFO  [defaultRpcServer.handler=31,queue=1,port=16020] master.HMaster: Client=hadoop//9.1.143.58 create 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'}
2014-08-12 06:39:44,628 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] handler.CreateTableHandler: Create table usertable
2014-08-12 06:39:44,692 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,693 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,693 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,693 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,695 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,695 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,695 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,695 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,696 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,696 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: creating HRegion usertable HTD == 'usertable', {NAME => 'family', DATA_BLOCK_ENCODING => 'NONE', BLOOMFILTER => 'ROW', REPLICATION_SCOPE => '0', VERSIONS => '1', COMPRESSION => 'GZ', MIN_VERSIONS => '0', TTL => 'FOREVER', KEEP_DELETED_CELLS => 'false', BLOCKSIZE => '65536', IN_MEMORY => 'false', BLOCKCACHE => 'true'} RootDir = hdfs://master:54310/hbase/.tmp Table name == usertable
2014-08-12 06:39:44,761 INFO  [RegionOpenAndInitThread-usertable-4] regionserver.HRegion: Closed usertable,user3,1407850784553.d25f815c59d967cd5ec11ce6d0c902a3.
2014-08-12 06:39:44,774 INFO  [RegionOpenAndInitThread-usertable-9] regionserver.HRegion: Closed usertable,user8,1407850784553.faa99d3c464f4934d378c77ffa506fe3.
2014-08-12 06:39:44,778 INFO  [RegionOpenAndInitThread-usertable-7] regionserver.HRegion: Closed usertable,user6,1407850784553.9bdaff91d5d59c84117d95f245084182.
2014-08-12 06:39:44,778 INFO  [RegionOpenAndInitThread-usertable-5] regionserver.HRegion: Closed usertable,user4,1407850784553.5330596c0fecce2a5b643db40f5924b0.
2014-08-12 06:39:44,779 INFO  [RegionOpenAndInitThread-usertable-10] regionserver.HRegion: Closed usertable,user9,1407850784553.4b884f49d4b2a2b8638924bf9e88ac85.
2014-08-12 06:39:44,782 INFO  [RegionOpenAndInitThread-usertable-3] regionserver.HRegion: Closed usertable,user2,1407850784553.33b0490471bba8dd66af3f134c44b4ee.
2014-08-12 06:39:44,782 INFO  [RegionOpenAndInitThread-usertable-6] regionserver.HRegion: Closed usertable,user5,1407850784553.6ef42ba028b28087c57b8cea28de86a6.
2014-08-12 06:39:44,782 INFO  [RegionOpenAndInitThread-usertable-1] regionserver.HRegion: Closed usertable,,1407850784553.9a3e14e8566f98f8932d0b7df4182ad4.
2014-08-12 06:39:44,822 INFO  [RegionOpenAndInitThread-usertable-8] regionserver.HRegion: Closed usertable,user7,1407850784553.291b2b23680e20a53d6ba538d800830c.
2014-08-12 06:39:45,181 INFO  [RegionOpenAndInitThread-usertable-2] regionserver.HRegion: Closed usertable,user1,1407850784553.a2cbbff5994ccfb904018296238ca5b6.
2014-08-12 06:39:45,210 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] hbase.MetaTableAccessor: Added 10
2014-08-12 06:39:45,284 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.AssignmentManager: Assigning 10 region(s) to slave1,16020,1407850705218
2014-08-12 06:39:45,285 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {d25f815c59d967cd5ec11ce6d0c902a3 state=OFFLINE, ts=1407850785211, server=null} to {d25f815c59d967cd5ec11ce6d0c902a3 state=PENDING_OPEN, ts=1407850785285, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,285 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user3,1407850784553.d25f815c59d967cd5ec11ce6d0c902a3. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,290 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {faa99d3c464f4934d378c77ffa506fe3 state=OFFLINE, ts=1407850785211, server=null} to {faa99d3c464f4934d378c77ffa506fe3 state=PENDING_OPEN, ts=1407850785290, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,290 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user8,1407850784553.faa99d3c464f4934d378c77ffa506fe3. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,295 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9bdaff91d5d59c84117d95f245084182 state=OFFLINE, ts=1407850785212, server=null} to {9bdaff91d5d59c84117d95f245084182 state=PENDING_OPEN, ts=1407850785295, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,295 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user6,1407850784553.9bdaff91d5d59c84117d95f245084182. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,300 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {5330596c0fecce2a5b643db40f5924b0 state=OFFLINE, ts=1407850785212, server=null} to {5330596c0fecce2a5b643db40f5924b0 state=PENDING_OPEN, ts=1407850785300, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,300 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user4,1407850784553.5330596c0fecce2a5b643db40f5924b0. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,305 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {4b884f49d4b2a2b8638924bf9e88ac85 state=OFFLINE, ts=1407850785212, server=null} to {4b884f49d4b2a2b8638924bf9e88ac85 state=PENDING_OPEN, ts=1407850785305, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,305 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user9,1407850784553.4b884f49d4b2a2b8638924bf9e88ac85. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,309 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {33b0490471bba8dd66af3f134c44b4ee state=OFFLINE, ts=1407850785213, server=null} to {33b0490471bba8dd66af3f134c44b4ee state=PENDING_OPEN, ts=1407850785309, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,309 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user2,1407850784553.33b0490471bba8dd66af3f134c44b4ee. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,313 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {6ef42ba028b28087c57b8cea28de86a6 state=OFFLINE, ts=1407850785213, server=null} to {6ef42ba028b28087c57b8cea28de86a6 state=PENDING_OPEN, ts=1407850785313, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,314 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,user5,1407850784553.6ef42ba028b28087c57b8cea28de86a6. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,318 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {9a3e14e8566f98f8932d0b7df4182ad4 state=OFFLINE, ts=1407850785213, server=null} to {9a3e14e8566f98f8932d0b7df4182ad4 state=PENDING_OPEN, ts=1407850785317, server=slave1,16020,1407850705218}
2014-08-12 06:39:45,318 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStateStore: Updating row usertable,,1407850784553.9a3e14e8566f98f8932d0b7df4182ad4. with state=PENDING_OPEN&sn=slave1,16020,1407850705218
2014-08-12 06:39:45,322 INFO  [MASTER_TABLE_OPERATIONS-sceplus-vm48:16020-0] master.RegionStates: Transition {291b2b23680e20a53d6ba538d800830c state=OFFLINE, ts=1407850785214, server=null} to {291b2b23680e20a53d6ba538d800830c state=PENDING_OPEN, ts=1407850785322, server=slave1,16020,1407850705218}
