Tue Aug  5 18:48:11 PDT 2014 Starting master on sceplus-vm48
2014-08-05 18:49:26,940 INFO  [defaultRpcServer.handler=47,queue=2,port=16020] master.RegionStates: Onlined ad9f6e3259a1c88f4e69c6ee445a4616 on slave1,16020,1407289732339
2014-08-05 18:49:26,948 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStates: Transition {e3816891a8ad0843b95d8482a076012a state=PENDING_OPEN, ts=1407289766370, server=slave1,16020,1407289732339} to {e3816891a8ad0843b95d8482a076012a state=OPEN, ts=1407289766948, server=slave1,16020,1407289732339}
2014-08-05 18:49:26,948 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user4,1407289766058.e3816891a8ad0843b95d8482a076012a. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:26,953 INFO  [defaultRpcServer.handler=24,queue=4,port=16020] master.RegionStates: Onlined e3816891a8ad0843b95d8482a076012a on slave1,16020,1407289732339
2014-08-05 18:49:26,976 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Transition {4ab2aa90222b1b2e187289cc516ff817 state=PENDING_OPEN, ts=1407289766374, server=slave1,16020,1407289732339} to {4ab2aa90222b1b2e187289cc516ff817 state=OPEN, ts=1407289766976, server=slave1,16020,1407289732339}
2014-08-05 18:49:26,976 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStateStore: Updating row usertable,user8,1407289766058.4ab2aa90222b1b2e187289cc516ff817. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:26,978 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Transition {14ba532fc41a28c84478cafb73f9f3b3 state=PENDING_OPEN, ts=1407289766378, server=slave1,16020,1407289732339} to {14ba532fc41a28c84478cafb73f9f3b3 state=OPEN, ts=1407289766978, server=slave1,16020,1407289732339}
2014-08-05 18:49:26,978 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user1,1407289766058.14ba532fc41a28c84478cafb73f9f3b3. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:26,980 INFO  [defaultRpcServer.handler=26,queue=1,port=16020] master.RegionStates: Onlined 4ab2aa90222b1b2e187289cc516ff817 on slave1,16020,1407289732339
2014-08-05 18:49:26,982 INFO  [defaultRpcServer.handler=29,queue=4,port=16020] master.RegionStates: Onlined 14ba532fc41a28c84478cafb73f9f3b3 on slave1,16020,1407289732339
2014-08-05 18:49:26,998 INFO  [defaultRpcServer.handler=2,queue=2,port=16020] master.RegionStates: Transition {8763a9d83048ae3a2127a0be75971e6c state=PENDING_OPEN, ts=1407289766382, server=slave1,16020,1407289732339} to {8763a9d83048ae3a2127a0be75971e6c state=OPEN, ts=1407289766997, server=slave1,16020,1407289732339}
2014-08-05 18:49:26,998 INFO  [defaultRpcServer.handler=2,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user5,1407289766058.8763a9d83048ae3a2127a0be75971e6c. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:27,002 INFO  [defaultRpcServer.handler=2,queue=2,port=16020] master.RegionStates: Onlined 8763a9d83048ae3a2127a0be75971e6c on slave1,16020,1407289732339
2014-08-05 18:49:27,027 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Transition {520406151696802b7ccb44b0ed7fd3c7 state=PENDING_OPEN, ts=1407289766386, server=slave1,16020,1407289732339} to {520406151696802b7ccb44b0ed7fd3c7 state=OPEN, ts=1407289767026, server=slave1,16020,1407289732339}
2014-08-05 18:49:27,027 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user7,1407289766058.520406151696802b7ccb44b0ed7fd3c7. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:27,031 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStates: Transition {e863f5645b243c587d55349883e5c814 state=PENDING_OPEN, ts=1407289766390, server=slave1,16020,1407289732339} to {e863f5645b243c587d55349883e5c814 state=OPEN, ts=1407289767031, server=slave1,16020,1407289732339}
2014-08-05 18:49:27,031 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStateStore: Updating row usertable,user9,1407289766058.e863f5645b243c587d55349883e5c814. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:27,032 INFO  [defaultRpcServer.handler=34,queue=4,port=16020] master.RegionStates: Onlined 520406151696802b7ccb44b0ed7fd3c7 on slave1,16020,1407289732339
2014-08-05 18:49:27,035 INFO  [defaultRpcServer.handler=39,queue=4,port=16020] master.RegionStates: Onlined e863f5645b243c587d55349883e5c814 on slave1,16020,1407289732339
2014-08-05 18:49:27,045 INFO  [defaultRpcServer.handler=7,queue=2,port=16020] master.RegionStates: Transition {bb9229c7fa338b425991085730c5abad state=PENDING_OPEN, ts=1407289766394, server=slave1,16020,1407289732339} to {bb9229c7fa338b425991085730c5abad state=OPEN, ts=1407289767045, server=slave1,16020,1407289732339}
2014-08-05 18:49:27,045 INFO  [defaultRpcServer.handler=7,queue=2,port=16020] master.RegionStateStore: Updating row usertable,user2,1407289766058.bb9229c7fa338b425991085730c5abad. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:27,048 INFO  [defaultRpcServer.handler=7,queue=2,port=16020] master.RegionStates: Onlined bb9229c7fa338b425991085730c5abad on slave1,16020,1407289732339
2014-08-05 18:49:27,106 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStates: Transition {5ff69ce8cfd0e949dc16bfdf42a51502 state=PENDING_OPEN, ts=1407289766398, server=slave1,16020,1407289732339} to {5ff69ce8cfd0e949dc16bfdf42a51502 state=OPEN, ts=1407289767105, server=slave1,16020,1407289732339}
2014-08-05 18:49:27,106 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStateStore: Updating row usertable,user3,1407289766058.5ff69ce8cfd0e949dc16bfdf42a51502. with state=OPEN&openSeqNum=2&server=slave1,16020,1407289732339
2014-08-05 18:49:27,111 INFO  [defaultRpcServer.handler=18,queue=3,port=16020] master.RegionStates: Onlined 5ff69ce8cfd0e949dc16bfdf42a51502 on slave1,16020,1407289732339
2014-08-05 18:51:37,727 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 5747186176 and memstore heap size to 4470033408
2014-08-05 18:53:13,534 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.35 GB, max=5.35 GB, accesses=130, hits=122, hitRatio=93.85%, , cachingAccesses=126, cachingHits=118, cachingHitsRatio=93.65%, evictions=0, evicted=4, evictedPerRun=Infinity
2014-08-05 18:53:41,523 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407288937801, dest=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:53:41,523 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407289721649, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290021523, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:53:41,524 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-05 18:53:41,536 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:53:41,550 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-05 18:53:41,554 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 18:53:41,554 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-05 18:53:41,555 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290021523, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290021555, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:53:41,555 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-05 18:53:41,562 INFO  [AM.-pool1-t6] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:53:41,562 INFO  [AM.-pool1-t6] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290021555, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290021562, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:53:41,562 INFO  [AM.-pool1-t6] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_OPEN
2014-08-05 18:53:41,568 INFO  [AM.-pool1-t6] regionserver.RSRpcServices: Open hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 18:53:41,587 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@5c36a328, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-05 18:53:41,588 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-05 18:53:41,637 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Onlined fe1c441ecb6e3789e0fdd62314d7b06a; next sequenceid=8
2014-08-05 18:53:41,638 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 18:53:41,639 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290021562, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407290021639, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:53:41,639 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:54:37,126 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-HeapMemoryTunerChore] regionserver.HeapMemoryManager: Setting block cache heap size to 6385762304 and memstore heap size to 3831457280
2014-08-05 18:58:13,533 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.94 GB, max=5.95 GB, accesses=132, hits=124, hitRatio=93.94%, , cachingAccesses=128, cachingHits=120, cachingHitsRatio=93.75%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-05 18:58:41,523 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407288937801, dest=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:58:41,532 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407290021639, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290321532, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:58:41,532 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-05 18:58:41,562 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:58:41,569 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-05 18:58:41,570 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 18:58:41,571 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-1] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-05 18:58:41,571 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290321532, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290321571, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:58:41,572 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-1] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-05 18:58:41,575 INFO  [AM.-pool1-t7] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 18:58:41,576 INFO  [AM.-pool1-t7] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290321571, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290321576, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:58:41,576 INFO  [AM.-pool1-t7] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_OPEN
2014-08-05 18:58:41,580 INFO  [AM.-pool1-t7] regionserver.RSRpcServices: Open hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 18:58:41,595 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@5c36a328, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-05 18:58:41,596 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-05 18:58:41,628 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Onlined fe1c441ecb6e3789e0fdd62314d7b06a; next sequenceid=8
2014-08-05 18:58:41,629 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 18:58:41,629 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290321576, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407290321629, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 18:58:41,630 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:03:13,533 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.94 GB, max=5.95 GB, accesses=134, hits=126, hitRatio=94.03%, , cachingAccesses=130, cachingHits=122, cachingHitsRatio=93.85%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-05 19:03:41,525 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407288937801, dest=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:03:41,589 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407290321629, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290621589, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:03:41,589 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-05 19:03:41,662 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:03:41,666 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-05 19:03:41,667 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 19:03:41,668 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-2] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-05 19:03:41,669 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290621589, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290621669, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:03:41,669 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-2] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-05 19:03:41,673 INFO  [AM.-pool1-t8] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:03:41,673 INFO  [AM.-pool1-t8] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290621669, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290621673, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:03:41,673 INFO  [AM.-pool1-t8] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_OPEN
2014-08-05 19:03:41,677 INFO  [AM.-pool1-t8] regionserver.RSRpcServices: Open hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 19:03:41,702 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@5c36a328, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
2014-08-05 19:03:41,704 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] compactions.CompactionConfiguration: size [134217728, 9223372036854775807); files [3, 10); ratio 1.200000; off-peak ratio 5.000000; throttle point 2560; major period 604800000, major jitter 0.500000
2014-08-05 19:03:41,754 INFO  [RS_OPEN_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Onlined fe1c441ecb6e3789e0fdd62314d7b06a; next sequenceid=8
2014-08-05 19:03:41,754 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] regionserver.HRegionServer: Post open deploy tasks for hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 19:03:41,755 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290621673, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407290621755, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:03:41,755 INFO  [PostOpenDeployTasks:fe1c441ecb6e3789e0fdd62314d7b06a] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=OPEN&openSeqNum=8&server=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:08:13,533 INFO  [LruBlockCacheStatsExecutor] hfile.LruBlockCache: totalSize=5.01 MB, freeSize=5.94 GB, max=5.95 GB, accesses=136, hits=128, hitRatio=94.12%, , cachingAccesses=132, cachingHits=124, cachingHitsRatio=93.94%, evictions=0, evicted=6, evictedPerRun=Infinity
2014-08-05 19:08:41,526 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.HMaster: balance hri=hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a., src=sceplus-vm48.almaden.ibm.com,16020,1407288937801, dest=sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:08:41,528 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=OPEN, ts=1407290621755, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290921528, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:08:41,528 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_CLOSE
2014-08-05 19:08:41,547 INFO  [sceplus-vm48.almaden.ibm.com,16020,1407289693327-BalancerChore] regionserver.RSRpcServices: Close fe1c441ecb6e3789e0fdd62314d7b06a, moving to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:08:41,552 INFO  [StoreCloserThread-hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.-1] regionserver.HStore: Closed info
2014-08-05 19:08:41,553 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegion: Closed hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 19:08:41,556 WARN  [RS_CLOSE_REGION-sceplus-vm48:16020-0] regionserver.HRegionServer: Not adding moved region record: fe1c441ecb6e3789e0fdd62314d7b06a to self.
2014-08-05 19:08:41,557 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_CLOSE, ts=1407290921528, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290921557, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:08:41,557 INFO  [RS_CLOSE_REGION-sceplus-vm48:16020-0] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=CLOSED
2014-08-05 19:08:41,561 INFO  [AM.-pool1-t9] master.AssignmentManager: Assigning hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. to sceplus-vm48.almaden.ibm.com,16020,1407289693327
2014-08-05 19:08:41,561 INFO  [AM.-pool1-t9] master.RegionStates: Transition {fe1c441ecb6e3789e0fdd62314d7b06a state=CLOSED, ts=1407290921557, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327} to {fe1c441ecb6e3789e0fdd62314d7b06a state=PENDING_OPEN, ts=1407290921561, server=sceplus-vm48.almaden.ibm.com,16020,1407289693327}
2014-08-05 19:08:41,562 INFO  [AM.-pool1-t9] master.RegionStateStore: Updating row hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a. with state=PENDING_OPEN
2014-08-05 19:08:41,565 INFO  [AM.-pool1-t9] regionserver.RSRpcServices: Open hbase:namespace,,1406986075482.fe1c441ecb6e3789e0fdd62314d7b06a.
2014-08-05 19:08:41,590 INFO  [StoreOpener-fe1c441ecb6e3789e0fdd62314d7b06a-1] hfile.CacheConfig: blockCache=org.apache.hadoop.hbase.io.hfile.LruBlockCache@5c36a328, cacheDataOnRead=true, cacheDataOnWrite=false, cacheIndexesOnWrite=false, cacheBloomsOnWrite=false, cacheEvictOnClose=false, cacheCompressed=false, prefetchOnOpen=false
